INFO     | 2016-12-20 16:55:51,492 | progress   |       Finished subset 254/515, 49.32 percent done
INFO     | 2016-12-20 16:55:51,632 | progress   |       Finished subset 255/515, 49.51 percent done
INFO     | 2016-12-20 16:55:51,848 | progress   |       Finished subset 256/515, 49.71 percent done
INFO     | 2016-12-20 16:55:51,992 | progress   |       Finished subset 257/515, 49.90 percent done
INFO     | 2016-12-20 16:55:52,060 | progress   |       Finished subset 258/515, 50.10 percent done
INFO     | 2016-12-20 16:55:52,496 | progress   |       Finished subset 259/515, 50.29 percent done
INFO     | 2016-12-20 16:55:52,546 | progress   |       Finished subset 260/515, 50.49 percent done
INFO     | 2016-12-20 16:55:52,698 | progress   |       Finished subset 261/515, 50.68 percent done
INFO     | 2016-12-20 16:55:52,819 | progress   |       Finished subset 262/515, 50.87 percent done
INFO     | 2016-12-20 16:55:52,909 | progress   |       Finished subset 263/515, 51.07 percent done
INFO     | 2016-12-20 16:55:53,031 | progress   |       Finished subset 264/515, 51.26 percent done
INFO     | 2016-12-20 16:55:53,101 | progress   |       Finished subset 265/515, 51.46 percent done
INFO     | 2016-12-20 16:55:53,170 | progress   |       Finished subset 266/515, 51.65 percent done
INFO     | 2016-12-20 16:55:53,689 | progress   |       Finished subset 267/515, 51.84 percent done
INFO     | 2016-12-20 16:55:53,769 | progress   |       Finished subset 268/515, 52.04 percent done
INFO     | 2016-12-20 16:55:54,102 | progress   |       Finished subset 269/515, 52.23 percent done
INFO     | 2016-12-20 16:55:54,186 | progress   |       Finished subset 270/515, 52.43 percent done
INFO     | 2016-12-20 16:55:54,267 | progress   |       Finished subset 271/515, 52.62 percent done
INFO     | 2016-12-20 16:55:54,496 | progress   |       Finished subset 272/515, 52.82 percent done
INFO     | 2016-12-20 16:55:54,571 | progress   |       Finished subset 273/515, 53.01 percent done
INFO     | 2016-12-20 16:55:54,744 | progress   |       Finished subset 274/515, 53.20 percent done
INFO     | 2016-12-20 16:55:54,822 | progress   |       Finished subset 275/515, 53.40 percent done
INFO     | 2016-12-20 16:55:54,941 | progress   |       Finished subset 276/515, 53.59 percent done
INFO     | 2016-12-20 16:55:55,050 | progress   |       Finished subset 277/515, 53.79 percent done
INFO     | 2016-12-20 16:55:55,379 | progress   |       Finished subset 278/515, 53.98 percent done
INFO     | 2016-12-20 16:55:55,436 | progress   |       Finished subset 279/515, 54.17 percent done
INFO     | 2016-12-20 16:55:55,541 | progress   |       Finished subset 280/515, 54.37 percent done
INFO     | 2016-12-20 16:55:55,819 | progress   |       Finished subset 281/515, 54.56 percent done
INFO     | 2016-12-20 16:55:56,295 | progress   |       Finished subset 282/515, 54.76 percent done
