Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1842387.23769
Scheme AICc       : 3695066.86532
Number of params  : 5036
Number of sites   : 235232
Number of subsets : 493

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset302 = 105406-105492 83043-83127 68864-68913;
	charset Subset303 = 69316-69377;
	charset Subset304 = 207364-207488 184896-184975 207853-207949 135703-135764 69378-69608 126307-126442;
	charset Subset305 = 69609-69658;
	charset Subset306 = 69659-69768 126652-126842 71290-71351;
	charset Subset307 = 107138-107196 219241-219304 138220-138270 70097-70160;
	charset Subset308 = 70218-70422 224260-224583 134242-134615 215273-215564;
	charset Subset309 = 70423-70506 171791-171866 93091-93220;
	charset Subset310 = 130577-130710 201614-201664 214086-214168 71402-71498 107582-107641 77130-77196;
	charset Subset311 = 145672-145771 118824-119232 71970-72021 216777-216871 92035-92235 202816-203108 93765-94102;
	charset Subset312 = 206184-206316 167959-168155 72022-72074;
	charset Subset313 = 227996-228082 72485-72553 196813-196898;
	charset Subset314 = 72896-72946 82581-82644 232238-232291;
	charset Subset315 = 88149-88199 73438-73489;
	charset Subset316 = 80085-80304 74722-74817;
	charset Subset317 = 74818-74950 199218-199273 76256-76307;
	charset Subset318 = 74951-75002;
	charset Subset319 = 75140-75189 209836-209888 186307-186448;
	charset Subset320 = 234492-234604 138850-138904 75914-76060 150385-150503 233996-234252 111582-111641;
	charset Subset321 = 129779-129852 76308-76376;
	charset Subset322 = 180452-180640 76844-77065 86423-86664 142111-142422 97713-98150;
	charset Subset323 = 97530-97712 135249-135317 77066-77129;
	charset Subset324 = 77197-77275;
	charset Subset325 = 82118-82169 77276-77705;
	charset Subset326 = 77706-77770;
	charset Subset327 = 78523-78572;
	charset Subset328 = 190204-190369 78996-79094;
	charset Subset329 = 79622-79697 220016-220071 117323-117372;
	charset Subset330 = 128875-128944 191430-191613 105042-105219 86770-86933 188141-188206 151814-151971 80365-80483;
	charset Subset331 = 80872-80930;
	charset Subset332 = 186769-187114 220497-220728 154272-154545 80931-81058 146743-146946 214589-214876;
	charset Subset333 = 232349-232625 170050-170261 81059-81145;
	charset Subset334 = 81196-81245 184157-184206 120606-120667;
	charset Subset335 = 81463-81551 213533-213590 222351-222419;
	charset Subset336 = 137308-137357 81552-81601;
	charset Subset337 = 192448-192581 156338-156387 210320-210369 82983-83042;
	charset Subset338 = 120017-120067 83813-83866 177922-178004;
	charset Subset339 = 83867-83917;
	charset Subset340 = 84224-84273;
	charset Subset341 = 163269-163439 84395-84517;
	charset Subset342 = 84666-84723;
	charset Subset343 = 84724-84831;
	charset Subset344 = 85119-85226;
	charset Subset345 = 170973-171034 85227-85278 98932-99013;
	charset Subset346 = 85895-86057 86177-86307;
	charset Subset347 = 111986-112054 86665-86719;
	charset Subset348 = 131969-132029 87888-87943;
	charset Subset349 = 179888-180004 89712-89840 102340-102527;
	charset Subset350 = 90329-90681;
	charset Subset351 = 91195-91428 126507-126651;
	charset Subset352 = 91429-91478 145210-145329;
	charset Subset353 = 91979-92034;
	charset Subset354 = 197271-197367 233113-233176 224694-224823 92294-92367;
	charset Subset355 = 113544-113754 92771-92984;
	charset Subset356 = 107642-108014 170262-170449 92985-93090;
	charset Subset357 = 93221-93361;
	charset Subset358 = 93362-93583 109501-109562;
	charset Subset359 = 93584-93706 198174-198223 138651-138849;
	charset Subset360 = 112775-113000 93707-93764 100304-100380 145494-145555;
	charset Subset361 = 95515-95634;
	charset Subset362 = 110054-110177 171741-171790 201127-201256 96049-96098 122896-123029;
	charset Subset363 = 96099-96148;
	charset Subset364 = 169603-169652 101421-101557 96576-96625;
	charset Subset365 = 96708-96793 204746-204800 153140-153192 112380-112474;
	charset Subset366 = 96794-96876 190154-190203;
	charset Subset367 = 96877-96971 133829-133942;
	charset Subset368 = 96972-97021;
	charset Subset369 = 97022-97326 119966-120016;
	charset Subset370 = 152286-152489 210898-211057 98655-98931 198662-198810 156842-157028 176653-176890;
	charset Subset371 = 146455-146538 99243-99377;
	charset Subset372 = 187249-187504 99494-99699 143634-143704;
	charset Subset373 = 99812-99926 206392-206472;
	charset Subset374 = 194243-194309 99927-100046 206473-206550;
	charset Subset375 = 173508-173578 180392-180451 100047-100096;
	charset Subset376 = 100381-100435 198610-198661;
	charset Subset377 = 196185-196325 133130-133427 101371-101420;
	charset Subset378 = 129853-130005 228587-228922 180116-180265 127389-127775 194692-194770 102906-103014;
	charset Subset379 = 103015-103064;
	charset Subset380 = 175963-176075 161844-161901 103766-103857;
	charset Subset381 = 165179-165544 195992-196184 187505-187607 205655-205954 106369-106474 105553-105827 161954-162014;
	charset Subset382 = 106094-106204;
	charset Subset383 = 185486-185563 107086-107137 156388-156441 145146-145209 215878-215955;
	charset Subset384 = 107459-107581;
	charset Subset385 = 214416-214588 204456-204576 108115-108305 153933-154162;
	charset Subset386 = 168888-169040 177645-177921 130711-130832 172161-172309 233561-233826 167302-167385 109078-109361;
	charset Subset387 = 192165-192447 110178-110571;
	charset Subset388 = 110572-110793;
	charset Subset389 = 218690-218828 110794-110921;
	charset Subset390 = 111642-111717;
	charset Subset391 = 113381-113472 201505-201554 168156-168225 131244-131307;
	charset Subset392 = 113755-113804;
	charset Subset393 = 113805-113969 222028-222299;
	charset Subset394 = 228461-228511 113970-114067 232292-232348;
	charset Subset395 = 177447-177644 184645-184740 135318-135434 114395-114511;
	charset Subset396 = 229827-229877 115336-115429;
	charset Subset397 = 116206-116481;
	charset Subset398 = 116482-116533 228923-229024;
	charset Subset399 = 116534-116583 141069-141140;
	charset Subset400 = 159171-159448 166023-166316 226847-227080 118211-118719 123787-124013 204801-205080;
	charset Subset401 = 119735-119784 162506-162555;
	charset Subset402 = 226642-226746 120068-120552 162606-162852 197368-197829;
	charset Subset403 = 234340-234491 123695-123786 172310-172458 193680-193729 138169-138219 230533-230600;
	charset Subset404 = 201884-201934 124740-124792;
	charset Subset405 = 185223-185312 189667-189718 124948-124998;
	charset Subset406 = 126043-126092;
	charset Subset407 = 126093-126306;
	charset Subset408 = 135435-135702 126975-127314;
	charset Subset409 = 127909-127959;
	charset Subset410 = 143058-143137 128351-128448;
	charset Subset411 = 128719-128817;
	charset Subset412 = 185313-185368 232187-232237 128818-128874;
	charset Subset413 = 128995-129103 230111-230163;
	charset Subset414 = 157374-157485 229025-229086 129342-129420 194164-194242;
	charset Subset415 = 162853-162915 130229-130346;
	charset Subset416 = 130910-131007;
	charset Subset417 = 134178-134241 186252-186306;
	charset Subset418 = 134616-134687 187771-187856;
	charset Subset419 = 134811-134860;
	charset Subset420 = 207950-208001 135901-135950;
	charset Subset421 = 137252-137307 152706-152765;
	charset Subset422 = 138596-138650 143335-143384 167645-167695;
	charset Subset423 = 138905-139007;
	charset Subset424 = 164059-164203 180066-180115 139242-139296;
	charset Subset425 = 139563-139647;
	charset Subset426 = 139648-139849;
	charset Subset427 = 139904-139996;
	charset Subset428 = 139997-140143 159584-159634;
	charset Subset429 = 140504-140694;
	charset Subset430 = 205955-206133 140695-140744;
	charset Subset431 = 140745-140794 167386-167436 210042-210091;
	charset Subset432 = 223789-223869 141932-142030;
	charset Subset433 = 143385-143434;
	charset Subset434 = 143705-143754 194642-194691;
	charset Subset435 = 144403-144512;
	charset Subset436 = 146633-146683;
	charset Subset437 = 146947-146996;
	charset Subset438 = 147076-147296 147529-147796 157953-158242;
	charset Subset439 = 204696-204745 148274-148454;
	charset Subset440 = 148602-148909 169779-169988 220163-220383 225249-225583;
	charset Subset441 = 148910-149024;
	charset Subset442 = 150858-150913;
	charset Subset443 = 150914-150965;
	charset Subset444 = 152540-152705;
	charset Subset445 = 152766-152831;
	charset Subset446 = 154221-154271;
	charset Subset447 = 172032-172107 154546-154616 196727-196812 166692-166741;
	charset Subset448 = 154617-154666;
	charset Subset449 = 180641-180690 154847-154903 161733-161791;
	charset Subset450 = 155283-155332;
	charset Subset451 = 156716-156765;
	charset Subset452 = 157853-157902 182535-182632 219607-219707;
	charset Subset453 = 157903-157952 175535-175624;
	charset Subset454 = 159708-159757;
	charset Subset455 = 160754-160901;
	charset Subset456 = 226797-226846 204209-204312 161147-161262;
	charset Subset457 = 162287-162346;
	charset Subset458 = 227796-227995 163440-163688;
	charset Subset459 = 163757-163905;
	charset Subset460 = 165601-165670;
	charset Subset461 = 169537-169602 165959-166022;
	charset Subset462 = 191614-191733 166401-166562 176474-176541 183731-183781;
	charset Subset463 = 167252-167301 223061-223118;
	charset Subset464 = 168312-168372 213591-213716;
	charset Subset465 = 174241-174391;
	charset Subset466 = 174559-174676 174677-174979;
	charset Subset467 = 179371-179484 202758-202815;
	charset Subset468 = 179778-179836;
	charset Subset469 = 181654-181827 181256-181546;
	charset Subset470 = 182325-182380;
	charset Subset471 = 217931-218220 218829-218980 182713-183070;
	charset Subset472 = 183782-183831;
	charset Subset473 = 187919-188023;
	charset Subset474 = 188024-188080;
	charset Subset475 = 188871-188920;
	charset Subset476 = 189211-189395;
	charset Subset477 = 190489-190549;
	charset Subset478 = 190673-190764;
	charset Subset479 = 192111-192164;
	charset Subset480 = 195879-195939;
	charset Subset481 = 198934-198984;
	charset Subset482 = 203572-203623;
	charset Subset483 = 205273-205504;
	charset Subset484 = 209889-209938;
	charset Subset485 = 210809-210897 212331-212433;
	charset Subset486 = 211969-212097;
	charset Subset487 = 214950-214999;
	charset Subset488 = 215052-215222;
	charset Subset489 = 215827-215877;
	charset Subset490 = 223870-223925;
	charset Subset491 = 224122-224173;
	charset Subset492 = 225198-225248;
	charset Subset493 = 231108-231158;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 18073-18634 87691-87771 1-71 178072-178516;
	charset Subset2 = 153681-153754 26061-26232 173647-173698 72-277 21260-21383;
	charset Subset3 = 278-328;
	charset Subset4 = 329-378;
	charset Subset5 = 84107-84223 83918-84106 379-453;
	charset Subset6 = 454-506 151972-152135 150331-150384 168716-168837;
	charset Subset7 = 94533-94635 149398-149464 507-595;
	charset Subset8 = 596-811 89214-89453 108526-108796;
	charset Subset9 = 104674-104779 21484-21552 812-870 56542-56605;
	charset Subset10 = 871-920;
	charset Subset11 = 209234-209712 17981-18072 921-1134 38209-38397;
	charset Subset12 = 1135-1185 231401-231451 17178-17230;
	charset Subset13 = 216457-216580 26950-27071 168838-168887 84910-84959 1186-1262;
	charset Subset14 = 223119-223517 6218-6334 72947-73358 186449-186588 1263-1620;
	charset Subset15 = 1621-1695 49653-49740 103275-103330 69769-69827 43789-43909;
	charset Subset16 = 1696-1786 137358-137498 217065-217216;
	charset Subset17 = 138509-138595 114148-114394 85069-85118 128592-128718 56139-56473 117373-117468 55373-55453 1787-1856;
	charset Subset18 = 58299-58417 1857-1931 40877-41007 32428-32477 182633-182712 117904-117953 48047-48141;
	charset Subset19 = 120553-120605 1932-2033;
	charset Subset20 = 2034-2142 100675-100878 162397-162505 115800-116060 87460-87690 27456-27508 171352-171675;
	charset Subset21 = 21161-21259 121052-121105 2143-2405 185821-185915;
	charset Subset22 = 2406-2529 201455-201504 11382-11432 132933-133071 121929-121999;
	charset Subset23 = 96149-96308 146539-146632 173699-173953 2530-2639 90682-90838;
	charset Subset24 = 6930-7072 131308-131367 2640-2964 219305-219356;
	charset Subset25 = 29045-29094 2965-3024 216351-216406 234663-234732 121566-121618 144350-144402 218221-218270 116061-116205 218981-219066;
	charset Subset26 = 3025-3341 24056-24192 121106-121505 115052-115335;
	charset Subset27 = 47058-47147 3342-3393 40820-40876 181547-181596 61708-61810 195351-195403 231668-231755 138447-138508 160192-160275 211108-211157 99014-99067 143959-144021 118078-118148;
	charset Subset28 = 108797-108873 35012-35099 15913-15980 86308-86422 230601-230764 3394-3499 193577-193627;
	charset Subset29 = 144676-145043 176187-176473 11195-11315 222300-222350 124548-124689 32597-32964 85844-85894 3500-3810;
	charset Subset30 = 234864-234954 118774-118823 150504-150568 3811-3882;
	charset Subset31 = 72354-72484 231058-231107 90243-90328 8733-8782 3883-3936;
	charset Subset32 = 3937-4247;
	charset Subset33 = 4248-4401 223578-223636 208453-208502 192582-192652;
	charset Subset34 = 36200-36381 112722-112774 194571-194641 17920-17980 169041-169164 172108-172160 232626-232732 213186-213248 4402-4475 88432-88576 124433-124547 181878-181940 177281-177343 85520-85570;
	charset Subset35 = 22291-22371 156127-156261 56917-57005 4476-4528 11830-11899 25361-25418 176076-176186 28991-29044;
	charset Subset36 = 175625-175962 189719-189914 94636-95043 24306-24526 67653-67783 4529-4902 84518-84665;
	charset Subset37 = 12812-13008 157486-157699 74621-74670 121834-121928 4903-4952 24193-24255;
	charset Subset38 = 4953-5215 36632-36737 5508-5561;
	charset Subset39 = 5216-5427 52971-53127;
	charset Subset40 = 5428-5507 102262-102339 193289-193340;
	charset Subset41 = 56041-56138 89841-89970 5562-5687;
	charset Subset42 = 105892-106040 5688-5742 117954-118077;
	charset Subset43 = 17283-17499 57305-57547 58753-58903 136032-136161 5743-6028 89971-90242 164643-164914 148044-148273 62530-62694 39918-40389;
	charset Subset44 = 181828-181877 170780-170829 133428-133497 6029-6081 171035-171084;
	charset Subset45 = 114512-114567 158590-158788 100879-101010 225584-225738 6082-6217 223518-223577 178674-178823 114921-115051 22802-22851;
	charset Subset46 = 221497-221568 76777-76843 6335-6385;
	charset Subset47 = 6386-6435 135951-136031;
	charset Subset48 = 219357-219556 6436-6792 213020-213185 109563-109892 100494-100674 179128-179318 184207-184535 217217-217522 149118-149347 20876-21160;
	charset Subset49 = 198811-198933 141001-141068 143138-143223 117219-117322 147351-147528 6793-6849 85459-85519 106205-106268;
	charset Subset50 = 97327-97529 6850-6929;
	charset Subset51 = 7073-7152;
	charset Subset52 = 58557-58640 175404-175534 202307-202405 225982-226051 49113-49186 7153-7203 126843-126895 216872-216921;
	charset Subset53 = 200831-201126 105291-105405 136999-137251 17613-17919 7204-7338 125088-125518 227393-227643 214031-214085 16316-16618 208503-208805 164295-164558;
	charset Subset54 = 7339-7418 224584-224693;
	charset Subset55 = 192891-192941 7419-7526 81796-81853;
	charset Subset56 = 104613-104673 199712-199974 7527-7797 201665-201773 59123-59306 146138-146301 166893-167195;
	charset Subset57 = 31077-31245 7798-7883 39615-39664 195204-195350 113258-113380 152490-152539 118720-118773 171219-171351 20826-20875 136603-136681 227644-227724 63289-63339;
	charset Subset58 = 146684-146742 7884-7933;
	charset Subset59 = 235005-235172 123150-123354 123030-123149 7934-8138 33380-33572 43096-43727;
	charset Subset60 = 35411-35473 136214-136290 201826-201883 8139-8328 166317-166400 31679-31813 188382-188492;
	charset Subset61 = 19769-19857 106763-106812 8329-8424 136162-136213;
	charset Subset62 = 8425-8732 50233-50517 196391-196726;
	charset Subset63 = 33329-33379 8783-8834 184536-184644 26005-26060;
	charset Subset64 = 80484-80871 8835-8926 62204-62286 187709-187770 166563-166691;
	charset Subset65 = 8927-9316 160330-160753 190550-190672;
	charset Subset66 = 117469-117521 9317-9366 177397-177446;
	charset Subset67 = 86058-86176 223926-224121 140795-141000 131008-131243 9367-9485 81602-81727;
	charset Subset68 = 9486-9562 140144-140449 20410-20482 151225-151276;
	charset Subset69 = 183071-183244 43728-43788 9563-9675 66206-66291 91145-91194;
	charset Subset70 = 46470-46681 91052-91144 9676-9922 32233-32427;
	charset Subset71 = 9923-9983 113473-113543;
	charset Subset72 = 9984-10134 154163-154220 174980-175071;
	charset Subset73 = 131439-131688 10135-10313 210610-210808 150141-150330;
	charset Subset74 = 41951-42091 103115-103274 167826-167891 231452-231533 159758-159810 149025-149117 10314-10366;
	charset Subset75 = 155333-155538 39113-39218 10367-10416 155539-155666;
	charset Subset76 = 106041-106093 73359-73437 10417-10727 201555-201613;
	charset Subset77 = 158519-158589 10728-10780 95690-95885 196326-196390 202194-202306 201257-201319 21753-21840;
	charset Subset78 = 89530-89589 100436-100493 95363-95463 10781-10860 145963-146081 192047-192110;
	charset Subset79 = 220729-220927 173295-173507 10861-11098 167892-167958 71633-71843;
	charset Subset80 = 22689-22801 11099-11194 103065-103114 101839-101906;
	charset Subset81 = 165545-165600 13608-13683 70161-70217 218636-218689 42995-43095 11316-11381 61642-61707 25485-25536 176542-176652 149348-149397 48595-48644;
	charset Subset82 = 146082-146137 86720-86769 13309-13358 82645-82750 74671-74721 11433-11484 90839-91001;
	charset Subset83 = 77821-78260 11485-11777 185369-185485 181941-182254;
	charset Subset84 = 205600-205654 186589-186678 233028-233112 67596-67652 11778-11829 154789-154846 206134-206183;
	charset Subset85 = 11900-12174 119869-119965 156442-156715 150966-151174 83409-83812 27124-27455;
	charset Subset86 = 151680-151741 32965-33134 12175-12225 200177-200266 206889-207020 114068-114147 188207-188381 33645-33719 192653-192890 155193-155282 94103-94208;
	charset Subset87 = 211158-211398 20483-20769 28251-28653 85571-85843 12226-12368 215956-216350;
	charset Subset88 = 212560-212823 116943-117218 39726-39775 132861-132932 102528-102640 12369-12811;
	charset Subset89 = 39665-39725 59820-59870 13009-13161;
	charset Subset90 = 109893-110053 13162-13250;
	charset Subset91 = 144022-144071 13251-13308 87410-87459;
	charset Subset92 = 141719-141931 13359-13607 51424-51504;
	charset Subset93 = 13684-13784 179319-179370 98605-98654 213841-213907 141287-141346 187608-187708 105828-105891;
	charset Subset94 = 68914-69315 13785-13955 158408-158518;
	charset Subset95 = 35779-35877 13956-14024 215565-215631;
	charset Subset96 = 14025-14252 133498-133607 22852-23159 222814-223060 222503-222567 75190-75418 153584-153680 142031-142110;
	charset Subset97 = 98393-98545 33189-33254 203840-204025 14253-14385 184741-184895 195404-195878 145330-145493;
	charset Subset98 = 14386-14640 179053-179127 116584-116657 74189-74282 73670-73842;
	charset Subset99 = 57548-57677 136504-136602 38478-38645 14641-14721 160902-160951 207021-207101 14957-15039 181597-181653 233928-233995 125519-125569;
	charset Subset100 = 165671-165903 14722-14956 204313-204362 231534-231667 162967-163133 143435-143633;
	charset Subset101 = 220443-220496 205081-205131 15040-15098 140450-140503 212824-212873 65793-65897;
	charset Subset102 = 113001-113257 15099-15422 196899-197220 180759-181116 188921-189155 223637-223788 95159-95362 221569-221691;
	charset Subset103 = 233878-233927 15423-15475 220928-221103;
	charset Subset104 = 188493-188703 59446-59620 39848-39917 96626-96707 45076-45307 185681-185820 15476-15854 117573-117847;
	charset Subset105 = 15855-15912 219557-219606 25537-25611 30389-30490;
	charset Subset106 = 15981-16034;
	charset Subset107 = 16035-16209 142728-143057 119458-119734 16758-16915 172971-173149;
	charset Subset108 = 16210-16259 134076-134177;
	charset Subset109 = 16260-16315 38959-39033 45412-45472 194821-194965 132030-132095 176891-176990;
