Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1857018.5695
Scheme AICc       : 3725313.12022
Number of params  : 5506
Number of sites   : 235232
Number of subsets : 540

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
166    | GTR+G      | 2177       | 02c78a7c1e9e9d2be1a246f85b94623a | uce_784_left, uce_1332_core, uce_54_core, uce_1224_core, uce_830_core, uce_330_core, uce_913_core, uce_626_right, uce_542_core, uce_1240_core, uce_1303_core, uce_700_right, uce_1279_core, uce_1151_core
167    | GTR+G      | 384        | 74f450507b1a5121404d823d64005980 | uce_313_right, uce_688_right, uce_757_left, uce_698_left, uce_1151_right                            
168    | GTR+G      | 659        | b4f7c8c074233f1c66ebc8629bcc1ad5 | uce_586_right, uce_1155_left, uce_626_left, uce_794_right, uce_371_left, uce_1246_left, uce_383_core
169    | GTR+G      | 342        | 227eb469bedde4bb9cfb17e493c5357d | uce_603_core, uce_1200_core, uce_1155_core, uce_1293_core                                           
170    | GTR+G      | 1899       | d0aa8ecceee3e4aa2245b5127fada6c7 | uce_1171_core, uce_836_core, uce_1155_right, uce_766_core, uce_603_left, uce_447_right, uce_1199_core, uce_222_left, uce_209_right, uce_919_right, uce_444_core, uce_802_left
171    | GTR+G      | 531        | 1783fdaf6ecb8aef07ab3570e2e1723f | uce_476_core, uce_832_core, uce_255_right, uce_176_right, uce_1157_left, uce_19_left, uce_185_right 
172    | GTR+G      | 168        | 4c67b8c5132e072fb35452ebdd2e4430 | uce_1216_left, uce_1157_right                                                                       
173    | GTR+G      | 1750       | b761b5b0fc31bb22cd94ad99935e8935 | uce_378_right, uce_200_right, uce_1158_left, uce_143_core, uce_596_core, uce_644_core, uce_362_left 
174    | GTR+G      | 333        | 46ad2d0fd506615f2562bc603840ab36 | uce_287_core, uce_1158_core, uce_1160_core, uce_362_core                                            
175    | GTR+G      | 578        | 881198218dd9a8ab69b402fe0c89e04f | uce_1176_right, uce_1158_right, uce_750_left                                                        
176    | GTR+G      | 344        | 58fd41b732e9a877c5344a407b3cb10f | uce_116_left, uce_2_left                                                                            
177    | GTR+G      | 823        | f8c1bd0684817fd08c4bec74f7152388 | uce_163_core, uce_1180_core, uce_345_core, uce_892_core, uce_1160_right, uce_85_core, uce_935_core, uce_648_core
178    | GTR+G      | 430        | caec6343e000c3c8e3c3ad25076a79d2 | uce_561_right, uce_801_right, uce_1165_left                                                         
179    | GTR+G      | 142        | f9412d7e7d77ec5b5e24f60977c7a57d | uce_1288_core, uce_1165_core                                                                        
180    | GTR+G      | 867        | 7cd29b05cf5fc9d807d4e3918f606d52 | uce_129_right, uce_695_right, uce_524_right, uce_152_left, uce_1165_right                           
181    | GTR+G      | 261        | 7c2fe0340e8cf73b67080be297f18608 | uce_1168_left, uce_154_left, uce_434_left                                                           
182    | GTR+G      | 359        | ae29908b6116e0cdc7cff40b540310a3 | uce_656_core, uce_359_core, uce_1168_core, uce_595_core, uce_982_core, uce_187_core                 
183    | GTR+G      | 340        | e8cab77c827afd01725a8aa024934922 | uce_705_core, uce_760_left, uce_706_left, uce_24_left, uce_1173_left                                
184    | GTR+G      | 1191       | c1fec05a8fc79dda8bdbb136a5a89432 | uce_476_right, uce_255_left, uce_449_core, uce_99_core, uce_840_core, uce_1173_core                 
185    | GTR+G      | 120        | 7984154a554c749dc4c86546fafab45b | uce_1173_right, uce_595_right                                                                       
186    | GTR+G      | 249        | 0eccaf25fcd4e448ad64c0963b746e06 | uce_331_core, uce_254_core, uce_1174_left, uce_485_right                                            
187    | GTR+G      | 462        | 5d3c3571c7a4a76fa37bad04ed58dcb5 | uce_1174_right, uce_355_right, uce_547_right, uce_1232_left, uce_1323_right                         
188    | GTR+G      | 51         | 791c686b37fcd7d2fc61a7f566061085 | uce_1176_core                                                                                       
189    | GTR+G      | 132        | 8fd4edf8ff78833a7291f6a4c6e3026a | uce_516_core, uce_1177_left                                                                         
190    | GTR+G      | 424        | 8fe6527e9d909da7c7865a9cefb8ffcb | uce_38_core, uce_1177_core                                                                          
191    | GTR+G      | 1109       | 456b9c990b4c6b195904dd66952e6efd | uce_829_left, uce_489_right, uce_1177_right, uce_276_left, uce_1181_left                            
192    | GTR+G      | 167        | 9d6051f468109a04e790160e6627e072 | uce_533_right, uce_1178_right, uce_1209_core                                                        
193    | GTR+G      | 644        | 04b0f5bd09d7a1b0a588bfb92705e982 | uce_1179_left, uce_822_right, uce_1281_right, uce_586_left, uce_699_left, uce_327_right             
194    | GTR+G      | 270        | 37eb10457b447e1fad318fb342270577 | uce_1180_left                                                                                       
195    | GTR+G      | 105        | 92436ebef37a07fa30158879f0131ca8 | uce_1180_right, uce_796_left                                                                        
196    | GTR+G      | 61         | ffbee80ba682bd22d9ef92d5fa5e2daf | uce_1181_core                                                                                       
197    | GTR+G      | 278        | b0eea857eb8f1a7212d965996156d964 | uce_1182_left, uce_253_right, uce_96_right                                                          
198    | GTR+G      | 450        | 08f33fcd060c936c5aba6c8d74e62ed6 | uce_1332_left, uce_314_core, uce_792_right, uce_120_left, uce_1182_core, uce_406_right              
199    | GTR+G      | 676        | 57ef83056a2019a7101f40170f153312 | uce_631_left, uce_1182_right, uce_323_right, uce_247_right                                          
200    | GTR+G      | 1511       | f302684fee7af1c049cdb82276414bd7 | uce_363_left, uce_1246_right, uce_157_right, uce_1184_left                                          
201    | GTR+G      | 77         | b94c8d78e076034d808f8c5461494920 | uce_1185_left                                                                                       
202    | GTR+G      | 554        | 272809bb379fc180a19ea320c86586af | uce_469_left, uce_753_core, uce_173_core, uce_1185_core, uce_437_core, uce_796_core, uce_540_core, uce_378_left
203    | GTR+G      | 615        | 230351a55f90a1cc3c173a8f306664f4 | uce_1186_left, uce_972_core, uce_155_core, uce_383_right                                            
204    | GTR+G      | 275        | cb8015b17454a313ed29479521222d9e | uce_1228_core, uce_996_core, uce_805_core, uce_1186_core                                            
205    | GTR+G      | 59         | 9ca3461cd42ecd8e18f3e75b5b5bdc77 | uce_1190_right                                                                                      
206    | GTR+G      | 375        | bcaf1ad8c3c3d5abdb6707e421bdca87 | uce_246_core, uce_1192_right, uce_672_left                                                          
207    | GTR+G      | 309        | b8c1f6b154ffd02571328911797a2c86 | uce_1195_left, uce_549_right                                                                        
208    | GTR+G      | 1058       | e7d8665dc205fe36af01be2fd6fa139a | uce_784_right, uce_674_left, uce_794_core, uce_1195_core, uce_1278_core, uce_154_right, uce_987_core
209    | GTR+G      | 116        | 127cf02b167a64020688f890f9d48af5 | uce_131_right, uce_1195_right                                                                       
210    | GTR+G      | 121        | 9fd37df764deddae2cff2c49ae1e097c | uce_932_left, uce_1199_right                                                                        
211    | GTR+G      | 603        | 82417abc1a573fec14ba2038e0db438e | uce_573_right, uce_149_core, uce_167_core, uce_120_core, uce_566_core, uce_69_core, uce_515_core    
212    | GTR+G      | 244        | 24c6ccb2841c6c5ceaf3634cd4379d7f | uce_1200_left, uce_132_right                                                                        
213    | GTR+G      | 935        | 0c6f3c9fb8f97cd2ea4040e638c48158 | uce_96_left, uce_737_right, uce_1205_left                                                           
214    | GTR+G      | 353        | 8703ec29bd8b8399059358e62af739c4 | uce_923_core, uce_454_core, uce_152_core, uce_251_core, uce_1205_core                               
215    | GTR+G      | 1414       | 2cb940f78f2a6e94eb625e90fd8003fd | uce_553_right, uce_902_core, uce_31_right, uce_136_core, uce_1205_right, uce_698_core, uce_489_core 
216    | GTR+G      | 52         | cc0561819253d70f11fa51f59dc18750 | uce_1206_left                                                                                       
217    | GTR+G      | 342        | 64ada09c076a00128a8dac74eb53073c | uce_443_left, uce_1206_right                                                                        
218    | GTR+G      | 343        | 66e34af62cb686e010b4bcce30b8d8c7 | uce_1209_left, uce_69_left, uce_386_core, uce_164_left                                              
219    | GTR+G      | 760        | ca3147d8e79f476593ec0a164de6b3ed | uce_1209_right, uce_173_left, uce_163_left, uce_547_core                                            
220    | GTR+G      | 112        | 37df4e00c81f2d3bb08877c94c8e301e | uce_624_left, uce_121_core                                                                          
221    | GTR+G      | 151        | 9fea0bba62434141d7f8884df4fd65cb | uce_28_right, uce_1211_left                                                                         
222    | GTR+G      | 707        | cdc8f9bd5c0c76a3cb1a43b0ed4ec894 | uce_1283_all, uce_1211_core, uce_905_all, uce_346_left                                              
223    | GTR+G      | 221        | 82d1146fadd83d717d2180f51cb56eef | uce_2_core, uce_1321_core, uce_1211_right                                                           
224    | GTR+G      | 926        | 6e1b162f87cdbff3610f309a8612777d | uce_497_right, uce_511_right, uce_1279_right, uce_1212_left, uce_302_right, uce_630_right, uce_65_core, uce_799_left
225    | GTR+G      | 235        | ff1b2e81efb08152b622e797a68615c0 | uce_794_left, uce_1212_right, uce_944_core                                                          
226    | GTR+G      | 1311       | 6d7defc628eca8d62f58075aa9091dc1 | uce_188_left, uce_1224_left, uce_1251_left, uce_886_right, uce_327_left, uce_593_left, uce_1214_left
227    | GTR+G      | 163        | 9386b94258d053fe1723e514e50d5a2d | uce_1214_right, uce_378_core, uce_570_right                                                         
228    | GTR+G      | 340        | ff93f04fefb84632ff6ab56957bc85a6 | uce_918_core, uce_201_left, uce_586_core, uce_1215_core                                             
229    | GTR+G      | 428        | fbb8a7d6a08e948c59c829183f3601ea | uce_968_left, uce_758_core, uce_1216_core, uce_549_core                                             
230    | GTR+G      | 271        | a31345743cfeb33d9da0f4033422842a | uce_85_right, uce_1216_right, uce_1286_core                                                         
231    | GTR+G      | 346        | dcdc3165c6ce83292055fa351dab53ec | uce_1219_left, uce_482_right, uce_13_core                                                           
232    | GTR+G      | 308        | b203c7a104a189d509c88dc2da678161 | uce_1219_right                                                                                      
233    | GTR+G      | 276        | 04190c3525d626c26cae97548bc5e3cc | uce_65_right, uce_1220_left, uce_944_right                                                          
234    | GTR+G      | 375        | cd3bac8711f32e9c8fa593b3a72d1ffa | uce_805_left, uce_434_core, uce_1220_core, uce_37_left                                              
235    | GTR+G      | 585        | b724f2f846897c9a846c5c94cea1bba6 | uce_1220_right, uce_932_core, uce_769_right                                                         
236    | GTR+G      | 364        | 56b42723ae0987fab8375649e6803abe | uce_976_core, uce_1223_left, uce_1320_right                                                         
237    | GTR+G      | 324        | 0aa93fdce91c5ab5fdc790d966075a37 | uce_1225_left                                                                                       
238    | GTR+G      | 137        | cd30afe4f415986fe9883f907c56ef03 | uce_1243_core, uce_1225_right                                                                       
239    | GTR+G      | 335        | f32386b2370e47681f2206f5377fbcd0 | uce_883_core, uce_1232_core, uce_674_core, uce_59_right, uce_302_core                               
240    | GTR+G      | 1203       | b90621089f087510959a385e6a43734c | uce_399_right, uce_1321_right, uce_1235_left, uce_982_left, uce_268_left, uce_69_right              
241    | GTR+G      | 52         | cc8af9578ee4d46f887b394a0895459c | uce_1235_core                                                                                       
242    | GTR+G      | 139        | 56eb103c6aed691ed092e21317ec10e6 | uce_746_left, uce_124_right                                                                         
243    | GTR+G      | 98         | bf1fb4bb7a14cebd14744a977ac772f3 | uce_1243_left                                                                                       
244    | GTR+G      | 525        | 09951021671d1daa51a771edef6a2f60 | uce_1244_left, uce_851_left, uce_755_right                                                          
245    | GTR+G      | 444        | c75e904c9f9316adf25d2276d9df1eae | uce_830_left, uce_773_left, uce_1244_core, uce_434_right                                            
246    | GTR+G      | 242        | 3eb921b956376a243d2a730e8376e1c2 | uce_471_left, uce_535_core, uce_1244_right                                                          
247    | GTR+G      | 563        | ae9ea0f3de6e7c600e47b45807e9cfdc | uce_99_left, uce_411_right, uce_946_left, uce_1246_core                                             
248    | GTR+G      | 101        | 631061556df8a2267f7662a06285db8b | uce_1249_core, uce_560_core                                                                         
249    | GTR+G      | 705        | 2d053ecc86fe3b420f76884b621ece8c | uce_748_right, uce_1251_core, uce_1317_core, uce_359_left                                           
250    | GTR+G      | 387        | 0d46bf607f61fbe56ca9d4dbfe16e579 | uce_657_right, uce_893_right, uce_1251_right                                                        
251    | GTR+G      | 276        | c4cc2b212d0cf38f3bbccc2c8f379b55 | uce_874_left, uce_1256_right                                                                        
252    | GTR+G      | 429        | ba097755f808f1ddfd6b02eb37895541 | uce_1257_core, uce_192_core, uce_446_core, uce_1282_core                                            
253    | GTR+G      | 840        | 4bc86d6bc29743ab4f9ed36a1604b038 | uce_550_core, uce_1257_right, uce_979_right, uce_291_right                                          
254    | GTR+G      | 207        | 35c9ff71a82c8ba43ae941bfc13c71ed | uce_126_left                                                                                        
255    | GTR+G      | 895        | aed5cd746a8eb27cf7ca6c79c3f4f9fc | uce_265_core, uce_558_core, uce_857_right, uce_1285_core, uce_442_core, uce_126_core                
256    | GTR+G      | 267        | eb0f38017ffd6cc9bd61aaa9c96ff793 | uce_913_left, uce_126_right                                                                         
257    | GTR+G      | 1078       | 2f7ead8f56a7c86a132dde61c7ef18d1 | uce_951_right, uce_406_left, uce_32_right, uce_646_right, uce_1260_left                             
258    | GTR+G      | 64         | ca15c96be90e99b53429db49985f2eec | uce_1260_core                                                                                       
