Settings used

alignment         : ./Branstetter_2017-permut-9.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8775522.46948
Scheme AICc       : 17567358.4174
Number of params  : 7810
Number of sites   : 183747
Number of subsets : 744

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
551    | GTR+G      | 182        | f4144008643017eebd4f7cd3d5dec370 | uce_316_core, uce_901_left                                                                          
552    | GTR+G      | 50         | 172851e775d9d9173dcfa2e8c144ab84 | uce_317_left                                                                                        
553    | GTR+G      | 151        | e02cc38f4cfdaa1f307c8c37222d9548 | uce_317_core                                                                                        
554    | GTR+G      | 115        | 6f6178ee81d890ef8435bc840ce93cb9 | uce_319_left, uce_441_core                                                                          
555    | GTR+G      | 50         | b1252e3ff3dbb22470a4a15be5263d1e | uce_319_right                                                                                       
556    | GTR+G      | 102        | 872d1954b8f61a1ae37f68ce491a5b4c | uce_98_left, uce_327_core                                                                           
557    | GTR+G      | 62         | 6a631054628ccfb3d83a3fc60ff887b5 | uce_33_left                                                                                         
558    | GTR+G      | 246        | 97dbe8ea7a15eae648c1882d3218ebd8 | uce_33_right, uce_447_right, uce_907_right                                                          
559    | GTR+G      | 103        | 71c7b3b0b3da21654a487963cde51dfe | uce_824_right, uce_330_left                                                                         
560    | GTR+G      | 152        | 50751769e654a7b40aeb6d843fba870e | uce_728_right, uce_330_right, uce_399_right                                                         
561    | GTR+G      | 53         | 7292ac656f028960e94c02e478a1864f | uce_335_right                                                                                       
562    | GTR+G      | 238        | 87af3a370d3007360f520502e04f50e2 | uce_42_core, uce_656_core, uce_336_left                                                             
563    | GTR+G      | 131        | 9def5feaefa93a5fe0455ca26d294201 | uce_336_right, uce_784_core                                                                         
564    | GTR+G      | 64         | 6bd8858486363f13ad80e0304eadf704 | uce_337_core                                                                                        
565    | GTR+G      | 100        | ba640b8ce12fc3c2510401cec329fcef | uce_337_right, uce_902_right                                                                        
566    | GTR+G      | 148        | 22cd265cc4a87650de10c0ed1f1975b1 | uce_34_core                                                                                         
567    | GTR+G      | 140        | 53c44ca56bb377faa2a867b245e507d6 | uce_541_left, uce_340_left                                                                          
568    | GTR+G      | 141        | 6533c5376d0e62f0964e2fd21bec528d | uce_340_right, uce_868_right                                                                        
569    | GTR+G      | 114        | 13ff48b3a7524473aba66b28182744bb | uce_959_right, uce_343_left                                                                         
570    | GTR+G      | 95         | 2b94b7f852d56bf1dce9cecdc4300b73 | uce_343_right                                                                                       
571    | GTR+G      | 201        | 64b3b16c90d4bfe0857145b777595e9c | uce_998_core, uce_344_core                                                                          
572    | GTR+G      | 379        | f044a7f925a5712403e65f6f09dc92f0 | uce_54_core, uce_450_core, uce_345_left, uce_888_right                                              
573    | GTR+G      | 227        | 27495e42e4fe5e9d35746606cab0755b | uce_769_all, uce_35_left                                                                            
574    | GTR+G      | 77         | 3ba61443b0fe778e9fd5cc7de4e2223a | uce_35_right                                                                                        
575    | GTR+G      | 102        | a0ece26dda27e01c0ec86116db65e49a | uce_355_left                                                                                        
576    | GTR+G      | 199        | 5bc00f585c94170e943e4142b1ee707b | uce_884_left, uce_355_core                                                                          
577    | GTR+G      | 101        | eea6605da352fc4587c4b4015173f5ed | uce_832_right, uce_360_core                                                                         
578    | GTR+G      | 139        | 3c0d3a476219a34fd900c85c8ff0ca62 | uce_363_all                                                                                         
579    | GTR+G      | 323        | 4490b438c16d2dc5cdde8b0ad9095963 | uce_37_core, uce_537_core, uce_64_right, uce_423_core, uce_796_core                                 
580    | GTR+G      | 158        | b8b095e93827e1371c877eb7687bfa13 | uce_370_core, uce_518_core                                                                          
581    | GTR+G      | 108        | 8ad1292be0a716cf2bf4b3102816ab61 | uce_370_right, uce_719_core                                                                         
582    | GTR+G      | 116        | bff318e00df181e1a78f0f2687c20171 | uce_460_core, uce_380_right                                                                         
583    | GTR+G      | 67         | 025d2f346e548a58dddfd38f80695091 | uce_381_core                                                                                        
584    | GTR+G      | 50         | 0e2dc7d930ac08c040f67dcf042303e2 | uce_381_right                                                                                       
585    | GTR+G      | 158        | 37b0213d0d9dd4d0dab5f5f470e4fbf9 | uce_68_left, uce_383_left, uce_560_core                                                             
586    | GTR+G      | 250        | af9d5fac4af760bd81dc425c5d971d92 | uce_384_core, uce_5_left, uce_529_right                                                             
587    | GTR+G      | 162        | debc4946c3d4ce87cfff2444be6518e3 | uce_391_left                                                                                        
588    | GTR+G      | 423        | 2a912b65a19fa81caa76c2086c243990 | uce_913_left, uce_399_core, uce_596_left, uce_582_core, uce_490_core, uce_71_right                  
589    | GTR+G      | 129        | 5294062f3453d509436806bbea9d1dbc | uce_589_right, uce_401_left                                                                         
590    | GTR+G      | 188        | 563d56a418f2cdccfc445c506de47a6b | uce_402_left, uce_45_left, uce_859_core                                                             
591    | GTR+G      | 90         | f972c2c788861c8727696928d60aca83 | uce_402_core                                                                                        
592    | GTR+G      | 545        | 6ba060add0e067caa1035917b7496ccf | uce_969_right, uce_544_right, uce_402_right, uce_8_left, uce_956_left, uce_840_right, uce_678_left  
593    | GTR+G      | 189        | e29275f27f17f375ceb02cdb7adab6ae | uce_843_right, uce_407_left, uce_751_core                                                           
594    | GTR+G      | 88         | 439f356a9c7e999c2c0950cfabd299c8 | uce_407_core                                                                                        
595    | GTR+G      | 102        | f4a06a7eb374cbc5960cb3d164ae8b67 | uce_407_right, uce_427_core                                                                         
