Settings used

alignment         : ./Harrington_2016-permut-17.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1887632.81857
Scheme AICc       : 3783623.56114
Number of params  : 4106
Number of sites   : 235232
Number of subsets : 400

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
158    | GTR+G      | 574        | cfb085f807b13b3118e0cd1244ce56bc | uce_408_left, uce_154_left, uce_899_left, uce_155_left                                              
159    | GTR+G      | 866        | 1cae8c41dfb3802486de9f69181cf614 | uce_54_left, uce_408_right, uce_301_right, uce_883_core, uce_1158_right, uce_842_core, uce_16_core  
160    | GTR+G      | 569        | e9c34291baca2157431d5393baae1419 | uce_943_left, uce_805_core, uce_558_right, uce_361_right, uce_340_core                              
161    | GTR+G      | 732        | a6ffea341bf74bb3d9d5d48f0c24ffd6 | uce_738_core, uce_811_core, uce_811_right, uce_473_left, uce_363_right, uce_473_right               
162    | GTR+G      | 601        | d313b235186a57543c9ce2d6df541693 | uce_1317_core, uce_225_left, uce_105_right, uce_253_right, uce_1110_core, uce_793_core, uce_9_left, uce_1184_core
163    | GTR+G      | 1055       | cc7cb0f4cf619495e15874e058f21621 | uce_840_right, uce_355_left, uce_688_right, uce_975_core, uce_9_core, uce_844_core, uce_959_right, uce_555_core
164    | GTR+G      | 671        | f59afb494596d882581892e33cbd9983 | uce_572_core, uce_295_core, uce_187_core, uce_9_right, uce_1200_core, uce_333_right, uce_1174_core  
165    | GTR+G      | 527        | 6db8aa2770b23bd59d0347f75d5c4893 | uce_494_left, uce_386_left, uce_1211_core                                                           
166    | GTR+G      | 1084       | 1c309c5d7d9f0bd4d9df91ee2b1abb5e | uce_609_core, uce_572_left, uce_11_left, uce_1101_left, uce_38_right                                
167    | GTR+G      | 1474       | 11ffbcd28fce6e897f1cb9a860b26c92 | uce_1117_right, uce_1270_core, uce_1200_left, uce_630_right, uce_1312_left, uce_277_left, uce_802_core, uce_298_left, uce_1136_right, uce_1321_left, uce_335_core
168    | GTR+G      | 956        | 41c12804735e90ced0183781cacebd64 | uce_1336_right, uce_1267_left, uce_1321_right, uce_799_right, uce_801_core, uce_976_right, uce_73_left
169    | GTR+G      | 1022       | 12b932e8970b9c5bfa22374651d8d6dc | uce_794_right, uce_315_right, uce_583_core, uce_556_core, uce_1097_core, uce_1078_left, uce_656_left
170    | GTR+G      | 1601       | 5312caca93004b2e88a6364fe21bd0c1 | uce_524_left, uce_946_left, uce_1311_left, uce_1126_right, uce_1155_left, uce_96_core, uce_31_core, uce_1042_core, uce_583_right, uce_1074_core, uce_533_right, uce_157_core, uce_916_right, uce_862_left
171    | GTR+G      | 291        | e08cf6f237d8d9488a4f91685dd3ecf4 | uce_238_core, uce_107_core, uce_586_left, uce_428_core                                              
172    | GTR+G      | 902        | 75e2636b4ca7a229e8bbba70f723865a | uce_533_core, uce_253_core, uce_428_right, uce_934_right, uce_1142_right, uce_1240_core             
173    | GTR+G      | 405        | 263c7cdf3f9c4638fbd331ce0c1cec15 | uce_1223_left, uce_739_left                                                                         
174    | GTR+G      | 574        | 892536c1a81315fe88ec6de19406b0b3 | uce_739_right, uce_777_left, uce_613_core, uce_1211_right                                           
175    | GTR+G      | 334        | 5fc2d922afac0b5ecd06f0a574bba09e | uce_640_left, uce_673_right, uce_2_core                                                             
176    | GTR+G      | 597        | ca59fe89421fea3f59445a88d0645321 | uce_192_left, uce_59_left, uce_640_core, uce_908_core, uce_784_left, uce_1027_left                  
177    | GTR+G      | 948        | b9ba2566ffe9f4c06db2b9d7d81eee60 | uce_1160_left, uce_85_left, uce_561_core, uce_560_left, uce_85_right                                
178    | GTR+G      | 561        | 408574423f4a9279b4a6d722c365e121 | uce_1139_right, uce_365_core, uce_819_left, uce_726_right, uce_649_left, uce_560_right, uce_343_left, uce_547_core
179    | GTR+G      | 227        | db13df06d2784bc8c7d8c7a46255f3ab | uce_1303_left, uce_454_core, uce_343_right, uce_526_core                                            
180    | GTR+G      | 251        | 73644731931ecbe72648de2336e2ca52 | uce_746_core, uce_1303_core, uce_1165_right, uce_478_core                                           
181    | GTR+G      | 877        | 18e59bd96ef7c3df6b9adb0240183ca3 | uce_312_core, uce_1174_right, uce_43_right, uce_254_left, uce_1303_right, uce_422_right             
182    | GTR+G      | 451        | d29ed56ff8f4858ed69c65150045e385 | uce_3_left, uce_108_core, uce_735_left, uce_586_core                                                
183    | GTR+G      | 1423       | 400a886fcb73904be41cec8f702d7c90 | uce_626_left, uce_1296_left, uce_694_left, uce_291_right, uce_18_left, uce_108_right, uce_414_left, uce_1214_core, uce_986_right
184    | GTR+G      | 254        | 0659a2c4188aa4e1a45b248980af7785 | uce_700_left, uce_1243_left                                                                         
185    | GTR+G      | 328        | e5ef2d1f45c7563a07628bef3a403783 | uce_321_left, uce_1243_core, uce_45_core, uce_1220_left                                             
186    | GTR+G      | 435        | 67f32363258cd4d8342866e38c981399 | uce_1243_right, uce_761_core                                                                        
187    | GTR+G      | 914        | 12432c1511e0463fb716cae78c67d18e | uce_129_right, uce_433_core, uce_163_core, uce_511_right, uce_209_core, uce_1200_right              
188    | GTR+G      | 1070       | d31d2e26d61b4e5d623693aaa50c9701 | uce_857_left, uce_1080_right, uce_759_left, uce_229_right                                           
189    | GTR+G      | 907        | 68693e467aeb2e469f74dcdf2729ae95 | uce_1005_right, uce_759_core, uce_808_left, uce_737_left, uce_163_right                             
190    | GTR+G      | 1103       | bfd8911c0b5bb3abafdc60251fbbda50 | uce_500_core, uce_460_core, uce_571_right, uce_489_left, uce_1112_left, uce_1110_left, uce_917_core, uce_918_core, uce_495_right, uce_98_core
191    | GTR+G      | 516        | fb783c39cfc1f89e657d14e19aa483d8 | uce_542_core, uce_523_left, uce_489_core                                                            
192    | GTR+G      | 923        | c7c4fd06d1fb035032e6c3ba2937a84a | uce_954_right, uce_787_left, uce_1025_right, uce_918_left, uce_489_right, uce_48_right, uce_822_core
193    | GTR+G      | 137        | dae455af55ef8ca71b8b2ca88e4b45b0 | uce_346_core, uce_1327_left                                                                         
194    | GTR+G      | 58         | d05057b58f3242256302aec7e3b9cf0b | uce_1327_core                                                                                       
195    | GTR+G      | 148        | 4c8eee9859d6b1a6c5c9f3d28b2d2e75 | uce_1327_right, uce_258_left                                                                        
196    | GTR+G      | 572        | 18dbd32b7015934bbaff46a40418ffbe | uce_1181_core, uce_344_core, uce_623_left, uce_452_left, uce_331_right, uce_160_left                
197    | GTR+G      | 669        | 9583f294240022f0a606ee9472b7a764 | uce_735_right, uce_1181_right, uce_106_left, uce_232_left, uce_849_left, uce_578_core               
198    | GTR+G      | 1393       | 7870fbbdccd6d2856c3e275b6d9965e1 | uce_315_core, uce_1182_right, uce_911_core, uce_214_core, uce_847_core, uce_1148_left, uce_832_right, uce_1027_right, uce_150_left, uce_1024_core
199    | GTR+G      | 305        | 162acd2f25aadeb44a247eaf970b8833 | uce_214_right, uce_892_core, uce_99_right                                                           
200    | GTR+G      | 350        | a0fcf1ec4899b6e718a3bf6c2738ba03 | uce_670_left, uce_916_left, uce_750_right                                                           
201    | GTR+G      | 1029       | 9b7a1ed24b1d3b09dba2842272d5929f | uce_305_core, uce_787_core, uce_1232_core, uce_411_left, uce_728_left, uce_670_right                
202    | GTR+G      | 396        | cbd7b077c7d362f77fef37e74751036d | uce_160_core, uce_750_left, uce_986_left                                                            
203    | GTR+G      | 604        | f941d0f9c571396f178e6241b83fc433 | uce_911_right, uce_450_left, uce_796_right, uce_994_left                                            
204    | GTR+G      | 388        | 9cc8370082ae4f1351d615992ab1aa44 | uce_409_core, uce_327_left, uce_994_core, uce_911_left, uce_999_left                                
205    | GTR+G      | 1693       | 7bff0b4331911a0c9e1d522623fc600f | uce_335_left, uce_1206_left, uce_205_right, uce_1282_left, uce_134_right, uce_994_right, uce_205_left, uce_671_left
206    | GTR+G      | 1975       | ade1328def003689440d7d0a9146cd44 | uce_772_right, uce_547_left, uce_1131_left, uce_661_right, uce_1060_left, uce_497_right, uce_704_right, uce_619_right, uce_1074_left, uce_570_core, uce_148_right
207    | GTR+G      | 603        | 662ba03b0d8c715648fff26bcb28ff47 | uce_596_core, uce_1209_right, uce_1246_core, uce_547_right                                          
208    | GTR+G      | 627        | d2f6ae2c7c3a2fe4d299b23a22a8bb5e | uce_206_left, uce_1288_right, uce_476_right                                                         
209    | GTR+G      | 1025       | 5671949bbae34e0e8853e8ce10831139 | uce_655_left, uce_859_left, uce_206_right, uce_378_right, uce_749_left, uce_1126_left, uce_199_left 
210    | GTR+G      | 1343       | 798439689034fca61eb48f48928100b3 | uce_917_left, uce_1096_left, uce_859_core, uce_283_core, uce_1205_core, uce_858_core, uce_1278_left, uce_121_core, uce_116_right, uce_946_right
211    | GTR+G      | 410        | 56c7bc5ba23535a865454c8d051c1422 | uce_563_core, uce_642_left, uce_155_core, uce_1117_left, uce_422_core                               
212    | GTR+G      | 616        | 104a0716ff967d17c9a442595fde6e2f | uce_712_right, uce_443_left, uce_631_left, uce_605_left                                             
213    | GTR+G      | 843        | 0423e75a285163214d3ee78ec7d6f39f | uce_1112_right, uce_227_right, uce_1095_core, uce_605_core, uce_1101_core, uce_1219_left, uce_168_right, uce_916_core, uce_6_left
214    | GTR+G      | 629        | a62445407b343aae852ff19371460416 | uce_1249_right, uce_719_left, uce_883_right, uce_330_right, uce_1249_left, uce_605_right            
215    | GTR+G      | 904        | 877b8105a126acc5c1d28d99a2fa649c | uce_420_right, uce_806_left, uce_516_right, uce_631_core, uce_355_right, uce_1215_left              
216    | GTR+G      | 1946       | f652c9403ff8715b12773a987e445071 | uce_537_left, uce_718_left, uce_361_core, uce_784_right, uce_1151_left, uce_120_core, uce_553_core, uce_301_core, uce_975_left, uce_613_left, uce_1235_right, uce_133_core
217    | GTR+G      | 988        | b98b3424c4802ae10e3f12091a4591ff | uce_919_right, uce_21_right, uce_718_core, uce_332_right, uce_919_left                              
218    | GTR+G      | 52         | cf7a77dee28cc9b5ceb82da00d3142cf | uce_777_core                                                                                        
219    | GTR+G      | 640        | 94f6e795d38285d06623a2023d10088b | uce_1113_left, uce_1113_right                                                                       
220    | GTR+G      | 1239       | ec998445ae5aa00b7e7948968293ad0b | uce_1113_core, uce_319_left, uce_577_right, uce_1042_right, uce_26_left, uce_345_right              
221    | GTR+G      | 495        | 74713dd9b0d72a943754e66f14867d85 | uce_409_right, uce_565_left, uce_1051_right, uce_88_left                                            
222    | GTR+G      | 398        | 3ff5b9156ced5920dfd6affbf6e07ff1 | uce_532_left, uce_88_right, uce_1137_left                                                           
223    | GTR+G      | 375        | 90427978af79d003eaf461c5cb1950dd | uce_702_core                                                                                        
224    | GTR+G      | 159        | c0ef67f20ce049f1897a6d072aadbd6b | uce_702_right                                                                                       
225    | GTR+G      | 235        | a79c24c730fa12b878d1e65c756cefc5 | uce_341_left, uce_819_core, uce_1180_core, uce_126_left                                             
226    | GTR+G      | 404        | f00e1c29c60543d6f0d366b7a4d71db9 | uce_688_core, uce_48_left, uce_1180_right                                                           
227    | GTR+G      | 568        | 910cfacf64bf3f2998c173e618afdb83 | uce_728_right, uce_968_core, uce_1341_right, uce_935_left, uce_162_right, uce_388_left              
228    | GTR+G      | 489        | aab7e172bbf6053eaa89ec45a6ff7edc | uce_331_left, uce_298_core, uce_1034_right, uce_1165_left, uce_667_left                             
229    | GTR+G      | 242        | 47bc6d7e1be0fb0830e5861ab92e9210 | uce_1215_core, uce_840_left, uce_251_left, uce_667_right                                            
230    | GTR+G      | 925        | 3c9a8e68e990d332d1423fd43515d5fa | uce_1041_left, uce_302_right, uce_254_right, uce_90_left, uce_604_left                              
231    | GTR+G      | 1213       | 96b3f4cd3557652e4c776da8786e6fe0 | uce_963_right, uce_617_right, uce_1182_left, uce_90_core, uce_570_left, uce_719_right, uce_330_left, uce_155_right, uce_227_core
232    | GTR+G      | 212        | 029ffd398d417ff6d652fcf28844e673 | uce_630_core, uce_1078_core, uce_927_left                                                           
233    | GTR+G      | 2162       | 8a6eda2d529d64c5cecb2f2d6ec9d407 | uce_631_right, uce_411_right, uce_566_right, uce_84_left, uce_748_right, uce_927_core, uce_1123_core, uce_247_left, uce_748_left, uce_832_left, uce_323_left, uce_73_core, uce_321_right, uce_334_left
234    | GTR+G      | 391        | 44b78fa5d6ea4344b90bc998f79c9304 | uce_712_left, uce_943_core                                                                          
235    | GTR+G      | 558        | 4869c914d67f1300db09d10b0eaf7fd8 | uce_401_right, uce_493_left, uce_625_right, uce_712_core                                            
236    | GTR+G      | 453        | 1e222a951bc28ed2d803a3cb4a5c449d | uce_246_right, uce_493_right, uce_99_core, uce_749_core                                             
237    | GTR+G      | 60         | 3cb9ce580bb878042b3304005815dd5c | uce_556_left                                                                                        
238    | GTR+G      | 786        | 3516c65ef868520d7ecd504aef793ba1 | uce_1317_right, uce_1177_core, uce_874_right                                                        
239    | GTR+G      | 1011       | c7e9bb08dc12a345f652b53e74c74e4e | uce_176_right, uce_542_left, uce_453_right, uce_502_right, uce_814_left, uce_450_right              
240    | GTR+G      | 526        | a58a987c2eeb99ca4d41b97f7e509b4f | uce_368_core, uce_476_left, uce_784_core, uce_183_left, uce_8_left                                  
241    | GTR+G      | 1929       | 21192d4ab5ea5eba61635462673dea44 | uce_121_left, uce_368_right, uce_806_core, uce_351_right, uce_894_right, uce_805_left, uce_968_left, uce_1296_right, uce_305_left, uce_552_core
242    | GTR+G      | 272        | 8a134332a6f96390c1cdc48515e6231c | uce_238_left, uce_646_core                                                                          
243    | GTR+G      | 345        | 19fa80ad21e1cb698e5d1759a035cdae | uce_646_right                                                                                       
244    | GTR+G      | 910        | a31c4a2f2c5eddd52ebaaae4cfb6c133 | uce_851_right, uce_396_left, uce_393_core, uce_791_right, uce_1219_right, uce_32_core               
245    | GTR+G      | 114        | b8ae2756340ff4990bc9044901e7d806 | uce_393_right, uce_625_core                                                                         
246    | GTR+G      | 1493       | a956e83a04496c5cebd240376be84dd0 | uce_59_core, uce_1212_left, uce_1079_core, uce_1179_left, uce_148_left, uce_814_right, uce_1179_right
247    | GTR+G      | 69         | ed26909458c4af380c7c4821b0dc8bef | uce_1212_core                                                                                       
248    | GTR+G      | 382        | 7209a0fc2e9344c49b562654a420bb1e | uce_1212_right, uce_959_core, uce_788_left                                                          
249    | GTR+G      | 255        | 9877540ea574b036c08d3ea2cb1e452f | uce_541_right, uce_541_left                                                                         
