Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 62920


Best partitioning scheme

Scheme Name       : step_23
Scheme lnL        : -9906311.45439
Scheme AICc       : 19835805.7387
Number of params  : 11506
Number of sites   : 1561581
Number of subsets : 1141

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset297 = 92754-93020 736893-737359 294453-294562 1012899-1013170 425065-425152 623997-624095 1155940-1156069;
	charset Subset298 = 1368401-1368499 1174653-1174835 1341087-1341216 632019-632170 1071558-1071638 898349-898643 93021-93103 613831-614136 734844-735129 1081936-1082001 1009066-1009131;
	charset Subset299 = 1167490-1167936 93104-93702 1355277-1355563 1412190-1412431 1138692-1138809 528600-528907;
	charset Subset300 = 1557103-1557515 93703-93755 663770-664300 993941-994107 1316984-1317589;
	charset Subset301 = 959603-959837 154315-154503 732760-732925 864347-864446 259686-259931 93756-94102;
	charset Subset302 = 313515-314115 94103-94476;
	charset Subset303 = 94477-94673 840615-840771 1084886-1085072 492925-493149;
	charset Subset304 = 779103-779720 1512222-1512311 535201-535657 1301785-1301997 1042381-1043112 622850-623219 94674-94883 513106-513844;
	charset Subset305 = 599143-599285 1150000-1150066 94884-95127 1067078-1067310 1524157-1524350 178780-178909 781902-782071 1142486-1142535;
	charset Subset306 = 553231-553803 416700-416954 342666-342939 111833-112157 95128-95343;
	charset Subset307 = 1362951-1363127 792375-792713 883866-884039 95783-95916 286065-286145;
	charset Subset308 = 557629-558077 95917-96124 103231-103293 1002295-1002488;
	charset Subset309 = 1395913-1395980 1190615-1190744 801694-801805 1111586-1111770 847634-847846 96125-96181;
	charset Subset310 = 459007-459516 96182-96653 724785-724956 796653-796813 305152-305281 1477714-1477823 631010-631367 553920-554416 1005185-1005626 1124577-1124892 535917-536110 205910-206102;
	charset Subset311 = 1153641-1153782 263792-263982 1495973-1496151 1476592-1476735 541600-541668 1237890-1237992 167128-167369 140398-140625 1325038-1325102 96654-96723 1164753-1164880 799046-799433 1480550-1480750 878023-878413;
	charset Subset312 = 1394846-1394998 939218-939355 502130-502336 1329053-1329252 1105026-1105202 809306-809442 218442-218577 451115-451296 230823-231049 591186-591310 96724-97050 200185-200332 1390147-1390325 1427280-1427605;
	charset Subset313 = 97651-97861 1439874-1440013;
	charset Subset314 = 1444176-1444315 1227317-1227366 1217127-1217262 892719-892877 1267978-1268217 1215872-1215969 297602-297728 1023271-1023593 97862-98256 1517568-1517735;
	charset Subset315 = 98257-98667 813464-813789 157219-157697 717807-717860;
	charset Subset316 = 167958-168093 799434-799717 317467-317609 315214-315386 847847-848095 98668-98815 648926-649059 1519367-1519623 371435-371535;
	charset Subset317 = 124837-124909 1243859-1244093 367524-367574 1317796-1317899 1178053-1178157 1356419-1356519 266782-266955 98816-98933;
	charset Subset318 = 1162739-1162792 98934-99175 764443-764513 419133-419323 1309721-1309770 759163-759213;
	charset Subset319 = 1191908-1192766 418568-418649 1487541-1487842 99176-99692 593992-594386 577506-577758 1150975-1151206 993044-993672 1218965-1219516 444811-445183;
	charset Subset320 = 1334208-1334261 372787-372898 394797-394869 279340-279487 476637-476876 1234008-1234269 1398009-1398170 1305006-1305189 99693-99912 316782-316979 905630-905914 1005680-1005826 545552-545617 357504-357790;
	charset Subset321 = 688538-688990 408898-409489 363941-364418 599584-599684 913885-914138 1104241-1104340 303300-303527 99913-100019 242116-242412 624096-624171;
	charset Subset322 = 219151-219913 1099018-1099313 183053-183804 996970-997491 1381646-1381850 287308-287427 1393697-1393987 906589-907295 743546-743787 540330-540467 100020-100522;
	charset Subset323 = 101384-101474;
	charset Subset324 = 1501953-1502014 1058013-1058078 1056282-1056350 1003034-1003098 101475-101529 1411547-1411596 341562-341651 1319731-1319806 1456912-1456968 1441941-1441990 1075749-1075815 1501219-1501269;
	charset Subset325 = 499109-499509 101530-101777 1387290-1387493;
	charset Subset326 = 1359390-1359574 1111190-1111585 101778-102044;
	charset Subset327 = 102045-102508 1406709-1406791 1274870-1275275 1118556-1119136 279488-279876;
	charset Subset328 = 378136-378521 336509-336926 1151899-1152067 1542796-1542989 103294-103343 1527277-1527421 247876-247990 556887-557270 1102872-1103303 877659-877756 705428-705941;
	charset Subset329 = 339424-339748 111262-111452 679705-680018 300908-301198 1509039-1509313 609789-610088 440471-440893 1221495-1221558 1079976-1080048 103708-104011 1044456-1044757 793186-793345;
	charset Subset330 = 933694-934582 610195-610667 703293-704095 580515-580609 401627-402335 1226299-1226459 105010-105288;
	charset Subset331 = 795476-795653 105289-105435 453138-453243 703150-703200;
	charset Subset332 = 193632-193729 909383-909506 978546-978599 866620-867242 502916-502965 314350-314615 656433-656531 1065594-1065645 288724-288876 311220-311763 269493-269630 105436-105834 844703-844864;
	charset Subset333 = 117595-117684 1542990-1543347 812255-812362 667467-667672 1544138-1544382 105835-106015 445184-445333 927368-927601 1002080-1002294;
	charset Subset334 = 573527-573994 986129-986872 772218-772613 106016-106312 1107785-1107875;
	charset Subset335 = 1093429-1093742 951246-951345 481959-482169 722183-722470 161383-161613 106313-106688 727775-727937;
	charset Subset336 = 777223-777351 904815-905237 1266831-1267046 270549-270700 1202442-1202818 900260-900333 306408-306609 600998-601104 1135453-1135690 299626-299699 106689-106857 1043113-1043196 1250725-1250966 1280772-1280836 332814-333283 520057-520314 918101-918188;
	charset Subset337 = 106858-107515 751086-751614 856769-857226 137228-137414 875637-875754 725983-726199 218362-218441 806425-806691 940860-941327 437172-437558 1183305-1183801 358102-358451;
	charset Subset338 = 422321-422613 1141599-1141785 107516-107643 831036-831164;
	charset Subset339 = 108773-108936;
	charset Subset340 = 608045-608679 195937-196271 1321854-1322212 1304662-1304953 108937-109265 1150654-1150822 1222157-1222621 870318-870581;
	charset Subset341 = 989119-989354 1159562-1159757 634086-634329 988694-989118 827026-827075 1112250-1112582 691207-691527 444529-444810 295183-295307 109266-109493 222545-222844 515491-515543 247620-247875 413393-413603 835629-835687;
	charset Subset342 = 116208-116726 1328356-1328803 670479-670710 524875-524971 1543348-1543722 109494-109575 1129398-1129631 1133208-1133350 372121-372444 616772-617008;
	charset Subset343 = 261955-262519 109576-109786 913010-913512;
	charset Subset344 = 1437681-1437956 293580-293642 329164-329258 109787-109898 224107-224224 545945-546050 536111-536273 454213-454379 684846-684913;
	charset Subset345 = 803931-804146 111453-111832 654567-655181 120209-120683;
	charset Subset346 = 112158-112514 1466841-1466967 1298804-1299003 1215169-1215271 1288941-1289023 1420526-1420620 1276987-1277180 1211052-1211115 346750-346919;
	charset Subset347 = 112515-112591;
	charset Subset348 = 853572-853674 168437-168515 1136497-1136546 112592-112850 1038813-1039176;
	charset Subset349 = 1063872-1064513 116727-117207 1066912-1067077 657499-657750 1540732-1540785 112851-112952 512131-512445;
	charset Subset350 = 112953-113609 300035-300120;
	charset Subset351 = 803307-803564 548658-548851 113610-113693;
	charset Subset352 = 145879-146136 411726-411777 335755-335823 1077815-1077918 923450-923540 716584-716818 602502-602645 113694-113755 742163-742335 761147-761288 789713-789843 489186-489290;
	charset Subset353 = 948582-948944 160601-161012 506675-507158 548852-549174 113756-114101 969779-970382;
	charset Subset354 = 929080-929561 996424-996699 1028609-1029151 791253-791345 428999-429179 665179-665250 633322-633400 923821-923986 356280-356358 114102-114283 745730-746411;
	charset Subset355 = 1456969-1457088 1241256-1241491 649635-649741 1320216-1320559 1228325-1228507 1017549-1017737 308179-308405 114284-114341;
	charset Subset356 = 391549-391801 772614-772669 114342-114666 943300-943363;
	charset Subset357 = 114833-115121 586043-586315 1166583-1166649 375555-375939 1392576-1392936 685148-685303 895587-895642 1034895-1035173 692555-693034 334828-335190 1277846-1278193 1384488-1384711 283091-283264 1416776-1417050 580027-580260 476099-476320 255488-255722;
	charset Subset358 = 1467219-1467580 1373062-1373697 1362471-1362950 1277181-1277287 1156897-1157301 1507905-1507965 1210532-1210856 1368500-1368870 605953-606307 181262-181510 115122-115579 1464632-1465196 762068-762137;
	charset Subset359 = 924280-924347 734561-734843 449498-449730 608680-608819 405971-406147 1087685-1087981 115580-115699 449958-450207 1292469-1292534;
	charset Subset360 = 115700-115826;
	charset Subset361 = 264738-264962 115827-116207;
	charset Subset362 = 914189-914249 400381-400593 117208-117335 275802-275925 742920-743019;
	charset Subset363 = 1264419-1264488 642019-642229 117336-117594 1012012-1012164 1375755-1375923 536821-536995;
	charset Subset364 = 117685-117915 312841-312994 927602-928065 344874-345022 385004-385503 698344-698554 743020-743493;
	charset Subset365 = 325406-325517 117916-118045 997847-997941 896709-896821 551315-551375;
	charset Subset366 = 623220-623918 153463-153653 118046-118649 1039395-1039659 733416-733619 405743-405970 1074698-1075142 787036-787716 888526-888854 480377-480909 274173-274737 526147-526666 194639-195172;
	charset Subset367 = 1189428-1189861 847287-847633 1073128-1073385 118650-118836 741387-742162;
	charset Subset368 = 347688-347968 118837-118975 860857-861115 818097-818426 763277-763397 740649-740860 1256464-1256513;
	charset Subset369 = 488111-488514 1407075-1407322 178632-178779 656532-656625 897653-898348 288877-289698 119722-120028;
	charset Subset370 = 120684-120736 882358-882772;
	charset Subset371 = 120888-121071 222235-222319 307227-307300 164323-164387 721663-721859 384534-384637 997942-998621 644733-644867 176753-176961 895753-896330 148926-149023;
	charset Subset372 = 1383785-1383914 1532684-1532738 381765-382091 1475715-1475771 121072-121198 1496652-1496800 1132225-1132307;
	charset Subset373 = 891723-892202 121199-121307 892979-893320 1342590-1343056 1087522-1087684;
	charset Subset374 = 486030-486362 687979-688065 207602-207905 468165-468532 379307-379606 564492-564821 542347-542500 129033-129515 720821-720939 698261-698343 121308-121665;
	charset Subset375 = 1527529-1528094 121718-122030 1455437-1455832 961963-962222 1281454-1282015 1484650-1485069 198540-198865;
	charset Subset376 = 879966-880017 228401-228474 1481629-1481698 1110222-1110289 1287207-1287260 242470-242667 131425-131763 807888-808025 449447-449497 1143521-1143732 372445-372518 237027-237204 370537-370669 472504-472559 122031-122255 899695-899770;
	charset Subset377 = 343137-343328 944580-944664 415034-415099 122459-122513 1541835-1541910;
	charset Subset378 = 1266608-1266689 225310-225559 176376-176563 122822-123101;
	charset Subset379 = 123102-123160;
	charset Subset380 = 911268-911387 1052290-1052404 756490-756950 123161-123364 1470404-1470511;
	charset Subset381 = 123518-123692 390689-391002 629933-630099;
	charset Subset382 = 123693-124383 152350-152442 842520-843018 562998-563072;
	charset Subset383 = 1182697-1182868 1212320-1212747 124445-124660 1457298-1457485 509462-509538 1517831-1517903 1244213-1244525 1446944-1447311 238246-238603 1444316-1444911 844066-844373 421238-421523;
	charset Subset384 = 668316-668882 1193441-1193538 1117485-1117580 124661-124715 1422492-1422577 458777-458831 647142-647261;
	charset Subset385 = 1555473-1555915 124716-124836 1477596-1477713 1166650-1167213;
	charset Subset386 = 124910-125615 931029-931522;
	charset Subset387 = 1061941-1061993 125616-125765 846479-846554;
	charset Subset388 = 125766-126028 1205155-1205461 952424-952724 879657-879894 1395981-1396211 1095983-1096185 1487149-1487433 1073386-1073439 1195033-1195154;
	charset Subset389 = 343855-344393 688066-688537 196272-196654 126917-127236 1128669-1128896 1051235-1051292 873485-873543 1239230-1239636 599286-599583;
	charset Subset390 = 185912-186178 127237-127348 822263-822407 275451-275629 289699-289769;
	charset Subset391 = 127349-128079 141777-142002 1255501-1255554;
	charset Subset392 = 1045310-1045476 786978-787035 1296187-1296564 1409005-1409197 1378771-1378967 1278846-1279100 128080-128322 1315609-1315714 1168867-1169017;
	charset Subset393 = 884755-884896 128929-129032;
	charset Subset394 = 538513-538567 1559942-1560210 129516-129607 892203-892617 853675-854390 629311-629563 1106548-1106636;
	charset Subset395 = 870582-870741 129608-129684 1237215-1237356 1106403-1106547;
	charset Subset396 = 1079620-1079975 1462877-1462942 1458859-1459524 130022-130214 1330692-1330944;
	charset Subset397 = 472560-473012 1092643-1092698 1345486-1345780 1246416-1246535 130215-130356 234614-234680;
	charset Subset398 = 130357-130749 1158709-1158859 317676-317860 1267905-1267977;
	charset Subset399 = 1369078-1369256 1366524-1366573 240387-240613 1214096-1214207 1113100-1113223 1174887-1175089 130750-131079 643347-643688;
	charset Subset400 = 665981-666090 1471991-1472439 592782-592981 131764-132166 748095-748609 1322459-1322950 403767-403972 1239637-1239713;
	charset Subset401 = 132923-133023 357791-358101 432692-433054 574858-574937 224225-224310 369635-370110 676712-677088 1428512-1428827 622005-622165 536996-537594 1010485-1010777 330595-330935 1087982-1088365 453244-453497 483622-483987 666091-666489;
	charset Subset402 = 692133-692358 292895-292959 707624-707718 310740-310851 1019011-1019079 133024-133255 1264489-1264656 769674-769726 607928-608044;
	charset Subset403 = 517884-518022 1180805-1181035 323483-323906 882139-882357 296111-296563 266165-266781 1213603-1213888 491737-492252 133852-133938 654385-654566 150623-150827;
	charset Subset404 = 1507765-1507828 134372-134636 907650-907726 326071-326223 638166-638246 1176556-1176721 1013459-1013562 518656-518850 222845-223016 1384193-1384487;
	charset Subset405 = 307709-307835 918722-918956 359230-359594 815942-816107 852818-853324 541102-541295 135069-135718 894263-894434 814555-814915;
	charset Subset406 = 327048-327513 1132443-1132620 684914-685071 169080-169287 524972-525298 528303-528599 326495-326544 135719-135781;
	charset Subset407 = 809577-809883 753373-753539 338568-338906 456782-457174 228475-228682 135988-136172 146405-146618;
	charset Subset408 = 723936-724331 849071-849874 136819-137110 253442-253911 825207-825391 540580-541101 746660-747111 716819-716875 201474-202469;
	charset Subset409 = 1430816-1430903 1533835-1533919 824810-824886 1445142-1445508 1353822-1354119 137415-137790 1312246-1312720 678480-678741 1052122-1052289;
	charset Subset410 = 1335587-1335660 329042-329163 1035174-1035275 137791-137841 1451630-1451838 1439538-1439821 1310017-1310190 294563-294860 1208505-1208706 496885-496968;
	charset Subset411 = 137842-137907;
	charset Subset412 = 629564-629932 383653-383972 213180-213300 478318-478388 137908-138146 1068840-1068908 1304296-1304347 337841-337951 946218-946567;
	charset Subset413 = 138147-138467 1029216-1029393 361676-361925;
	charset Subset414 = 803565-803657 138468-138772 677712-677770 1223371-1223511 894435-894609 1134614-1134829 821568-821705 391802-391852 322057-322162;
	charset Subset415 = 954088-954697 309870-309919 1128177-1128336 222320-222544 139063-139372 770677-771173 967722-967871;
	charset Subset416 = 357212-357302 139973-140294 707464-707623 310320-310739;
	charset Subset417 = 140295-140397 783386-783498 411059-411157;
	charset Subset418 = 312306-312425 140844-141091 1269180-1269732 1497710-1498048;
	charset Subset419 = 1103667-1103796 141322-141380 298233-298599;
	charset Subset420 = 1248779-1248988 669029-669711 1361349-1361778 252587-252665 142003-142572 1247687-1247847;
	charset Subset421 = 286833-287307 142758-142978;
	charset Subset422 = 1462266-1462438 234681-234947 930062-930247 1000716-1001101 196902-197119 415606-415678 517518-517883 142979-143070 1311696-1311839 1393988-1394184 1407810-1407967;
	charset Subset423 = 316980-317466 1327524-1328273 418236-418567 1411728-1412189 1176266-1176329 143071-143285;
	charset Subset424 = 1090179-1090483 143286-143358 1261835-1261948 325982-326070 441890-442152 1406907-1407074 1289024-1289076;
	charset Subset425 = 1409259-1409824 462712-462845 821706-821841 285376-285654 143359-143652 1342138-1342187;
	charset Subset426 = 143653-144060 500089-500556 1208757-1209314 821842-822262 631368-631436 1042036-1042380;
	charset Subset427 = 964129-964730 915896-916304 1207437-1207780 144061-144110;
	charset Subset428 = 742447-742646 542152-542346 695722-695782 144111-144279 229456-229610;
	charset Subset429 = 1061463-1061940 178984-179314 958303-958610 1284217-1284323 1314708-1314947 1068784-1068839 1482952-1483036 144280-144997 851979-852351;
	charset Subset430 = 1485813-1486373 144998-145353;
	charset Subset431 = 146619-146726;
	charset Subset432 = 738183-738490 1413541-1413594 1523570-1523824 147260-147539 342940-343136 700080-700289 799718-799937;
	charset Subset433 = 1403353-1403647 593451-593769 1556824-1556973 601436-601601 593184-593450 1279101-1279235 147938-148144 340972-341092 1460236-1460473;
	charset Subset434 = 793836-794078 1226460-1226566 426781-427126 584059-584116 485501-485594 827076-827158 747112-747508 148761-148925 734042-734199 181511-181700 1427942-1428159 177123-177258 1276094-1276359;
	charset Subset435 = 1550155-1550383 810694-810759 149813-150246 1180746-1180804;
	charset Subset436 = 288128-288723 186179-186346 1062094-1062246 150572-150622 411158-411319;
	charset Subset437 = 417583-417638 1101326-1101437 153323-153462 386278-386379 695020-695099 151511-151651 381136-381233;
	charset Subset438 = 1262603-1262758 151652-151724 209933-210028;
	charset Subset439 = 1029394-1029870 151725-152249 1295694-1295758 981086-981437 297961-298232 309920-310101;
	charset Subset440 = 1244094-1244212 1413095-1413540 152250-152349 1204141-1204321 1157717-1157877;
	charset Subset441 = 152443-152638 1103911-1104240 938222-938286;
	charset Subset442 = 1102586-1102698 466023-466260 268736-268834 1257254-1257358 382949-383087 152639-152786;
	charset Subset443 = 1082616-1082708 835425-835628 1111771-1112046 152787-153322 695151-695406 451297-451440 1497164-1497216;
	charset Subset444 = 175034-175488 444096-444149 153894-154314;
	charset Subset445 = 154504-155218 982704-982788 310102-310267 571555-571724;
	charset Subset446 = 1440673-1440878 1115143-1115511 1316196-1316572 658971-659240 510863-511124 155269-155490 616205-616388 366784-366995 1029871-1029933 1118290-1118383;
	charset Subset447 = 537764-538084 156223-156691 547143-547609 976576-976720 538356-538512 983768-983836 1175895-1176265;
	charset Subset448 = 865643-866160 563209-563350 156692-156757 986873-986924 538568-538797;
	charset Subset449 = 648584-648699 156758-156866 985759-985846 1102384-1102585;
	charset Subset450 = 356922-357114 156867-157149 297805-297908;
	charset Subset451 = 874888-874974 419654-419887 535816-535916 162818-163417 157150-157218 600646-600778 720672-720820 478955-479020;
	charset Subset452 = 844374-844702 829176-829372 1003617-1004184 158393-158780 1351774-1351909 785136-785538 1524351-1524661;
	charset Subset453 = 978600-979123 210266-210527 914689-915028 481170-481464 338435-338567 160229-160600 502337-502407 1005131-1005184 883382-883865 1226567-1226618 655419-656350 159473-159554 287893-288067;
	charset Subset454 = 1124893-1125298 164388-164631 1027375-1027588 653524-653785 159555-160156 165754-166547;
	charset Subset455 = 1513359-1513495 1168238-1168638 1538576-1538783 1544383-1544804 886393-886471 603096-603660 984959-985420 611434-611610 570760-571067 162209-162742 1408113-1408182 1442615-1443094;
	charset Subset456 = 433405-433552 346585-346749 633401-633925 591311-591758 163418-163538 786272-786447 1476384-1476438 875305-875636;
	charset Subset457 = 164145-164322;
	charset Subset458 = 759955-760575 758029-758602 164632-164719 672158-672572 1061994-1062093 392461-393029 902195-902452 185090-185176;
	charset Subset459 = 164806-165459;
	charset Subset460 = 254435-254497 1496801-1497163 1474452-1474508 670711-670971 167370-167604 773697-773767 359010-359132 1379725-1379992;
	charset Subset461 = 168094-168436 1416231-1416719 578610-578727 675940-676099 620230-620290 1084120-1084365 565800-565964 835196-835424;
	charset Subset462 = 1363211-1363770 168516-168901 630768-630942 1255919-1256287 1334389-1334968;
	charset Subset463 = 236452-237026 303528-303596 1145730-1145955 169288-169387 830547-830610 874739-874887 718554-718908;
	charset Subset464 = 1308700-1308859 1412600-1412716 313062-313224 169638-169702 1538394-1538575 844865-844915 1005627-1005679;
	charset Subset465 = 177983-178245 749367-749449 611611-611662 456280-456425 170127-170743 666896-667391;
	charset Subset466 = 171007-171111 574271-574483 1271452-1271596 1514816-1514892 348545-348806 843935-843991;
	charset Subset467 = 975430-976078 586860-587442 171112-171264 626228-626441 176962-177122 445705-446126;
	charset Subset468 = 745364-745595 171611-171887;
	charset Subset469 = 171888-171953 1004185-1004305;
	charset Subset470 = 549175-549347 179930-180303 172812-173033;
	charset Subset471 = 1446493-1446673 1358563-1358636 584188-584279 797883-797935 173034-173307 566543-566789;
	charset Subset472 = 173456-173540 765229-765535 471160-471256 1402159-1402505;
	charset Subset473 = 173541-174333 1209429-1209785 648763-648925 596996-597502 429848-430036 348807-349110;
	charset Subset474 = 841218-841628 894610-894659 1375240-1375370 174640-174724 207008-207158 673984-674422;
	charset Subset475 = 1376532-1376601 1143376-1143520 1449019-1449194 742336-742446 788492-788548 1507290-1507495 650178-650373 174979-175033;
	charset Subset476 = 718909-719249 1002489-1002779 176564-176752 1115512-1115780 1214628-1214855 577759-577927;
	charset Subset477 = 177888-177982 1479404-1479850;
	charset Subset478 = 640721-640939 1125896-1126153 448811-448950 186717-186796 178910-178983;
	charset Subset479 = 531646-532046 179315-179480 469422-469824 782072-782430 1054049-1054388 1312054-1312245;
	charset Subset480 = 180483-180546 590000-590248;
	charset Subset481 = 780429-780504 181701-182264 833232-833361 458029-458082;
	charset Subset482 = 443638-443687 745657-745729 346534-346584 402606-402678 497200-497253 182315-182376;
	charset Subset483 = 1015889-1015976 384638-384913 182436-183000 984219-984388 881338-881467 597567-597923 300121-300184;
	charset Subset484 = 705239-705427 386684-386834 470397-470634 896331-896708 733211-733415 917471-917568 183001-183052 810327-810693 756210-756300 667673-667983 1187389-1187640 730086-730320 1040625-1040803;
	charset Subset485 = 183805-183854 1361295-1361348 1330484-1330641;
	charset Subset486 = 825732-826232 1164628-1164697 1217884-1218363 917115-917272 1080812-1080874 1486596-1486712 183982-184228 196655-196901;
	charset Subset487 = 184314-184370 1024066-1024229;
	charset Subset488 = 657264-657313 185177-185232;
	charset Subset489 = 1005827-1005996 1180446-1180687 185233-185286;
	charset Subset490 = 185287-185433;
	charset Subset491 = 732926-733210 590249-590866 385864-386136 930314-930903 538140-538289 185504-185784 985421-985758;
	charset Subset492 = 701976-702471 186618-186716 838135-838259;
	charset Subset493 = 270243-270478 186797-186891 794385-794534 345023-345145;
	charset Subset494 = 350560-350614 501470-501568 186892-187002;
	charset Subset495 = 858414-858562 550109-550506 269290-269440 187313-187485 404502-404575 645661-645769 988522-988693;
	charset Subset496 = 187486-187873 203052-203476;
	charset Subset497 = 650374-650982 188107-188261 652767-653363 1026915-1027241 477842-478317;
	charset Subset498 = 744815-745363 460808-460951 729333-729618 1130429-1130740 954778-955153 880582-881029 1497217-1497500 965813-966192 416362-416498 188262-188719;
	charset Subset499 = 188720-189316 1099442-1100088 884040-884306 445334-445582;
	charset Subset500 = 1172021-1172108 189317-189475 1066225-1066277 1260895-1260975 936448-936565 829920-830087;
	charset Subset501 = 974429-974544 1443764-1444095 189476-189591;
	charset Subset502 = 704637-705125 769377-769434 190236-190375 1073440-1073919 608820-608903 857227-857276;
	charset Subset503 = 191166-191443 1336101-1336298 1480751-1480895 1559341-1559688 755092-755227 1184656-1184711 1104641-1104734 229214-229263 527732-527781 303597-303791;
	charset Subset504 = 192109-192769;
	charset Subset505 = 195697-195936 934583-934646 531199-531384 193205-193631 485595-485698 440894-441110;
	charset Subset506 = 194042-194143 545346-545551;
	charset Subset507 = 1382961-1383010 194144-194212 1169611-1169851 1024663-1024740 863510-863637;
	charset Subset508 = 247071-247619 194213-194281 982120-982578 673060-673579;
	charset Subset509 = 1144048-1144297 647448-647906 1128897-1129347 1539838-1540012 971782-971917 195173-195347 1376602-1377131;
	charset Subset510 = 800727-801496 195348-195696 774064-774251;
	charset Subset511 = 940515-940859 617674-617762 197120-197335 860378-860644 627252-627429 310268-310319 638800-638937 340158-340407 525907-526146;
	charset Subset512 = 197548-198126;
	charset Subset513 = 947273-947519 1185446-1185970 1294304-1294458 1201764-1202100 1014403-1014487 252666-252745 887024-887309 1172320-1172400 677771-677916 1076615-1076791 198866-199122 1132621-1132796 934647-934723;
	charset Subset514 = 199123-199221 551562-551894 901904-902026 1141786-1141893;
	charset Subset515 = 199222-199439 903211-903260 896822-897281 833173-833231 587443-587492 902131-902194 671490-671986;
	charset Subset516 = 1430904-1431484 1202983-1203493 200333-200455 1285148-1285625 1382458-1382960 670118-670478 1535831-1536269;
	charset Subset517 = 821138-821567 1195463-1195776 863638-864009 499757-499894 1227605-1227686 1333436-1333792 200456-200838;
	charset Subset518 = 1340473-1341086 1169166-1169549 201017-201415 1264657-1264944 1242257-1242633;
	charset Subset519 = 352106-352457 1025258-1025317 202933-203051;
	charset Subset520 = 204143-204439 346080-346351 234467-234613;
	charset Subset521 = 766557-766767 731258-731347 439334-439384 1082456-1082615 204440-204537;
	charset Subset522 = 623919-623996 205073-205588 1239714-1240349 1259857-1260222 1131503-1132051;
	charset Subset523 = 205712-205768 489605-489897 398780-399175 858693-859610 823595-823834;
	charset Subset524 = 1493931-1494059 874174-874404 206103-206278 577402-577505 1211469-1211570 1454758-1454888;
	charset Subset525 = 455889-456279 1291532-1291991 722895-723067 220575-220647 437656-437764 206279-206414 1126154-1126557 651778-651918;
	charset Subset526 = 206415-207007 1328804-1328999 1113810-1114531 479287-479687;
	charset Subset527 = 207313-207365 1408858-1409004 825466-825731 1540641-1540731;
	charset Subset528 = 260235-260336 207366-207522;
	charset Subset529 = 352458-352564 208155-208337 1126558-1126608;
	charset Subset530 = 233950-234466 430719-430828 908599-909090 208338-208636 460230-460385;
	charset Subset531 = 208637-208917 360715-361212 307590-307708;
	charset Subset532 = 346920-347513 209081-209932 1023861-1024065 672719-673059;
	charset Subset533 = 1001102-1001546 1194938-1195032 664301-664350 1473326-1473723 210029-210265 389182-389634;
	charset Subset534 = 1197705-1197818 210528-210833 1288080-1288313 1259483-1259639 1500921-1501097 1489260-1489519 1294132-1294303 1480369-1480549 1286844-1287034 435373-435504 1400497-1400551 1142536-1142729;
	charset Subset535 = 382585-382880 211267-211576;
	charset Subset536 = 436953-437171 822408-822506 1004588-1004667 1105889-1106214 212075-212292 1506044-1506095 1436265-1436404;
	charset Subset537 = 840884-841217 557560-557628 664351-664402 212862-213179 335824-335917 1035350-1035884 689730-690183 219914-220040 431996-432107 744205-744452;
	charset Subset538 = 791637-791748 613217-613266 213301-213470;
	charset Subset539 = 1548755-1549029 334365-334569 630100-630611 1262759-1262965 1058079-1058438 213471-214085 516667-516716 297909-297960;
	charset Subset540 = 1560370-1560621 913513-913579 1478745-1478826 942647-942706 214086-214240 628108-628275 1331589-1331735 809884-810062 394730-394796 557271-557454 1123675-1123785 278227-278289 1049862-1049979 1336601-1336896 1070412-1070574 668053-668165;
	charset Subset541 = 1236361-1237160 859715-860143 1246536-1246966 214241-214811 680632-680944 773818-774063;
	charset Subset542 = 726490-726599 999463-999513 784766-784945 302395-302550 467541-467667 285655-285758 500906-500979 662830-662929 1250239-1250389 911059-911118 214812-214934 471905-472191;
	charset Subset543 = 215099-215228 1338789-1338964;
	charset Subset544 = 1178282-1178647 570459-570675 1044758-1045246 215229-215450 1214856-1215168 1528212-1528261 1377839-1378062 237577-238041 1081523-1081935 731815-731965 658773-658970 1200650-1201020 561345-561426;
	charset Subset545 = 215582-215973;
	charset Subset546 = 215974-216029 801963-802035;
	charset Subset547 = 1340269-1340472 216221-216432 380984-381135 631779-632018 837935-838134;
	charset Subset548 = 229611-229746 217175-217657 937859-938221 760649-761146;
	charset Subset549 = 217658-217730 1332185-1332445 1086952-1087008 325751-325981;
	charset Subset550 = 917019-917114 592982-593183 527054-527189 985847-986128 883279-883329 537679-537763 217731-217931;
	charset Subset551 = 963652-963736 1521934-1522140 1449195-1449251 861234-861637 471497-471551 220041-220119 969204-969281 1140466-1140667 1035276-1035349 639829-640089 231050-231099 804455-804589 251961-252136 910122-910174 231925-232210 308788-309022 585266-585519 679444-679704 952725-952878;
	charset Subset552 = 220648-221514;
	charset Subset553 = 304682-304966 502966-503424 523318-523647 936000-936209 221515-221567 250141-250230;
	charset Subset554 = 473761-474051 324357-324619 337952-338160 236129-236451 768369-768524 221568-221731 1030500-1030572 1030573-1031192 1031193-1031393 447527-447941 252746-253441;
	charset Subset555 = 1048217-1048904 221978-222234 902027-902130 249257-249500 825156-825206 834594-834932 690307-690567 902658-903144;
	charset Subset556 = 224580-224993 1181795-1182298 569059-569436;
