Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15430


Best partitioning scheme

Scheme Name       : step_18
Scheme lnL        : -2913592.44229
Scheme AICc       : 5839665.10037
Number of params  : 6138
Number of sites   : 375172
Number of subsets : 593

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
198    | GTR+G      | 766        | 14c743abcced3389dd966cb5121bf678 | uce6242_left, uce2079_left, uce4313_left                                                            
199    | GTR+G      | 163        | 9cde81d89852d763ec5a943bec77a17c | uce5243_core, uce2080_core                                                                          
200    | GTR+G      | 2353       | 3c7360fa5e08ced0b251a737ec873348 | uce327_left, uce2080_right, uce2647_right, uce5053_right, uce4154_core, uce2998_right, uce6221_right
201    | GTR+G      | 1036       | 40ae1bc803e5d64986bb34f31c1334bf | uce2096_left, uce5158_left                                                                          
202    | GTR+G      | 654        | f6e036ff2a67a1df1b2a4fba93c79049 | uce412_core, uce2096_core, uce6049_core, uce3287_right                                              
203    | GTR+G      | 1438       | 30f03c9ffa5a6cefbae90f1d531268f0 | uce7692_left, uce2112_core, uce7028_core, uce3862_core                                              
204    | GTR+G      | 1170       | 2154994d77007c6d2157e8ff76868ee1 | uce2112_right, uce4207_left, uce285_core, uce616_core                                               
205    | GTR+G      | 492        | 4725d277597553dec18ef1718b8a18bf | uce4205_core, uce6591_core, uce2114_core, uce3609_core                                              
206    | GTR+G      | 1099       | dafe3a24d6f7156cea30f16a480b8072 | uce2114_right, uce4585_right                                                                        
207    | GTR+G      | 639        | d1db33d785a98bd58ef84cf49bf1b974 | uce2122_left, uce7361_right                                                                         
208    | GTR+G      | 280        | e6a4e0ead041478fd48d97ee26138c6c | uce2122_core, uce3334_left                                                                          
209    | GTR+G      | 460        | 8f553cd077f593ba686e4d68a01bed45 | uce2122_right                                                                                       
210    | GTR+G      | 1024       | d5ad2aa71f09d998cbf6219b2fd3254b | uce518_core, uce2733_core, uce2140_left                                                             
211    | GTR+G      | 65         | ac558109e1a087e31fce4301772109ab | uce2140_core                                                                                        
212    | GTR+G      | 1435       | a305c58f290a1aa2163c36d1982ab9a6 | uce708_right, uce5344_right, uce2142_right, uce4416_right                                           
213    | GTR+G      | 316        | 5de2d692d9f1d128f52656792fabe71d | uce2156_core                                                                                        
214    | GTR+G      | 53         | 2aa807487aac9139228a4f9b05de3f6e | uce2156_right                                                                                       
215    | GTR+G      | 1512       | 7865cd57f650fb8dcab55eee30f1b2e9 | uce5805_left, uce338_left, uce215_left, uce5860_core                                                
216    | GTR+G      | 216        | 7b47d4a41b33ce7cb2a2e04263e187cf | uce2166_left                                                                                        
217    | GTR+G      | 2503       | 81d43bacda45d188e2eb364822879c9f | uce2166_core, uce783_right, uce3826_left, uce274_right, uce772_left, uce318_right                   
218    | GTR+G      | 137        | cc0047d10d4984d4d67c51427f1d23e0 | uce2166_right, uce330_core                                                                          
219    | GTR+G      | 362        | 60c164adca3e75f449939d715d0345fd | uce2185_right, uce7361_left                                                                         
220    | GTR+G      | 51         | d7ac48467e50df85d972ea1c5c13b3f6 | uce2211_core                                                                                        
221    | GTR+G      | 1457       | 640ec292ab42f9c9cf60f2280004de87 | uce3656_core, uce2235_left, uce6752_right, uce7876_left, uce5286_left                               
222    | GTR+G      | 134        | a7cb079011317ef816112ca870b5d8e1 | uce2246_left                                                                                        
223    | GTR+G      | 1351       | 221f2b383b060aa4f185c2857bb13ee3 | uce2246_core, uce6905_left, uce2261_left                                                            
224    | GTR+G      | 554        | 892297d3ea9d24bafb5b282ad3a0e70a | uce2247_left                                                                                        
225    | GTR+G      | 51         | 00dfff7c0651ed9d1aa15d946abb7c0b | uce2247_core                                                                                        
226    | GTR+G      | 703        | eff5fc310f4e2e6578e61dc39b501b1f | uce2518_left, uce6426_left, uce2247_right, uce703_core                                              
227    | GTR+G      | 755        | 75c05f7b8d15d0ebcc52579b624e0aa2 | uce5849_right, uce2248_left, uce3797_right, uce5969_left                                            
228    | GTR+G      | 137        | b33508e1ca251c0625efc77f926d9300 | uce2248_core, uce6344_left                                                                          
229    | GTR+G      | 1849       | 458d8345e5e8acfa3ecae97d5e3e7b17 | uce2366_right, uce6807_right, uce7666_left, uce2248_right, uce2416_core, uce6530_left, uce6317_right
230    | GTR+G      | 354        | da0b68cb1893196b57f50aaa6684d87b | uce2261_core, uce3560_left, uce7068_right                                                           
231    | GTR+G      | 258        | 85fe49c2eddcc548b2b1dc0e65b4f2e3 | uce2261_right, uce3627_right, uce4566_core                                                          
232    | GTR+G      | 833        | a2397b8a8295689d292fe9381881a8f7 | uce4205_right, uce3638_right, uce2274_left                                                          
233    | GTR+G      | 307        | ccc18d6fc0047116749b5eeb815151d3 | uce2274_right                                                                                       
234    | GTR+G      | 1497       | 1adb6d688b6b10e7b82538956c0e087a | uce760_right, uce2283_left, uce298_left                                                             
235    | GTR+G      | 150        | 15c66edb35c76fb793762af3b00e98eb | uce6282_left, uce2283_right                                                                         
236    | GTR+G      | 111        | 9012696693d2c6c3fd20eec0fb8ba226 | uce2328_left                                                                                        
237    | GTR+G      | 121        | 1fa2a285b14958441bff95ca42778576 | uce2328_right                                                                                       
238    | GTR+G      | 393        | ca548753fe66261f794a5bff4191b46a | uce3946_core, uce2335_core, uce2521_core, uce7141_core                                              
239    | GTR+G      | 727        | a82c330b1a2d1d1b53099c69ef52a6fd | uce2335_right, uce6894_right                                                                        
240    | GTR+G      | 205        | 834eabebfd86d1d9ccbe05b6d944264b | uce2346_left                                                                                        
241    | GTR+G      | 1144       | 7dd6f5e47a5adf108d84808048726ed4 | uce3340_core, uce2346_right, uce4593_left, uce6432_right                                            
242    | GTR+G      | 1384       | fd7083c590960c557894de6dbd0578a6 | uce5914_left, uce4339_left, uce2366_left, uce6233_left                                              
243    | GTR+G      | 253        | b8ea849c4cd1bacb7a516fd35fe4f264 | uce2378_left                                                                                        
244    | GTR+G      | 2760       | a749667028139c72caf0181625d9549b | uce2387_core, uce6992_right, uce4201_left, uce871_left, uce5700_left, uce6482_left, uce5345_left, uce3922_right, uce327_right
245    | GTR+G      | 625        | 08453b74c821df427adcb8badba26463 | uce2388_left, uce2830_right                                                                         
246    | GTR+G      | 236        | 02b6defc952b104072bd3f0b33bc25e6 | uce2388_core, uce2998_left                                                                          
247    | GTR+G      | 727        | d72d8f6fe11e581e03f9015853cd242e | uce2388_right, uce3884_right, uce7885_core, uce7994_left, uce4792_right, uce7296_right              
248    | GTR+G      | 452        | ec1cb9d2063b0c343a5155bee5012d2b | uce2397_right                                                                                       
249    | GTR+G      | 993        | 519ee7cdab9466de4d73463a96a24382 | uce7709_right, uce6894_core, uce7362_right, uce780_left, uce7218_left, uce2416_left, uce3897_left   
250    | GTR+G      | 132        | 470e72e8047789a0f5479d1141c7db94 | uce6866_right, uce2468_core                                                                         
251    | GTR+G      | 359        | 88b4ad43b667572665d053227e65aee6 | uce5804_left, uce712_left, uce2468_right                                                            
252    | GTR+G      | 1563       | 12ceef8de97bb0e3c0baf3b8a6a3edf9 | uce246_core, uce6482_right, uce5994_right, uce6827_right, uce3632_right                             
253    | GTR+G      | 686        | aa40267b4d117e72d25c69493ee5c013 | uce246_right, uce3647_core                                                                          
254    | GTR+G      | 1587       | 3454231f8bdd3dd6f0b49d3a28cd2417 | uce6568_core, uce5554_left, uce3987_left, uce6586_right, uce2477_left                               
255    | GTR+G      | 254        | 8657e9d892a0843dd3ef34b0ebf77bd6 | uce6482_core, uce2477_core, uce343_core, uce6467_core                                               
256    | GTR+G      | 154        | fac8ade51f2897ebfce2ae4474964f8b | uce249_left                                                                                         
257    | GTR+G      | 777        | a7fa35ba45e5d417353ec53eb2cb6ce4 | uce249_core, uce2870_core, uce2713_right                                                            
258    | GTR+G      | 177        | 5614a5fdb36c389526b6b7a668851f5c | uce4690_core, uce2518_core, uce3586_core                                                            
259    | GTR+G      | 495        | dd914ee40d27cf1e8fb3eec9bb0c9edb | uce2518_right                                                                                       
260    | GTR+G      | 916        | c40612eb60491cf64bb3c9cfc8e27027 | uce3573_right, uce2521_left                                                                         
261    | GTR+G      | 169        | 9f4af7f1bbc5400c5e9aae70fe5a6802 | uce2521_right, uce2895_core                                                                         
