Settings used

alignment         : ./Branstetter_2017-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_19
Scheme lnL        : -8776187.25793
Scheme AICc       : 17567925.9791
Number of params  : 7460
Number of sites   : 183747
Number of subsets : 709

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
567    | GTR+G      | 437        | a90ba22864ee8d08f0e448cb76f02b02 | uce_442_left, uce_556_left, uce_370_core, uce_998_core, uce_539_left, uce_656_core                  
568    | GTR+G      | 101        | f9e1c2b7a1df2aed10c93d822c77bfb0 | uce_381_left, uce_380_right                                                                         
569    | GTR+G      | 67         | 025d2f346e548a58dddfd38f80695091 | uce_381_core                                                                                        
570    | GTR+G      | 94         | 97a276bb8d17385be3a45dce1df5531c | uce_382_left                                                                                        
571    | GTR+G      | 405        | ca83ab0a5c965d23f9d3318c72e86a63 | uce_714_core, uce_901_left, uce_740_core, uce_382_right                                             
572    | GTR+G      | 118        | e895fba1dcaa00562f9e2677b23e1689 | uce_794_left, uce_383_right                                                                         
573    | GTR+G      | 126        | 97d2017cf87dd97190a63958536bde8d | uce_784_right, uce_389_core                                                                         
574    | GTR+G      | 150        | 9f6b776f1c82cce400d1954e27e6834f | uce_391_right, uce_631_right                                                                        
575    | GTR+G      | 173        | a4cee4df896c83355e44f2b8287c2997 | uce_432_left, uce_399_right                                                                         
576    | GTR+G      | 507        | 42f1f1f65166a03912c5634b295c10a5 | uce_949_right, uce_596_core, uce_637_left, uce_416_right, uce_401_right                             
577    | GTR+G      | 87         | b7202607285ac60d39a3e0e569dfc5a5 | uce_402_left                                                                                        
578    | GTR+G      | 90         | f972c2c788861c8727696928d60aca83 | uce_402_core                                                                                        
579    | GTR+G      | 421        | b41fe4b002602eaef0092de0060f01fc | uce_589_core, uce_406_all, uce_58_right, uce_57_core, uce_851_left                                  
580    | GTR+G      | 249        | e11faeed7c4541bba713a445d5c0c4c6 | uce_746_right, uce_409_core, uce_415_left, uce_477_core                                             
581    | GTR+G      | 50         | 6fdeae36ea6666d1378f84ceab5aa43b | uce_415_right                                                                                       
582    | GTR+G      | 135        | 867183196f595fe780146d60ebffded0 | uce_672_right, uce_416_left                                                                         
583    | GTR+G      | 91         | 4106aceaabaae461ce3a3f5e459f54da | uce_416_core                                                                                        
584    | GTR+G      | 103        | 758c91773780d6d1d09449e7aa8a2f7f | uce_42_left, uce_64_left                                                                            
585    | GTR+G      | 269        | 6dd341040f591d97d57c93a07f77a967 | uce_884_left, uce_427_left                                                                          
586    | GTR+G      | 50         | 38c0b0679cd54f80abcb52a8508b99c3 | uce_427_right                                                                                       
587    | GTR+G      | 51         | 038da743f2e17efb9d587e60d4679374 | uce_43_right                                                                                        
588    | GTR+G      | 229        | 78a2be5ba2f4271b172cbb938a8f47a1 | uce_557_left, uce_433_core, uce_606_left                                                            
589    | GTR+G      | 126        | 2be1e61194f63895615dcf9d58f5a8a6 | uce_607_left, uce_434_left                                                                          
590    | GTR+G      | 159        | 00ac40b2e831d84affcdff6046206d8e | uce_434_core, uce_57_right                                                                          
591    | GTR+G      | 62         | c8df2965e94068b758538b290f54d366 | uce_434_right                                                                                       
592    | GTR+G      | 154        | f90ba933026cd414364b458df6af5fc6 | uce_823_core, uce_435_right                                                                         
593    | GTR+G      | 147        | edb9f3becc3ff1a1d8e8c1dcd13387bb | uce_438_all                                                                                         
594    | GTR+G      | 100        | 0352469c74668d44083caef7c8419a6f | uce_441_left, uce_590_right                                                                         
595    | GTR+G      | 294        | 2bd0adb36db03516835e95d6c56791a1 | uce_446_left, uce_746_core, uce_633_left                                                            
596    | GTR+G      | 131        | c68f692cd8c7343e91a8713413b7bbf7 | uce_500_core, uce_45_right                                                                          
597    | GTR+G      | 97         | aaf3c51b26b08930daaea04402d6a4e3 | uce_450_left                                                                                        
598    | GTR+G      | 531        | 38e3de20255300ebbc38b89fdc8eae58 | uce_698_core, uce_694_left, uce_792_left, uce_624_left, uce_466_left                                
599    | GTR+G      | 223        | 462460f6f2b2fcd3a78f9dc4c887b69a | uce_472_left, uce_526_core, uce_759_right                                                           
600    | GTR+G      | 53         | 5a7bf81875548f83b63028799659b442 | uce_472_core                                                                                        
601    | GTR+G      | 55         | 84f332b1e3c0c7ed30add00ae1186a20 | uce_473_core                                                                                        
602    | GTR+G      | 195        | 967632d9cf8488247edfb25bf9e03526 | uce_516_core, uce_475_left                                                                          
603    | GTR+G      | 146        | e89c86de5d0e8f2478cbf2e6d4d157e1 | uce_988_left, uce_475_core                                                                          
604    | GTR+G      | 252        | 09133134bbf68e0abb444a1daaf2b107 | uce_478_core, uce_749_core                                                                          
605    | GTR+G      | 100        | 76b002f9da6209310d9ce3bd6f51a58d | uce_584_core, uce_479_left                                                                          
606    | GTR+G      | 473        | e4a0056a8fe8826810cb786c8daf9660 | uce_957_core, uce_537_core, uce_543_core, uce_953_left, uce_640_left, uce_483_right                 
607    | GTR+G      | 64         | a23207b3fd1a5ccf483ac4e3319c141b | uce_487_core                                                                                        
608    | GTR+G      | 109        | 049762ba5185a8a9db445ac38247b995 | uce_5_right                                                                                         
609    | GTR+G      | 124        | 0006e01656a86bb53f7cb14b336861ff | uce_500_left, uce_886_right                                                                         
