Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 62940


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -9845742.66457
Scheme AICc       : 19714343.4241
Number of params  : 11346
Number of sites   : 1561581
Number of subsets : 1125

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
684    | GTR+G      | 427        | 4ebc1c82df5839855d9dccf5483f5d92 | uce1968_left, uce420_right                                                                          
685    | GTR+G      | 891        | 7974e6dd1e00cd5116fbc23c0aed3b37 | uce421_right, uce1361_core, uce1061_right, uce1457_right                                            
686    | GTR+G      | 436        | cbeac16506a74dfc6267e42e2390f1a1 | uce422_core, uce1419_left                                                                           
687    | GTR+G      | 1187       | 2edfebcb3c835f8c6a91e9c8cff9caa0 | uce1699_core, uce1377_core, uce424_core                                                             
688    | GTR+G      | 1768       | 5741ceb6d7aff326cfc4349fa0644d24 | uce1196_left, uce913_left, uce623_right, uce427_left                                                
689    | GTR+G      | 943        | ce77b0b5f1855bc9f6361ab9e0ef87fb | uce428_right, uce883_right, uce1068_left                                                            
690    | GTR+G      | 117        | 64102ea702e57eedda281ce8b4a31cf2 | uce429_right                                                                                        
691    | GTR+G      | 1760       | 26bb4d6292c1059d076c3ee132d2529e | uce434_left, uce2088_core, uce2013_core, uce1368_left                                               
692    | GTR+G      | 418        | d2c13ec183cb3704e547ac98760a32cf | uce434_core, uce1714_left, uce446_left                                                              
693    | GTR+G      | 631        | 04cb1412e6256afe91918d87f58249ce | uce1854_left, uce924_left, uce1364_left, uce1672_right, uce435_core                                 
694    | GTR+G      | 639        | 57f95d766b9d772bc59349868a94a743 | uce1336_right, uce1421_left, uce436_left, uce1332_left, uce1498_core                                
695    | GTR+G      | 4881       | 3350eea3130acbfc9dcb022fc9f2b062 | uce1148_right, uce535_right, uce436_right, uce874_right, uce910_right, uce1642_left, uce1277_left, uce968_left, uce1319_left, uce960_core
696    | GTR+G      | 1351       | 5d2fa7a6bb54d1b1828f7cf27c4b204a | uce2003_core, uce437_left, uce2084_core, uce1661_core, uce1789_right, uce1818_right                 
697    | GTR+G      | 3037       | 71cdc4e86703dd71a8e9fedfb3782e1c | uce437_core, uce1924_left, uce1844_core, uce1946_left, uce1493_core, uce1458_core, uce1590_core     
698    | GTR+G      | 451        | cb66f04f1b6e56a49087699275defc90 | uce442_core, uce832_left                                                                            
699    | GTR+G      | 1149       | 0c01dc3479e3b8731c930361a6eafb81 | uce443_left, uce908_right, uce1506_right, uce1856_left, uce1951_left                                
700    | GTR+G      | 1639       | ad8a3b370933f0a4826a977ab6df73ce | uce444_right, uce888_right, uce1230_left, uce1884_left, uce1108_core, uce1718_right                 
701    | GTR+G      | 891        | fad8cda4da7c8fedeb72e63e4203f9a4 | uce1006_core, uce446_right, uce494_core                                                             
702    | GTR+G      | 1126       | 86a6fef634cdcade984e059a15d3978e | uce1300_left, uce896_core, uce1872_core, uce447_core                                                
703    | GTR+G      | 329        | efcbc4d215bc9dca237bef94eb248e3a | uce576_core, uce1370_core, uce449_right, uce1362_right                                              
704    | GTR+G      | 2122       | 969a815b79ba77b83bbb673357dd3ec4 | uce978_right, uce1721_right, uce673_right, uce1505_right, uce1971_right, uce523_core, uce1647_core, uce454_right, uce743_left, uce1966_left
705    | GTR+G      | 508        | 574978f6e05706f2fee68750ae45ceb6 | uce455_left, uce1915_left                                                                           
706    | GTR+G      | 2126       | 307d2daf84a7e8e530e9c362d62d935b | uce1396_core, uce1941_right, uce1070_right, uce1821_core, uce552_core, uce1958_core, uce460_core, uce1645_core
707    | GTR+G      | 2677       | a4cef2ac25ed78915b5850186b862b64 | uce555_right, uce1894_core, uce1890_right, uce1571_left, uce2027_right, uce1832_left, uce1979_core, uce1838_right, uce460_right, uce1030_left, uce1938_left
708    | GTR+G      | 483        | 980495fc62d951437551d7487a4311b1 | uce461_right, uce1902_left, uce1324_right                                                           
709    | GTR+G      | 184        | 4ec2135aed4e2cca5123505013f0e268 | uce462_left                                                                                         
710    | GTR+G      | 1578       | 181f22e3bd1ae7a7d5b54d0d54f34c64 | uce1701_right, uce1942_core, uce957_core, uce462_core, uce2094_core                                 
711    | GTR+G      | 94         | ff853dea55856c0bd06c19c387c54c9c | uce463_left                                                                                         
712    | GTR+G      | 2940       | a66fdc4dd27d0c8aad080811cc223166 | uce734_core, uce1514_right, uce463_core, uce1730_core, uce1397_right, uce811_core, uce696_core, uce544_core, uce2097_core, uce1869_core, uce694_core
713    | GTR+G      | 1686       | 071e59c2dd8060eee1317aacb61e24aa | uce1017_right, uce1216_core, uce1329_left, uce650_right, uce799_core, uce464_core, uce1315_left     
714    | GTR+G      | 2516       | 17b605b37cca8399934a262d62ec946d | uce465_left, uce645_left, uce1208_right, uce1150_left, uce1887_right, uce712_left, uce1364_right, uce673_left, uce1916_right, uce1595_right
715    | GTR+G      | 2229       | e53ee35088bac916629a964f74f01cd3 | uce1397_left, uce1857_right, uce828_left, uce467_right, uce1061_left, uce1449_left, uce691_right, uce864_right
716    | GTR+G      | 782        | 24cc83e546c7659c956cddef561d6d83 | uce484_left, uce1081_left, uce469_left, uce1248_core, uce2051_right, uce1097_left                   
717    | GTR+G      | 1191       | 6643ebbeb9ed4acdf7c84b8033326fd4 | uce1174_right, uce470_core, uce1273_core, uce785_core, uce1930_right, uce854_core, uce635_core      
718    | GTR+G      | 387        | df248cb4419af915f91b683a017a01b4 | uce472_right                                                                                        
719    | GTR+G      | 1185       | 9bde938d93fd1314ef319acd2c57814e | uce572_core, uce486_left, uce1259_core, uce577_left, uce474_core                                    
720    | GTR+G      | 1167       | 106f6f846d3454e8f3d1bbee1634ab18 | uce476_left, uce860_right, uce1612_left, uce2006_left, uce1973_left, uce1118_right                  
721    | GTR+G      | 1342       | af765cb4b6ee2155383c2cb41404fd1a | uce1292_left, uce1475_right, uce551_right, uce941_right, uce1858_left, uce478_left, uce748_left     
722    | GTR+G      | 1116       | d0bdf94f0cadc9cd328cec73d7c4882d | uce1391_left, uce1021_core, uce1454_left, uce478_right, uce1474_core, uce1258_core                  
723    | GTR+G      | 471        | 8eca1db094d30be59ba7c0b9d6663a2e | uce479_core, uce2028_left, uce605_core, uce1204_right                                               
724    | GTR+G      | 2300       | 158cd67b790361ed0b50835133e41051 | uce481_left, uce873_core, uce889_left, uce770_right, uce1939_left, uce1643_right, uce713_left, uce1613_left, uce1977_right
725    | GTR+G      | 2697       | 4fb673e9cc94cf84e0f7e61aa0ff4f34 | uce608_right, uce1591_right, uce1466_right, uce548_core, uce481_right                               
726    | GTR+G      | 3079       | 0d90c159c635287b2c64fb9160337956 | uce1423_left, uce1132_core, uce1765_left, uce485_right, uce991_core, uce1987_core, uce536_right, uce1093_core, uce1980_core, uce1082_core, uce1384_core
727    | GTR+G      | 616        | 87ce1a16292ef2e2fc0823b881f57d72 | uce1116_left, uce486_right                                                                          
728    | GTR+G      | 1259       | ae9110ed645800ef99ce59a64c3f070b | uce487_right, uce1362_left, uce1407_core, uce1998_core, uce773_left, uce1840_left                   
729    | GTR+G      | 1120       | d52ea6d1225e772bbbac8b99406f3dbe | uce622_left, uce711_left, uce1941_core, uce1761_right, uce489_core, uce1794_right, uce895_core, uce1570_core
730    | GTR+G      | 102        | e415a20b534c0a024d780096b5db9164 | uce490_left                                                                                         
731    | GTR+G      | 959        | e0acb65cdf34edcfdcdeda277b1d94bc | uce1896_core, uce492_core, uce1118_core                                                             
732    | GTR+G      | 1107       | 4fa1498ff881f102db87621098e670f3 | uce1279_left, uce1769_left, uce1571_right, uce1274_core, uce492_right, uce1661_right                
733    | GTR+G      | 555        | a1af907d93ea6612bf1bd6ae25288142 | uce808_left, uce1964_right, uce494_right                                                            
734    | GTR+G      | 4690       | bc4f8bc3cacdbb0f3a45a3fd3588a065 | uce2070_core, uce1797_core, uce560_core, uce1494_left, uce1574_core, uce1703_core, uce1707_core, uce2015_left, uce497_core, uce1851_core, uce1960_core, uce1754_core
735    | GTR+G      | 1552       | 262291669a7a781fb3ec6fdb1ad3d6bd | uce1682_left, uce1881_left, uce1771_right, uce1791_left, uce1135_right, uce1666_right, uce1957_left, uce499_left
736    | GTR+G      | 643        | 2107fa91102e537f5ceca2aeb13b743d | uce1877_right, uce1193_left, uce499_core                                                            
737    | GTR+G      | 1336       | 137ebb16a18a06c93a99ef474e71e5d6 | uce2044_left, uce531_left, uce499_right, uce1549_core                                               
738    | GTR+G      | 2638       | f9c8d9d9c17f1c4495100880f0f39150 | uce1402_left, uce1563_left, uce1709_left, uce1306_right, uce504_core, uce1087_left, uce867_left, uce1262_left, uce1287_right, uce556_left, uce1555_right, uce1319_core, uce1692_right
739    | GTR+G      | 3130       | e9705286a0d1c5a0575fdc95d471086f | uce1032_left, uce504_right, uce2009_right, uce820_right, uce685_core, uce1176_core, uce1211_left    
740    | GTR+G      | 2824       | 15e64c3603d32c6291fea8d5fd593f8c | uce971_right, uce1546_core, uce506_left, uce624_left                                                
741    | GTR+G      | 792        | c6ec051ed47cea1a7a3f264ef8d1ac1c | uce744_left, uce508_left                                                                            
742    | GTR+G      | 224        | bf8a89dde8ea7ec0e613180ef546ab5a | uce509_left, uce1885_left, uce1532_core                                                             
743    | GTR+G      | 208        | 9a8eade413b10ea951d40d19f9c77d29 | uce509_right                                                                                        
744    | GTR+G      | 203        | 80cad6cc764f5498554750bc6800c2ce | uce510_left, uce1127_left                                                                           
745    | GTR+G      | 1448       | b85f69b18c188df9861aa0e1ce3424b4 | uce838_core, uce986_left, uce543_core, uce1798_left, uce1351_left, uce1278_core, uce512_left, uce710_core, uce921_core, uce559_core, uce519_left
746    | GTR+G      | 235        | a69485fef1d42ddd0918adc46285178a | uce513_right, uce2056_left                                                                          
747    | GTR+G      | 219        | f777ce4c40725f5368374ec7fcbf900c | uce514_right, uce831_right, uce2045_left                                                            
748    | GTR+G      | 1513       | 32dd109699e759368fcf7f7943ecc005 | uce1263_left, uce1359_left, uce1024_right, uce515_left                                              
749    | GTR+G      | 860        | 758214faedb2b57e3e793fa4b4d46571 | uce517_left, uce927_left                                                                            
750    | GTR+G      | 798        | da12ad4435194aca37ceb428e60f26e0 | uce526_left                                                                                         
751    | GTR+G      | 1813       | cd4f10625f65d5bb7239aa878f6e502f | uce1148_left, uce1510_core, uce587_core, uce1099_core, uce736_right, uce527_left                    
752    | GTR+G      | 757        | b212aeebed3e2a33e32c175b5f44ce68 | uce1541_left, uce787_left, uce528_core, uce610_core                                                 
753    | GTR+G      | 511        | 4660dc731dfc088c7fda50b2e1788e1d | uce941_left, uce1262_right, uce530_left, uce1390_core, uce971_left                                  
