Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_12
Scheme lnL        : -2914344.77741
Scheme AICc       : 5839663.7744
Number of params  : 5408
Number of sites   : 375172
Number of subsets : 520

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
188    | GTR+G      | 575        | ce71f818e9b0ef158f0cfcde808217e1 | uce7864_core, uce2063_right                                                                         
189    | GTR+G      | 934        | 14e1f785c490bd16fa31fa7d2f853fad | uce2069_left, uce6983_left                                                                          
190    | GTR+G      | 647        | a778d8637f4ef51e11d017257b1d14c9 | uce4426_left, uce2069_right                                                                         
191    | GTR+G      | 665        | 061594edc0176765cdfbd6e33f9d1be4 | uce3448_right, uce2079_right, uce7102_right                                                         
192    | GTR+G      | 1405       | 5f807b144ec571cec015e5b642e4f2e1 | uce2261_right, uce999_core, uce2096_left                                                            
193    | GTR+G      | 772        | 0d55ce4d863547a2c108459342297399 | uce7095_right, uce2112_left, uce3448_left, uce4086_right                                            
194    | GTR+G      | 1152       | 418e260177d9ec76039970fcf7c0d1e7 | uce2114_core, uce8006_right, uce4585_right                                                          
195    | GTR+G      | 1073       | eb3c3b6df6f5e8d92f58222403957895 | uce385_left, uce6210_left, uce587_left, uce2122_right                                               
196    | GTR+G      | 2152       | 98965a72ce44e044c78dcd00da144baa | uce2366_left, uce2140_left, uce6569_left, uce6621_core, uce5521_right, uce4325_core, uce3863_left   
197    | GTR+G      | 1404       | 3e3d394c0b7497721fafc6e14c3f136c | uce8017_left, uce2591_left, uce780_left, uce2140_right, uce2980_right, uce4339_left                 
198    | GTR+G      | 1006       | 3495dfb7f45d09cca81786af9dd5ebe5 | uce5297_left, uce2468_left, uce7157_left, uce2142_left, uce6400_right                               
199    | GTR+G      | 4041       | 3f00f76003b596e96bb7899c4bde4fcb | uce318_core, uce6910_core, uce6983_right, uce422_left, uce708_right, uce3826_left, uce7647_core, uce2142_core, uce7503_right, uce760_core
200    | GTR+G      | 342        | 50733dd029ae150d917eeb58d4430566 | uce876_core, uce2156_core                                                                           
201    | GTR+G      | 126        | fd49aa65edd65fcf2ca8e5c207daf69f | uce2156_right                                                                                       
202    | GTR+G      | 712        | 761e763c58cbd77d7e9c71d8138e78d1 | uce2733_core, uce4641_right, uce215_core, uce7692_core, uce7854_right                               
203    | GTR+G      | 524        | 0a5ba99ae6075c974e183af86dffd425 | uce2166_left, uce4201_right, uce6482_right                                                          
204    | GTR+G      | 1138       | 58d3edbe74a0eda81516cb94da2e9708 | uce2166_core, uce7472_core, uce422_right                                                            
205    | GTR+G      | 349        | f5e6b98aea489de9654c99375348ca0f | uce5679_right, uce2166_right, uce3353_left                                                          
206    | GTR+G      | 265        | 9c67831d60e89d692d97b08068274382 | uce2185_left                                                                                        
207    | GTR+G      | 551        | be964867f7146f24c9ade157864697b8 | uce6636_left, uce760_right, uce2185_right, uce4789_left                                             
208    | GTR+G      | 332        | 79d3805fe2e9b779d998f1f93bf13d34 | uce3863_right, uce2211_left                                                                         
209    | GTR+G      | 51         | d7ac48467e50df85d972ea1c5c13b3f6 | uce2211_core                                                                                        
210    | GTR+G      | 279        | c7a85bc0f3356bec7b68d0fe97f061d0 | uce2246_left, uce5560_right                                                                         
211    | GTR+G      | 887        | b1284512c87743d74dcd8242cff21b8b | uce2246_core, uce937_core                                                                           
212    | GTR+G      | 2732       | 1519ae4db42fadbead9d07971c890e3b | uce2870_left, uce7414_right, uce2246_right, uce4993_right, uce2830_left, uce6233_right, uce318_left, uce876_left, uce6931_right
213    | GTR+G      | 510        | 8ff29bc26b48a89a8dd77c62968e5f4d | uce2247_left                                                                                        
214    | GTR+G      | 358        | dfba8840a370f20c77a6c56ad1e89acf | uce5969_right, uce2247_core, uce7957_left, uce5062_right                                            
215    | GTR+G      | 481        | 11b7973993dbcd9efafd937f960688fd | uce2247_right, uce919_core, uce703_core                                                             
216    | GTR+G      | 1455       | e2c6fe8a56642ccb0dfa188887bc6003 | uce4769_core, uce5676_right, uce2248_left, uce5700_core, uce810_right, uce4201_left, uce2387_core   
217    | GTR+G      | 264        | d4dfae6fc3918dc3144e1c5f156e5776 | uce5344_left, uce5860_left, uce2248_core, uce6189_core                                              
218    | GTR+G      | 1534       | 68ffbe17de4c693a1317169835cae0c7 | uce2521_right, uce2248_right, uce729_left, uce5345_left                                             
219    | GTR+G      | 380        | f34f795d6782dec3f035b00e16cfa252 | uce2261_left, uce6105_right, uce4680_right                                                          
220    | GTR+G      | 64         | a35b97572396fdf05fd9f8748cab2d1f | uce2261_core                                                                                        
221    | GTR+G      | 1553       | 8a711834f28f130760123c066b7fbd00 | uce2335_left, uce6579_right, uce7503_left, uce2274_left, uce6787_right, uce3647_left, uce4205_right 
222    | GTR+G      | 915        | d589fb7c491736d992a95b98eee0f848 | uce5021_left, uce805_left, uce3991_left, uce2274_right, uce3797_left                                
223    | GTR+G      | 980        | 99d2dc8e361572ca01c5adedf1a2d560 | uce7452_left, uce6272_right, uce2283_left                                                           
224    | GTR+G      | 297        | aa25d5cc4adef5ed13bab1047cecf31d | uce2283_right, uce5243_right                                                                        
225    | GTR+G      | 1303       | eb38714da4e4bc1c97c46a394289dc04 | uce574_core, uce6282_right, uce2309_right, uce4638_right                                            
226    | GTR+G      | 286        | 65d15f917d7fdda55bf434034df86656 | uce2328_right                                                                                       
227    | GTR+G      | 751        | 2c5cb5da2bf027af54e22ded6fc9b44e | uce2335_right, uce3340_right, uce5382_left, uce6047_right                                           
228    | GTR+G      | 79         | 2c084821ff8882a6bd921110efe30a86 | uce2346_left                                                                                        
229    | GTR+G      | 523        | dfd7b7382ab29be5bc14917808575d00 | uce6703_core, uce2346_core                                                                          
230    | GTR+G      | 192        | dd68881553488ee5d65cae3efb73d54e | uce2346_right                                                                                       
231    | GTR+G      | 324        | b9e355d560678336c3f13aab82d8caf2 | uce2378_left                                                                                        
232    | GTR+G      | 1779       | f7975abeb21709b0d9c4962d2d61ed98 | uce334_right, uce2378_core, uce772_core, uce298_right                                               
233    | GTR+G      | 563        | e115f048b2e7b66870fdb2dd30597954 | uce6621_left, uce2387_left, uce7141_right, uce5915_left                                             
234    | GTR+G      | 1049       | d4ca94f878fd154b8a3be40fb80c56fb | uce881_left, uce2387_right, uce6966_left, uce6462_right, uce6260_left, uce949_left                  
235    | GTR+G      | 787        | 8025c3cb8befa6cd15367c122da534ad | uce7885_left, uce2388_left, uce4792_left, uce2882_right, uce5037_right                              
236    | GTR+G      | 346        | e4b3c4c166a5e03cf0e919f6b1761639 | uce2397_left, uce4523_left                                                                          
237    | GTR+G      | 1042       | 228dc1a6f3e6bc166236ff1301a9a4d3 | uce4325_left, uce4089_left, uce3609_right, uce5345_right, uce4908_right, uce2397_right, uce6211_left
238    | GTR+G      | 282        | 0f765127c9152b68cfcce1b3bf1fba31 | uce2468_right                                                                                       
239    | GTR+G      | 805        | 7ff5d05a4eab8d5c5f4475b666c18f7f | uce246_left, uce342_left, uce7885_core, uce3821_left, uce3669_left, uce4566_right                   
240    | GTR+G      | 1301       | c29e56c5f01d8ae991b74446ea0813ec | uce5286_left, uce246_core, uce2713_right, uce7452_right, uce4585_left                               
241    | GTR+G      | 762        | 8cb6ed58bec15f86fd0096053164cf30 | uce2477_left, uce3376_left, uce5994_left                                                            
242    | GTR+G      | 809        | 59c3b1b37ba3a2f1af653cb03e25a7ac | uce2477_core, uce4789_core, uce7414_core, uce7637_right                                             
243    | GTR+G      | 262        | 1bea82da470ae44fa7beb8a1dcb40d66 | uce249_left                                                                                         
244    | GTR+G      | 53         | dae4fa080b82fc4ebe6c3861103512c4 | uce2518_left                                                                                        
245    | GTR+G      | 491        | 53767c2d0bc85bb0725c786d9e7eea7e | uce624_core, uce2518_core                                                                           
246    | GTR+G      | 479        | 22eb7dd5f2d4f1aa4239b2a8a986449e | uce2518_right                                                                                       
247    | GTR+G      | 468        | 46c532f5ab811e2a16b1890f8bb34c7f | uce342_core, uce2527_left                                                                           
248    | GTR+G      | 726        | 5032bb005131b10c328266f33b33ac60 | uce2835_right, uce7876_right, uce2527_right                                                         
249    | GTR+G      | 281        | 47178b04d892fd758ac70aca50584a44 | uce2538_left, uce513_left                                                                           
250    | GTR+G      | 519        | ac88920b634e2008f8c6a93e3b6047bf | uce2538_core, uce449_core                                                                           
251    | GTR+G      | 896        | 6dbaf8c962ac609c5feb3ef2a1da120b | uce2538_right, uce4694_left, uce7218_left, uce3334_right, uce5155_left                              
252    | GTR+G      | 809        | 99a7f6e2179e9cba1ddb3ab91033dfd2 | uce6782_left, uce2539_right, uce8017_right                                                          
253    | GTR+G      | 501        | 159295e1d00eecd7675a74720c202ec4 | uce2860_right, uce7764_left, uce254_left, uce266_right                                              
254    | GTR+G      | 354        | 5886e52da2bda5f0abdebc3e5d6b4362 | uce254_core                                                                                         
255    | GTR+G      | 496        | effc3216d40fd048d78c1ef10f771819 | uce3884_core, uce255_right, uce4694_core, uce7515_right                                             
256    | GTR+G      | 466        | 7168c9dd4ff91b645d777527480d72f2 | uce2560_left                                                                                        
257    | GTR+G      | 428        | 68afc6dee07576633bd4e0f34607576f | uce2560_core, uce5478_core                                                                          
258    | GTR+G      | 1864       | 1ad02daee02c9fc2fcb6c007dfaec24e | uce2560_right, uce6787_core, uce3096_right, uce6715_core, uce4908_core, uce6844_right, uce6821_left 
259    | GTR+G      | 940        | 4b1064121e60c7c9908093f322deb776 | uce2566_right, uce5477_left, uce3584_right                                                          
