Settings used

alignment         : ./Branstetter_2017-permut-22.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_14
Scheme lnL        : -8776893.13965
Scheme AICc       : 17568881.984
Number of params  : 7250
Number of sites   : 183747
Number of subsets : 688

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520, Group521:Subset521, Group522:Subset522, Group523:Subset523, Group524:Subset524, Group525:Subset525, Group526:Subset526, Group527:Subset527, Group528:Subset528, Group529:Subset529, Group530:Subset530, Group531:Subset531, Group532:Subset532, Group533:Subset533, Group534:Subset534, Group535:Subset535, Group536:Subset536, Group537:Subset537, Group538:Subset538, Group539:Subset539, Group540:Subset540, Group541:Subset541, Group542:Subset542, Group543:Subset543, Group544:Subset544, Group545:Subset545, Group546:Subset546, Group547:Subset547, Group548:Subset548, Group549:Subset549, Group550:Subset550, Group551:Subset551, Group552:Subset552, Group553:Subset553, Group554:Subset554, Group555:Subset555, Group556:Subset556, Group557:Subset557, Group558:Subset558, Group559:Subset559, Group560:Subset560, Group561:Subset561, Group562:Subset562, Group563:Subset563, Group564:Subset564, Group565:Subset565, Group566:Subset566, Group567:Subset567, Group568:Subset568, Group569:Subset569, Group570:Subset570, Group571:Subset571, Group572:Subset572, Group573:Subset573, Group574:Subset574, Group575:Subset575, Group576:Subset576, Group577:Subset577, Group578:Subset578, Group579:Subset579, Group580:Subset580, Group581:Subset581, Group582:Subset582, Group583:Subset583, Group584:Subset584, Group585:Subset585, Group586:Subset586, Group587:Subset587, Group588:Subset588, Group589:Subset589, Group590:Subset590, Group591:Subset591, Group592:Subset592, Group593:Subset593, Group594:Subset594, Group595:Subset595, Group596:Subset596, Group597:Subset597, Group598:Subset598, Group599:Subset599, Group600:Subset600, Group601:Subset601, Group602:Subset602, Group603:Subset603, Group604:Subset604, Group605:Subset605, Group606:Subset606, Group607:Subset607, Group608:Subset608, Group609:Subset609, Group610:Subset610, Group611:Subset611, Group612:Subset612, Group613:Subset613, Group614:Subset614, Group615:Subset615, Group616:Subset616, Group617:Subset617, Group618:Subset618, Group619:Subset619, Group620:Subset620, Group621:Subset621, Group622:Subset622, Group623:Subset623, Group624:Subset624, Group625:Subset625, Group626:Subset626, Group627:Subset627, Group628:Subset628, Group629:Subset629, Group630:Subset630, Group631:Subset631, Group632:Subset632, Group633:Subset633, Group634:Subset634, Group635:Subset635, Group636:Subset636, Group637:Subset637, Group638:Subset638, Group639:Subset639, Group640:Subset640, Group641:Subset641, Group642:Subset642, Group643:Subset643, Group644:Subset644, Group645:Subset645, Group646:Subset646, Group647:Subset647, Group648:Subset648, Group649:Subset649, Group650:Subset650, Group651:Subset651, Group652:Subset652, Group653:Subset653, Group654:Subset654, Group655:Subset655, Group656:Subset656, Group657:Subset657, Group658:Subset658, Group659:Subset659, Group660:Subset660, Group661:Subset661, Group662:Subset662, Group663:Subset663, Group664:Subset664, Group665:Subset665, Group666:Subset666, Group667:Subset667, Group668:Subset668, Group669:Subset669, Group670:Subset670, Group671:Subset671, Group672:Subset672, Group673:Subset673, Group674:Subset674, Group675:Subset675, Group676:Subset676, Group677:Subset677, Group678:Subset678, Group679:Subset679, Group680:Subset680, Group681:Subset681, Group682:Subset682, Group683:Subset683, Group684:Subset684, Group685:Subset685, Group686:Subset686, Group687:Subset687, Group688:Subset688;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 27126-27175 171851-171939 91806-91906 8964-9079 26083-26322 64678-64805 126781-126836 29359-29408 123086-123158 26323-26419 1-82 144185-144257;
	charset Subset2 = 83-168 117637-117711;
	charset Subset3 = 133853-133953 14282-14460 89241-89293 130816-130923 117892-117984 169-218 56478-56592;
	charset Subset4 = 36501-36553 219-268 47298-47399 36120-36171 106051-106141;
	charset Subset5 = 150797-150855 59981-60072 183381-183522 9646-9700 269-375 181693-181742;
	charset Subset6 = 17614-17690 120969-121113 182825-182961 172040-172093 376-425 68106-68176 7142-7192;
	charset Subset7 = 426-475;
	charset Subset8 = 28207-28300 19417-19466 96113-96188 476-581 16119-16168;
	charset Subset9 = 582-631;
	charset Subset10 = 97309-97367 40832-40881 47087-47167 32366-32501 632-681 15486-15561 22619-22692;
	charset Subset11 = 18979-19028 96487-96554 682-735;
	charset Subset12 = 736-785 177599-177648 16329-16408 19845-19938 172812-172885;
	charset Subset13 = 174641-174697 54230-54280 49275-49324 786-901 33369-33511;
	charset Subset14 = 50737-50855 67629-67678 41228-41289 902-1063 65418-65476 41133-41227;
	charset Subset15 = 171152-171289 147200-147346 85897-86023 64574-64623 1064-1115 135222-135320 174027-174081 166403-166452 106327-106434 178284-178340;
	charset Subset16 = 73310-73396 105706-105758 1116-1189 84718-84790 82662-82711 93608-93657 101400-101469;
	charset Subset17 = 22982-23054 6913-6962 1190-1327 96999-97051;
	charset Subset18 = 170855-170904 85415-85542 62621-62676 1328-1420 8229-8278;
	charset Subset19 = 1421-1538;
	charset Subset20 = 82017-82201 5060-5135 1539-1603;
	charset Subset21 = 141789-141872 85194-85274 148922-149056 1604-1663 50404-50537 114793-114863 143255-143333;
	charset Subset22 = 176454-176514 1664-1713 64991-65100;
	charset Subset23 = 1714-1776 161942-161991 161992-162077 113655-113704 126464-126530 36283-36347;
	charset Subset24 = 170179-170228 179381-179430 1777-1826 120520-120569 24939-25008 156537-156671;
	charset Subset25 = 153632-153697 1827-1877;
	charset Subset26 = 102670-102893 106768-106817 1878-2026;
	charset Subset27 = 2027-2117 179528-179683;
	charset Subset28 = 2118-2249 89839-89927;
	charset Subset29 = 4045-4136 17001-17245 2250-2329 19939-19990 2445-2535 181600-181692 146051-146115 169973-170022;
	charset Subset30 = 2330-2394 143483-143537 181743-181878;
	charset Subset31 = 111222-111279 2395-2444 105975-106050;
	charset Subset32 = 15624-15714 24822-24938 2536-2623 9202-9252 104523-104598;
	charset Subset33 = 119046-119105 2624-2729 25228-25309 177782-177853 75999-76066 159649-159727;
	charset Subset34 = 2730-2794;
	charset Subset35 = 2795-2867 18909-18978;
	charset Subset36 = 2868-2917 127873-127922 162657-162706;
	charset Subset37 = 2918-2976 169454-169569 126837-127053 143181-143254;
	charset Subset38 = 31052-31103 68289-68340 2977-3076 11424-11473 47168-47246;
	charset Subset39 = 28932-29045 3077-3191;
	charset Subset40 = 105656-105705 3192-3275 38831-38880 62917-63001 121165-121237;
	charset Subset41 = 3276-3328 162806-162855;
	charset Subset42 = 64419-64573 3329-3378 43933-43982 153855-153904;
	charset Subset43 = 88357-88493 3379-3435 97809-97858;
	charset Subset44 = 89980-90102 166691-166750 53924-53973 3436-3488;
	charset Subset45 = 3489-3589 98002-98051 114346-114416 170023-170111;
	charset Subset46 = 109994-110062 3590-3691 102894-102953 25840-25902 35858-35997;
	charset Subset47 = 3692-3780 134061-134129 63002-63051 38645-38694;
	charset Subset48 = 111453-111572 5548-5693 166257-166402 3781-3892 87264-87401;
	charset Subset49 = 95387-95474 60661-60760 147817-147866 3893-3944 6807-6912 11028-11077;
	charset Subset50 = 73462-73561 14512-14584 3945-3994 176631-176770;
	charset Subset51 = 87456-87505 170595-170683 173380-173486 99129-99178 3995-4044;
	charset Subset52 = 112518-112687 157302-157576 4137-4200 158120-158263;
	charset Subset53 = 82531-82661 157785-157872 4201-4259;
	charset Subset54 = 49535-49608 4260-4349 25084-25165 78308-78382 83783-83877 78493-78580 36959-37068;
	charset Subset55 = 4543-4626 4350-4492;
	charset Subset56 = 4493-4542;
	charset Subset57 = 138013-138271 4627-4676 85543-85603;
	charset Subset58 = 4677-4726;
	charset Subset59 = 39019-39070 66112-66169 4727-4777;
	charset Subset60 = 178190-178283 4778-4879 45467-45522 60984-61070 81793-81910 150856-150937 128258-128316;
	charset Subset61 = 4880-4937 134451-134500 132283-132416 179030-179095;
	charset Subset62 = 85345-85414 82394-82479 44485-44535 29696-29774 22693-22770 142371-142436 151300-151352 87653-87737 142155-142204 4938-5059 117985-118151;
	charset Subset63 = 182463-182641 172972-173024 31890-31939 5136-5210;
	charset Subset64 = 129703-129925 5211-5321 108172-108221 44866-44959 169401-169453;
	charset Subset65 = 5322-5374 44148-44197 117272-117324;
	charset Subset66 = 82480-82530 5375-5459;
	charset Subset67 = 5460-5547;
	charset Subset68 = 35074-35175 60603-60660 5694-5751 57738-57800 67987-68054 66861-66910 61071-61133;
	charset Subset69 = 5752-5809;
	charset Subset70 = 5810-5946 24763-24821 104407-104456;
	charset Subset71 = 76126-76192 54621-54702 5947-6003 145219-145286;
	charset Subset72 = 99524-99574 6004-6092 89543-89592;
	charset Subset73 = 24204-24339 6093-6147 72631-72757 22771-22881 36554-36603 148119-148189 48070-48133;
	charset Subset74 = 6148-6199 91408-91594 93327-93376;
	charset Subset75 = 25310-25388 73221-73309 6200-6287 44098-44147 8669-8718;
	charset Subset76 = 175663-175712 136560-136609 6288-6345;
	charset Subset77 = 57292-57432 139631-139736 140412-140551 6346-6395 131150-131283 7366-7418 20206-20315 37402-37496 140362-140411 146249-146353;
	charset Subset78 = 139371-139483 71562-71616 6396-6459 30939-30988;
	charset Subset79 = 6460-6509 83135-83269;
	charset Subset80 = 20104-20153 63825-63874 112070-112129 178788-178865 157145-157201 34513-34594 6510-6559;
	charset Subset81 = 6560-6659 148559-148621;
	charset Subset82 = 100474-100629 6660-6756 17937-17986 181235-181296 167444-167536;
	charset Subset83 = 6757-6806 92679-92744 11689-11777 64806-64916 68055-68105 17764-17886 104963-105019;
	charset Subset84 = 6963-7017;
	charset Subset85 = 43142-43210 81458-81513 42992-43066 133721-133770 7018-7141;
	charset Subset86 = 118566-118622 130924-130977 12694-12743 7193-7242 59415-59507 11842-11909 115033-115117 37593-37668;
	charset Subset87 = 107963-108051 7243-7365;
	charset Subset88 = 7419-7470;
	charset Subset89 = 7471-7641;
	charset Subset90 = 49709-49758 37216-37290 148190-148274 164454-164561 7642-7691 65101-65206 157252-157301;
	charset Subset91 = 135537-135596 126395-126463 7692-7742;
	charset Subset92 = 7743-7816 32622-32691 135423-135480 169902-169972 19636-19706;
	charset Subset93 = 44536-44619 7817-7871 8411-8498 50643-50736 13466-13609 77902-77951 127104-127153;
	charset Subset94 = 45326-45375 142205-142280 149057-149106 7872-7927 20545-20595;
	charset Subset95 = 36909-36958 177244-177293 99628-99707 7928-8114 8115-8178 131859-131908 144718-144767;
	charset Subset96 = 141183-141253 115636-115737 8179-8228;
	charset Subset97 = 100267-100316 127458-127507 119391-119443 158264-158313 8279-8330;
	charset Subset98 = 72008-72066 167608-167657 28023-28156 139737-139802 8331-8410 131909-132020;
	charset Subset99 = 114107-114253 13411-13465 43802-43932 131661-131712 172190-172328 64227-64285 183018-183116 122953-123085 8499-8557 11179-11322 28541-28627;
	charset Subset100 = 90103-90161 86929-86978 86426-86475 17987-18036 8558-8610;
	charset Subset101 = 8611-8668 46578-46674 183240-183328 19795-19844 84368-84423;
	charset Subset102 = 8719-8791 42633-42686 176042-176091;
	charset Subset103 = 161318-161369 8792-8963 20928-21074 168862-168916;
	charset Subset104 = 80004-80144 63945-63994 9080-9133 155631-155759 168592-168720 95958-96019;
	charset Subset105 = 162930-163047 103204-103254 158783-158832 9134-9201 54518-54570 58014-58127 66378-66529;
	charset Subset106 = 9253-9304 25439-25505 54861-54910 53090-53190 35176-35249 86259-86308 93996-94053;
	charset Subset107 = 110926-111042 34595-34661 9305-9377 76067-76125 78631-78705 116543-116622 23387-23453;
	charset Subset108 = 9378-9427 35623-35717;
	charset Subset109 = 9428-9552 172762-172811 149179-149316 124717-124839 176281-176344 180131-180180;
	charset Subset110 = 9553-9645 55646-55701 121412-121498 151820-151891 127690-127745 70987-71036 48902-48974;
	charset Subset111 = 118329-118388 71512-71561 123721-123770 61622-61702 87402-87455 79067-79131 9701-9750;
	charset Subset112 = 158065-158119 9751-9846;
	charset Subset113 = 108622-108732 41673-41722 9847-9985 80571-80622;
	charset Subset114 = 101470-101573 9986-10035;
	charset Subset115 = 64369-64418 89074-89137 144258-144319 10036-10085;
	charset Subset116 = 10086-10136 93829-93882 166199-166256;
	charset Subset117 = 16169-16218 67061-67110 39213-39262 11524-11630 29227-29358 10137-10207 128424-128491;
	charset Subset118 = 145682-145774 171703-171774 10208-10305 105501-105579;
	charset Subset119 = 159519-159572 155337-155386 10306-10358 12513-12562 16603-16672 103749-103880;
	charset Subset120 = 10359-10453;
	charset Subset121 = 10454-10503;
	charset Subset122 = 10504-10563 10664-10761;
	charset Subset123 = 98424-98484 10564-10613 158529-158578;
	charset Subset124 = 10614-10663 71219-71268 103255-103313;
	charset Subset125 = 103694-103748 10762-10822 29176-29226 177854-177903 38881-38948;
	charset Subset126 = 66961-67010 142573-142657 10823-10872 158629-158691 128984-129168 21305-21393;
	charset Subset127 = 10873-10927;
	charset Subset128 = 69106-69202 10928-10977 93138-93187;
	charset Subset129 = 94485-94665 42067-42192 10978-11027 46188-46427 18523-18572;
	charset Subset130 = 73764-73887 146354-146473 52309-52399 24046-24095 106666-106715 108122-108171 11078-11128;
	charset Subset131 = 107378-107466 11129-11178 113541-113654 129653-129702 179970-180057 139855-139988 63250-63299;
	charset Subset132 = 124505-124566 11323-11372 62733-62786;
	charset Subset133 = 11373-11423 91100-91154 116164-116258 87506-87557 178697-178787 178866-178920;
	charset Subset134 = 11474-11523;
	charset Subset135 = 59311-59414 79805-80003 11631-11688;
	charset Subset136 = 38479-38530 17887-17936 24678-24762 11778-11841;
	charset Subset137 = 168424-168480 122773-122952 83032-83134 140249-140361 128934-128983 174082-174132 11910-11965;
	charset Subset138 = 93729-93778 102428-102481 11966-12101 183523-183602;
	charset Subset139 = 12102-12196 135481-135536;
	charset Subset140 = 130379-130543 12197-12283 135373-135422 145114-145218 108936-108985 36604-36659 32828-32878;
	charset Subset141 = 12284-12343 132596-132655;
	charset Subset142 = 12344-12512;
	charset Subset143 = 54281-54330 104872-104962 25759-25839 12563-12612 49481-49534 118812-118861 110520-110570 24154-24203 144444-144540 133551-133646;
	charset Subset144 = 147867-147939 78249-78307 105450-105500 12613-12693 87558-87652 75287-75358 78120-78181;
	charset Subset145 = 174133-174280 73612-73701 12744-12812 20154-20205 167001-167098 132417-132543 62354-62404 58128-58177 58334-58384;
	charset Subset146 = 66731-66860 182962-183017 80909-80971 131284-131378 12813-12885 112020-112069 172094-172189;
	charset Subset147 = 97719-97808 74399-74479 12886-12974;
	charset Subset148 = 12975-13024;
	charset Subset149 = 22008-22193 103390-103486 13025-13126;
	charset Subset150 = 13127-13282 95475-95525 46977-47086;
	charset Subset151 = 167099-167231 66062-66111 13283-13410;
	charset Subset152 = 18355-18422 18573-18654 44357-44484 106977-107026 13610-13665;
	charset Subset153 = 120839-120918 13666-13898;
	charset Subset154 = 90226-90578 26420-26677 13899-14054 129546-129652 137513-137565;
	charset Subset155 = 89395-89542 14055-14127;
	charset Subset156 = 14128-14231 99348-99432;
	charset Subset157 = 56745-56854 21255-21304 73397-73461 14232-14281 23193-23242;
