Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1860589.89168
Scheme AICc       : 3731848.3929
Number of params  : 5216
Number of sites   : 235232
Number of subsets : 511

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset387 = 107315-107422;
	charset Subset388 = 150914-151050 107582-107677;
	charset Subset389 = 109877-109945 151124-151224;
	charset Subset390 = 110607-110793;
	charset Subset391 = 110794-110991;
	charset Subset392 = 152250-152484 131799-132007 111075-111160;
	charset Subset393 = 166167-166400 111161-111270;
	charset Subset394 = 111642-111721 177610-177676;
	charset Subset395 = 226167-226231 111722-111833;
	charset Subset396 = 123405-123522 112245-112474 220362-220442 184976-185057;
	charset Subset397 = 113755-113829;
	charset Subset398 = 209008-209062 113830-113996;
	charset Subset399 = 115336-115423;
	charset Subset400 = 115424-115683 170356-170449 207139-207363;
	charset Subset401 = 204572-204745 126843-127109 177677-178004 226797-226989 116206-116295;
	charset Subset402 = 116296-116433;
	charset Subset403 = 116434-116583;
	charset Subset404 = 116927-117084 186993-187164 200524-200702 233170-233452 197467-197818 165748-165798 165799-165958;
	charset Subset405 = 227799-228006 140868-141068 117085-117322 174674-174979 174573-174673;
	charset Subset406 = 168211-168304 200085-200176 214589-214818 118011-118060;
	charset Subset407 = 139684-139781 191980-192041 216610-216723 118402-118455;
	charset Subset408 = 119785-119844;
	charset Subset409 = 156127-156178 119845-119894;
	charset Subset410 = 120283-120605;
	charset Subset411 = 120606-120865 131600-131688;
	charset Subset412 = 139782-139903 125962-126042 132096-132145 177447-177609 123315-123404;
	charset Subset413 = 124740-124812;
	charset Subset414 = 145210-145362 126230-126442;
	charset Subset415 = 169989-170294 209063-209233 127176-127314;
	charset Subset416 = 127909-128151 224694-224746 139242-139352;
	charset Subset417 = 128449-128690 221907-222203;
	charset Subset418 = 128691-128740;
	charset Subset419 = 128818-128889 224563-224693;
	charset Subset420 = 128995-129281;
	charset Subset421 = 133498-133548 219305-219476;
	charset Subset422 = 133829-134051;
	charset Subset423 = 138598-138650 134052-134124 211398-211452;
	charset Subset424 = 134178-134305;
	charset Subset425 = 134741-134804;
	charset Subset426 = 139904-140155 134805-134860;
	charset Subset427 = 202758-202865 201428-201504 135318-135562;
	charset Subset428 = 182533-182582 135703-135764 138546-138597;
	charset Subset429 = 135901-135950 192443-192581;
	charset Subset430 = 135951-136005 194566-194641 154141-154220;
	charset Subset431 = 137225-137307;
	charset Subset432 = 188322-188381 137549-137714 185500-185563 149770-149947;
	charset Subset433 = 138900-139007;
	charset Subset434 = 140223-140449;
	charset Subset435 = 160068-160275 229726-229877 172857-172911 140636-140744 142677-142793;
	charset Subset436 = 140745-140816 209989-210091;
	charset Subset437 = 141069-141126;
	charset Subset438 = 230020-230163 141479-141528 160902-160951;
	charset Subset439 = 143541-143647 229604-229725;
	charset Subset440 = 146623-146683;
	charset Subset441 = 146891-146996;
	charset Subset442 = 147351-147697 222568-222812;
	charset Subset443 = 147757-147925;
	charset Subset444 = 219899-219960 148801-148922;
	charset Subset445 = 148923-149024;
	charset Subset446 = 168373-168422 150277-150330;
	charset Subset447 = 152540-152625;
	charset Subset448 = 152626-152728 168305-168372;
	charset Subset449 = 152729-152831;
	charset Subset450 = 232895-233112 186495-186678 153386-153583;
	charset Subset451 = 153811-154071 215223-215394;
	charset Subset452 = 154072-154140 179536-179836;
	charset Subset453 = 191295-191379 220796-220927 154742-154791;
	charset Subset454 = 154792-154846 234895-234954;
	charset Subset455 = 233782-233927 198316-198609 155283-155387;
	charset Subset456 = 156236-156387;
	charset Subset457 = 158880-159001;
	charset Subset458 = 159699-159757;
	charset Subset459 = 160432-160816;
	charset Subset460 = 160817-160901;
	charset Subset461 = 171035-171146 161433-161488;
	charset Subset462 = 228415-228511 161842-161897 201257-201359 166969-167161;
	charset Subset463 = 186307-186414 162217-162346;
	charset Subset464 = 162506-162555;
	charset Subset465 = 223578-223639 162556-162629;
	charset Subset466 = 198260-198315 212723-212873 162916-163065;
	charset Subset467 = 163757-163970 164024-164203;
	charset Subset468 = 172408-172458 224747-224818 165959-166112;
	charset Subset469 = 215684-215827 211810-211866 168010-168155;
	charset Subset470 = 204917-205131 168502-168837 201505-201558 229968-230019;
	charset Subset471 = 170780-170842;
	charset Subset472 = 180621-180690 173149-173199;
	charset Subset473 = 174228-174284;
	charset Subset474 = 176613-176674;
	charset Subset475 = 176991-177085;
	charset Subset476 = 232519-232625 179485-179535;
	charset Subset477 = 179924-179978;
	charset Subset478 = 183964-184015 179979-180065;
	charset Subset479 = 197882-197961 181766-181820;
	charset Subset480 = 181821-181877;
	charset Subset481 = 185313-185439;
	charset Subset482 = 187165-187370 203144-203241;
	charset Subset483 = 187371-187427 221116-221211;
	charset Subset484 = 187993-188080;
	charset Subset485 = 188382-188460 193628-193694 204746-204834;
	charset Subset486 = 188871-188995;
	charset Subset487 = 190489-190646;
	charset Subset488 = 192111-192184 218690-218858;
	charset Subset489 = 194642-194691;
	charset Subset490 = 196747-196812;
	charset Subset491 = 213591-213716 196813-197164;
	charset Subset492 = 231108-231169 198174-198259;
	charset Subset493 = 199126-199217 210320-210369;
	charset Subset494 = 200465-200523;
	charset Subset495 = 201815-201883;
	charset Subset496 = 201884-201937;
	charset Subset497 = 202577-202757 214241-214415;
	charset Subset498 = 203550-203623;
	charset Subset499 = 204209-204319;
	charset Subset500 = 205309-205599;
	charset Subset501 = 209889-209938;
	charset Subset502 = 210809-210895;
	charset Subset503 = 214190-214240;
	charset Subset504 = 214950-215006;
	charset Subset505 = 215828-215877;
	charset Subset506 = 219961-220071;
	charset Subset507 = 224122-224173;
	charset Subset508 = 225148-225259;
	charset Subset509 = 228083-228312;
	charset Subset510 = 229419-229603;
	charset Subset511 = 235117-235232;
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 46534-46601 40605-40654 219477-219543 111539-111641 1-50 81934-81996 199064-199125 79202-79264;
	charset Subset2 = 51-136 185058-185108 16102-16155;
	charset Subset3 = 137-328;
	charset Subset4 = 329-380;
	charset Subset5 = 381-430 84009-84106 225487-225583 12226-12458;
	charset Subset6 = 104807-104858 431-506 7522-7737 43872-43989 106205-106269 108065-108136 193472-193627;
	charset Subset7 = 507-556 196683-196746 173519-173578 135235-135317 153193-153264;
	charset Subset8 = 6218-6385 155018-155282 137496-137548 557-803 183489-183781 57058-57146;
	charset Subset9 = 804-870 159450-159583;
	charset Subset10 = 93221-93393 871-950 93394-93610 138220-138278 106647-106696;
	charset Subset11 = 177179-177280 951-1036 82390-82445 108015-108064 177086-177178 129588-129670 201559-201610;
	charset Subset12 = 209234-209602 63835-64063 59986-60040 15040-15285 131472-131599 1037-1185;
	charset Subset13 = 1186-1498 212874-213077;
	charset Subset14 = 215395-215450 28829-28882 170295-170355 1749-1844 80733-80783 1499-1572 46873-46922 195700-195757;
	charset Subset15 = 38478-38840 166401-166572 1573-1695 38895-39033 30626-30729 124672-124739;
	charset Subset16 = 1696-1748 184698-184782 79782-79834 168838-169003 34313-34413 55323-55413;
	charset Subset17 = 58831-59032 1845-1931 149398-149519 215878-216077;
	charset Subset18 = 216332-216406 1932-1981;
	charset Subset19 = 1982-2142 91533-91728 37873-38075 46751-46872 173954-174227;
	charset Subset20 = 2143-2405 122456-122553;
	charset Subset21 = 2406-2539 223870-223923;
	charset Subset22 = 2540-2852 186415-186494 27611-27664 213309-213368 198805-198864 53458-53531 201611-201664;
	charset Subset23 = 30571-30625 119895-120016 2853-2964 57297-57476;
	charset Subset24 = 2965-3166 204381-204455;
	charset Subset25 = 215007-215158 210269-210319 113619-113669 3167-3234;
	charset Subset26 = 3235-3393 95464-95532 121796-121928 64677-64799 21401-21483 153753-153810 145772-145860 194971-195350 76777-76896 8443-8782;
	charset Subset27 = 153584-153701 3394-3667 53205-53260 222982-223060;
	charset Subset28 = 3668-3729 115221-115270 220231-220361 42369-42429 24366-24427 232029-232154;
	charset Subset29 = 164204-164472 3730-3882 225885-226051 54302-54407;
	charset Subset30 = 31585-31678 3883-4006;
	charset Subset31 = 84724-84847 55776-55888 60252-60369 163269-163343 4007-4127;
	charset Subset32 = 26508-26690 4128-4401;
	charset Subset33 = 75728-75914 26839-27071 5620-5687 27971-28089 4402-4662 67342-67595 39549-39664;
	charset Subset34 = 84960-85077 4663-4845 143832-143916 184373-184429 67906-68033 150647-150712;
	charset Subset35 = 103564-103857 5743-5977 35269-35408 40986-41054 156077-156126 216078-216331 4846-4902;
	charset Subset36 = 4903-5138 11195-11246;
	charset Subset37 = 5139-5215 40877-40985 157137-157188;
	charset Subset38 = 5216-5427 233453-233560;
	charset Subset39 = 5428-5556 137769-137858 185799-185915;
	charset Subset40 = 226559-226626 5557-5619 23301-23401 188158-188321;
	charset Subset41 = 226627-226693 139092-139145 115271-115335 100679-100768 185741-185798 5688-5742 203815-203972;
	charset Subset42 = 194890-194970 5978-6081 45412-45465 188461-188526 132008-132095 31679-31884 191380-191435;
	charset Subset43 = 161898-161953 105431-105492 6082-6167 184645-184697;
	charset Subset44 = 139563-139683 6168-6217 35819-35877;
	charset Subset45 = 78428-78522 235049-235116 6386-6713 10191-10253;
	charset Subset46 = 6714-6779 154961-155017 70027-70092 106270-106336;
	charset Subset47 = 24428-24576 76966-77129 189064-189210 94596-94701 213908-213974 37485-37745 140156-140222 67784-67836 78909-78995 180392-180566 6780-6849 112775-113107 200177-200464 12728-13008;
	charset Subset48 = 6850-6971;
	charset Subset49 = 6972-7038 40194-40440;
	charset Subset50 = 7039-7152;
	charset Subset51 = 141529-141868 15340-15475 134125-134177 70336-70506 7153-7297 136073-136213 232238-232455 105220-105380;
	charset Subset52 = 136662-136849 157486-157631 7298-7359 63196-63339;
	charset Subset53 = 7360-7418 228007-228082 183245-183438;
	charset Subset54 = 211969-212094 81552-81601 7419-7521 146082-146133;
	charset Subset55 = 121566-121739 28883-29094 7738-7883 120017-120166;
	charset Subset56 = 48595-48713 7884-8124;
	charset Subset57 = 8125-8216;
	charset Subset58 = 102258-102339 8217-8328;
	charset Subset59 = 8329-8387 13956-14024 161715-161791 103065-103123 68653-68863;
	charset Subset60 = 9904-9983 206319-206391 103124-103175 70093-70160 8388-8442;
	charset Subset61 = 187675-187729 8783-9087 15476-15525;
	charset Subset62 = 17352-17459 199394-199554 171475-171525 166113-166166 72167-72224 161620-161714 34808-34920 204320-204380 116693-116777 9088-9174;
	charset Subset63 = 74189-74546 42995-43543 41243-41476 35543-35818 9175-9316 109162-109500 121740-121795 178005-178153;
	charset Subset64 = 76114-76206 228743-229024 106763-106960 9317-9409;
	charset Subset65 = 9410-9465 151051-151123 128152-128242 135851-135900;
	charset Subset66 = 14641-14807 70829-71018 9984-10190 76308-76416 9466-9562;
	charset Subset67 = 80006-80120 157267-157485 74107-74188 59033-59189 9563-9638 154847-154960 145122-145209 39269-39434;
	charset Subset68 = 231756-232028 24256-24365 115750-116060 9639-9903 208906-209007 159758-159959 132146-132294 92294-92576 109946-110053;
	charset Subset69 = 81997-82169 119462-119784 10254-10366 180691-181061 171526-171790 70507-70680 20986-21259;
	charset Subset70 = 10367-10515 213717-213788;
	charset Subset71 = 10516-10725 145363-145427 33204-33253 87309-87366 91379-91428;
	charset Subset72 = 44866-44988 10726-10780 158516-158589 161792-161841;
	charset Subset73 = 222517-222567 49187-49387 13553-13683 10781-10951 224819-225147 59924-59985 193993-194242;
	charset Subset74 = 95690-95746 105892-105947 181062-181116 45169-45293 134306-134403 10952-11004 125880-125961 175845-176075 156179-156235;
	charset Subset75 = 11005-11194 46923-47147 118061-118148 145913-146081 57678-57798;
	charset Subset76 = 170450-170670 23722-23917 144208-144338 159317-159449 124999-125262 11247-11377 17887-17980 191225-191294 186015-186068 152080-152135 181878-181958;
	charset Subset77 = 85895-86097 172353-172407 11378-11432;
	charset Subset78 = 18830-19090 189667-189802 11433-11565;
	charset Subset79 = 131154-131221 39726-39775 228512-228680 11566-11690;
	charset Subset80 = 73843-74048 219607-219898 74606-74670 125570-125879 11691-11829 176675-176990;
	charset Subset81 = 221829-221906 218859-218979 212095-212253 11830-12067;
	charset Subset82 = 153702-153752 26120-26169 12068-12126 224513-224562 155388-155581 166573-166647 75434-75527;
	charset Subset83 = 12127-12225 131689-131798 193114-193340 101604-101906;
	charset Subset84 = 126546-126610 132861-132911 12459-12727 31885-31959;
	charset Subset85 = 59725-59806 13009-13123 99990-100096 165601-165747;
	charset Subset86 = 13124-13239 197962-198032 17045-17134 219117-219167 155582-155666 151446-151511 231170-231224;
	charset Subset87 = 51144-51193 13240-13308 180264-180391 27901-27970 182583-182632;
	charset Subset88 = 126443-126545 44989-45168 13309-13398 58575-58640;
	charset Subset89 = 144738-145121 89716-89840 13399-13552 162630-162729 167907-168009 54739-54940;
	charset Subset90 = 182960-183244 152485-152539 13684-13797 141921-142030;
	charset Subset91 = 13798-13955 186729-186992 93760-94149 109028-109161 25188-25296 51194-51322;
	charset Subset92 = 199218-199393 75528-75727 122624-123029 68355-68535 14025-14374 136974-137224 181167-181402 130120-130228 19858-20142 94702-95108 16260-16586;
	charset Subset93 = 14375-14568 153004-153132 70161-70276;
	charset Subset94 = 14569-14640 64800-65088 208635-208905 144022-144207 97530-97817 15526-15576;
	charset Subset95 = 100150-100214 144510-144573 14808-14890 108874-109027 212614-212722 138279-138333;
	charset Subset96 = 166648-166741 94209-94355 14891-15039 57477-57677 143705-143831;
	charset Subset97 = 143648-143704 189436-189502 147154-147215 65449-65646 118873-119235 91729-91781 15286-15339;
	charset Subset98 = 49653-49840 108758-108873 146684-146789 226052-226166 189503-189666 146134-146315 124813-124862 114864-115220 15577-15980 119403-119461;
	charset Subset99 = 193341-193417 15981-16101 154221-154368;
	charset Subset100 = 198934-199063 16156-16259 140503-140635;
	charset Subset101 = 189855-190153 202233-202306 136603-136661 178995-179052 16587-16657;
	charset Subset102 = 16658-16707 164921-165113 128945-128994 146316-146454 124016-124073;
	charset Subset103 = 219067-219116 16708-16800;
	charset Subset104 = 46113-46320 87674-87736 16801-16868 65958-66208 99913-99989;
	charset Subset105 = 111986-112168 151225-151445 198865-198933 158400-158515 16869-16967;
	charset Subset106 = 183439-183488 89937-89992 105381-105430 210422-210616 49892-50139 194760-194820 27072-27148 234340-234466 138091-138140 173469-173518 16968-17044 124433-124586 44242-44292;
	charset Subset107 = 17135-17230 21953-22059;
	charset Subset108 = 30871-31051 47444-47523 183895-183963 121372-121455 17231-17351;
	charset Subset109 = 81796-81933 17460-17561 152832-153003 57147-57241 226694-226796;
	charset Subset110 = 215159-215222 144574-144675 17562-17832 134688-134740;
	charset Subset111 = 91195-91378 128890-128944 17833-17886 85643-85714;
	charset Subset112 = 17981-18489 139353-139426 56236-56321 52160-52418;
	charset Subset113 = 18490-18540 206725-206884 36433-36524 145861-145912;
	charset Subset114 = 169366-169422 97873-98227 18541-18685 30002-30367;
	charset Subset115 = 225584-225828 174980-175169 33645-33694 31052-31245 23194-23246 169071-169164 18686-18762 176542-176612;
	charset Subset116 = 18763-18829 139146-139241 96027-96098;
	charset Subset117 = 29891-29944 19091-19146;
	charset Subset118 = 100436-100678 114512-114646 151742-152027 130718-130909 85520-85642 19147-19279 93707-93759;
	charset Subset119 = 130229-130390 19280-19462 159584-159648;
	charset Subset120 = 72612-72757 130019-130119 19463-19537 48229-48398;
	charset Subset121 = 19538-19807 36832-36910 78766-78908 39435-39548;
	charset Subset122 = 220928-221115 19808-19857 190699-190764;
	charset Subset123 = 20143-20210 204456-204518 103331-103512 172108-172352 105694-105838;
	charset Subset124 = 20211-20409 42600-42858;
	charset Subset125 = 101907-102065 88149-88455 39034-39124 137859-138090 20410-20615;
	charset Subset126 = 156842-157049 85415-85519 88959-89156 158198-158339 20616-20710 123695-123893 196144-196225 65149-65377;
	charset Subset127 = 20711-20825 104436-104576 33329-33450;
	charset Subset128 = 123894-124015 124074-124291 218271-218495 97061-97122 191734-191979 157050-157136 224174-224512 72075-72166 20826-20914 53386-53457 223061-223375;
	charset Subset129 = 78261-78330 113108-113165 200914-200969 65089-65148 20915-20985 161954-162016 49841-49891 86780-86839 188996-189063 106337-106474 203488-203549 124292-124380;
	charset Subset130 = 146790-146890 225829-225884 111271-111538 140817-140867 180567-180620 213078-213145 201360-201427 88887-88958 83196-83258 21260-21330 49388-49445 103513-103563 62238-62296 197165-197215;
	charset Subset131 = 205730-205893 194692-194759 149520-149769 207642-207703 146554-146622 80931-81031 21331-21400 208081-208452;
	charset Subset132 = 74868-74950 141287-141373 229025-229175 148374-148454 46321-46533 21484-21729;
	charset Subset133 = 41477-41526 21730-21783 158826-158879 192743-192802;
	charset Subset134 = 21784-21840 215451-215631 51998-52159 96605-96707 203242-203487 119291-119402;
	charset Subset135 = 21841-21891;
	charset Subset136 = 81082-81195 21892-21952 161489-161619;
	charset Subset137 = 143385-143540 22060-22109;
	charset Subset138 = 89604-89715 22110-22192 207704-207949 227211-227280 70277-70335;
	charset Subset139 = 22193-22371;
	charset Subset140 = 106697-106762 170721-170779 22372-22442;
	charset Subset141 = 22443-22710;
	charset Subset142 = 22711-22801;
	charset Subset143 = 100879-101145 188527-188870 179321-179370 43686-43788 22802-22884 158590-158825 211005-211107 231452-231507 61708-61941 104301-104435;
	charset Subset144 = 205132-205202 129421-129587 169165-169365 36049-36199 34483-34536 133549-133672 216555-216609 214086-214189 222813-222981 22885-23193;
	charset Subset145 = 176443-176541 79265-79621 23247-23300 49446-49652 206885-207020 143917-144021 95324-95405;
	charset Subset146 = 59548-59724 211453-211512 23402-23501 71019-71068 215632-215683;
	charset Subset147 = 23502-23721 59357-59497;
	charset Subset148 = 190421-190488 216407-216554 182633-182708 25485-25536 171961-172107 94533-94595 23918-23980;
	charset Subset149 = 65647-65792 56917-57057 42859-42912 199555-199643 23981-24031 95747-96026;
	charset Subset150 = 96437-96553 24032-24131 220737-220795 186069-186306;
	charset Subset151 = 118149-118401 138141-138219 57799-58140 24132-24255 211108-211397 227501-227724 153265-153385 55613-55775 193695-193773 230164-230226;
	charset Subset152 = 24577-24761;
	charset Subset153 = 24762-24884;
	charset Subset154 = 24885-25023;
	charset Subset155 = 150569-150646 188081-188157 25024-25187;
	charset Subset156 = 229285-229418 25297-25360 56630-56682;
