Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2905048.46315
Scheme AICc       : 5820639.01481
Number of params  : 5198
Number of sites   : 375172
Number of subsets : 499

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset143 = 298245-298361, 97482-97638, 45540-45612, 176070-176210, 177663-177766
DNA, Subset144 = 138818-139417, 293695-294120, 45613-45728, 352122-352196, 280241-280842, 73339-73434
DNA, Subset145 = 55370-55467, 98858-98929, 46175-46297
DNA, Subset146 = 46298-46802
DNA, Subset147 = 46803-46874, 322779-322844, 183915-184080, 261279-261724, 137240-137323
DNA, Subset148 = 231291-231914, 223877-224211, 258782-258918, 46875-46956, 263878-263927
DNA, Subset149 = 128702-128766, 155172-155300, 335482-335646, 200302-200356, 46957-47117
DNA, Subset150 = 47500-47589, 84938-85046
DNA, Subset151 = 47590-47850, 132178-132328, 278287-278454, 157699-157781, 77423-77588
DNA, Subset152 = 270039-270106, 342776-342916, 360180-360280, 48274-48380, 273925-273982
DNA, Subset153 = 176823-176965, 159801-159943, 302020-302106, 170428-170599, 114217-114351, 48381-48498
DNA, Subset154 = 48499-49058, 276667-277245, 209070-209122
DNA, Subset155 = 49059-49206, 275811-275913, 164684-164770, 203594-203698
DNA, Subset156 = 273446-273531, 247507-247578, 49207-49285
DNA, Subset157 = 49901-49995, 337460-337564
DNA, Subset158 = 224539-225134, 160681-160867, 274868-275098, 50124-50651
DNA, Subset159 = 171922-172130, 50652-50729
DNA, Subset160 = 268830-269433, 50824-51403, 128767-129128
DNA, Subset161 = 180917-181415, 51562-52018
DNA, Subset162 = 308411-308522, 52019-52124, 256806-256857, 283615-283738, 285173-285371, 299040-299181, 367649-367871, 156928-157036, 279638-279742, 363978-364149, 68878-69003, 79306-79410, 54437-54588, 255192-255397
DNA, Subset163 = 124487-124575, 52125-52299
DNA, Subset164 = 94005-94402, 52300-52834, 312372-312824, 183598-183914, 358929-359458
DNA, Subset165 = 248075-248625, 346052-346513, 125235-125877, 125878-125992, 307803-308217, 152008-152455, 53003-53471
DNA, Subset166 = 145440-145643, 298362-298591, 108856-109041, 73435-73528, 197597-197780, 85047-85164, 240844-240949, 53472-53651
DNA, Subset167 = 53652-53865, 240228-240371
DNA, Subset168 = 53866-54436, 254749-255191
DNA, Subset169 = 133712-133830, 54589-54742
DNA, Subset170 = 120861-120943, 55230-55369, 293602-293694, 352800-352882, 246342-246459, 334717-334809
DNA, Subset171 = 233376-234051, 56321-56429, 182369-182836
DNA, Subset172 = 357986-358187, 356709-356787, 299916-300005, 254583-254748, 56760-56944, 166709-166769
DNA, Subset173 = 149852-150242, 174245-174770, 56945-57445
DNA, Subset174 = 146005-146247, 57446-57557, 100571-100667
DNA, Subset175 = 57558-57659
DNA, Subset176 = 367104-367598, 310166-310533, 89951-90385, 57660-57717
DNA, Subset177 = 85975-86606, 196222-196294, 163456-163737, 57718-58236
DNA, Subset178 = 58237-58324, 363110-363226, 336898-337009, 173455-173595, 188216-188363
DNA, Subset179 = 82412-82859, 272064-272171, 334641-334716, 58325-58424, 346514-346612, 156780-156927, 302746-302824, 316633-316741, 349919-350017, 310534-310710
DNA, Subset180 = 65458-65865, 160009-160680, 154547-155171, 99006-99723, 58425-59009
DNA, Subset181 = 59010-59095
DNA, Subset182 = 94952-95153, 266344-266476, 147429-147536, 326712-326793, 332483-332655, 280041-280149, 59096-59236
DNA, Subset183 = 217444-217642, 59237-59856, 147643-148088, 166331-166597
DNA, Subset184 = 164771-165282, 59857-59960
DNA, Subset185 = 93737-94004, 60821-60941
DNA, Subset186 = 345024-345168, 297026-297472, 318236-318699, 61748-62246, 193346-193463, 125134-125234, 142575-142669, 120244-120860, 271619-272063
DNA, Subset187 = 141767-142002, 193464-193595, 62379-62437
DNA, Subset188 = 62438-62503, 92107-92217
DNA, Subset189 = 63115-63776, 78701-78826
DNA, Subset190 = 63841-64009, 234157-234301, 182265-182368
DNA, Subset191 = 64010-64501, 308523-309154, 263040-263342, 373043-373506, 177767-178379
DNA, Subset192 = 300696-300836, 65296-65390, 330073-330166
DNA, Subset193 = 165283-165470, 65924-66072, 118549-118655, 76147-76258
DNA, Subset194 = 245129-245623, 369977-370414, 256401-256805, 228186-228259, 66691-66764, 301540-302019, 161905-162414
DNA, Subset195 = 68213-68313, 152456-152574, 221938-222022, 296895-297025
DNA, Subset196 = 68314-68374, 137936-138046, 129826-129961, 123047-123159, 137177-137239, 245796-245856, 296786-296894
DNA, Subset197 = 355381-355557, 291952-292027, 69004-69098, 106860-106989, 286621-286687, 212530-212622
DNA, Subset198 = 319583-319738, 150447-150498, 69758-69862, 246951-247067, 278924-279079
DNA, Subset199 = 235867-236210, 169059-169154, 142003-142372, 69863-70338, 144857-145301
DNA, Subset200 = 70339-70393
DNA, Subset201 = 329316-329416, 70480-70905, 312825-312902, 158569-158709, 132922-133057, 198350-198877, 339703-340196
DNA, Subset202 = 188364-188472, 254489-254582, 71025-71178
DNA, Subset203 = 71179-71705, 121463-121541, 78268-78700, 225892-225950, 185346-185872, 111911-112004, 221628-221819, 124630-125050
DNA, Subset204 = 324374-324424, 71706-71755, 130802-130870
DNA, Subset205 = 71756-71830
DNA, Subset206 = 321383-321785, 71831-72475
DNA, Subset207 = 239372-239480, 72566-72644, 80727-80875
DNA, Subset208 = 72645-73338, 278455-278923
DNA, Subset209 = 366274-366466, 107268-107449, 309155-309242, 267925-267999, 149634-149762, 285779-285893, 279165-279637, 73881-73960
DNA, Subset210 = 216323-216484, 227253-227382, 144660-144743, 73961-74073
DNA, Subset211 = 74074-74734, 272226-272661, 370640-371278, 352285-352749, 172131-172423
DNA, Subset212 = 74858-74966
DNA, Subset213 = 233286-233375, 75476-75525
DNA, Subset214 = 347888-348040, 341872-342133, 350980-351400, 171487-171847, 75526-75650
DNA, Subset215 = 76331-76748, 205174-205911
DNA, Subset216 = 282880-283008, 212623-212802, 76749-76829
DNA, Subset217 = 336018-336083, 351536-351693, 169777-169966, 76830-77058, 98930-99005
DNA, Subset218 = 77059-77422, 172941-173305
DNA, Subset219 = 250282-250801, 77589-77679
DNA, Subset220 = 78080-78173
DNA, Subset221 = 78174-78267, 338138-338230
DNA, Subset222 = 267242-267785, 78827-79174
DNA, Subset223 = 79175-79246, 105559-105630
DNA, Subset224 = 79247-79305
DNA, Subset225 = 107512-107881, 79411-79820, 127789-127855, 211356-211716, 230590-231134
DNA, Subset226 = 79821-80004, 287918-288002, 150243-150446
DNA, Subset227 = 80005-80101
DNA, Subset228 = 295115-295203, 80648-80726
DNA, Subset229 = 81479-81581
DNA, Subset230 = 81582-82217
DNA, Subset231 = 235366-235677, 82284-82411
DNA, Subset232 = 263928-264126, 160868-161007, 82860-83004, 219441-219655
DNA, Subset233 = 305676-305848, 198988-199120, 83005-83162
DNA, Subset234 = 83667-83759, 211717-211820, 139418-139507, 202943-203095
DNA, Subset235 = 83760-84291, 292140-292691, 334810-335428, 373714-374083, 189783-189890, 284381-284441, 204260-204369
DNA, Subset236 = 234953-235125, 146828-146918, 109459-109640, 255398-255525, 84469-84558
DNA, Subset237 = 106780-106859, 349437-349918, 316133-316559, 184224-184630, 227504-228086, 364837-365263, 112100-112443, 109691-110105, 167573-167978, 84559-84937
DNA, Subset238 = 85165-85665, 115856-116314
DNA, Subset239 = 196295-196425, 345764-346051, 225135-225258, 135087-135159, 85799-85974
DNA, Subset240 = 86607-86678
DNA, Subset241 = 86679-86766, 252205-252285, 358664-358727, 288548-288624, 273391-273445, 154457-154546, 279743-279810, 313777-313863
DNA, Subset242 = 145644-146004, 87489-88092
DNA, Subset243 = 309385-309993, 88093-88176
DNA, Subset244 = 322006-322097, 354375-354516, 106123-106210, 88177-88321
DNA, Subset245 = 88322-89010
DNA, Subset246 = 89011-89062
DNA, Subset247 = 237729-237792, 101964-102040, 123160-123243, 339530-339631, 89643-89786, 166598-166708, 333877-333978, 224212-224338, 263343-263558
DNA, Subset248 = 89787-89950, 110238-110377
DNA, Subset249 = 342134-342313, 90631-90847, 349155-349292
DNA, Subset250 = 91209-91393
DNA, Subset251 = 92218-92384
DNA, Subset252 = 361761-362390, 165732-166108, 92385-92816, 303793-304402
DNA, Subset253 = 256207-256400, 92817-92872
DNA, Subset254 = 284442-284506, 321246-321307, 305596-305675, 92873-92966, 306458-306514, 186015-186124
DNA, Subset255 = 93685-93736, 149763-149851
DNA, Subset256 = 275914-276005, 174869-174962, 172424-172702, 148264-148478, 131482-131607, 174771-174868, 94613-94951, 272744-272877, 360945-361088
DNA, Subset257 = 95154-95220, 184838-185251
DNA, Subset258 = 95221-95532, 199853-200193
DNA, Subset259 = 95533-95583
DNA, Subset260 = 174088-174150, 95584-95670
DNA, Subset261 = 95671-96085, 264990-265335, 259802-260248
DNA, Subset262 = 96366-96853
DNA, Subset263 = 317404-317470, 217933-218125, 171317-171486, 307103-307202, 96854-96919, 353676-353884
DNA, Subset264 = 236336-236436, 231221-231290, 321786-322005, 244255-244490, 164494-164683, 205100-205173, 96920-97000
DNA, Subset265 = 100095-100451, 97001-97481
DNA, Subset266 = 97639-97816, 98260-98348, 105631-105681
DNA, Subset267 = 133831-134322, 97817-98259, 221045-221550, 199633-199719, 151163-151718
DNA, Subset268 = 99724-99880
DNA, Subset269 = 99881-100094, 296068-296220, 148913-149085
DNA, Subset270 = 100452-100570, 146709-146827, 338801-338949
DNA, Subset271 = 334036-334640, 100668-100943, 257698-258210, 234302-234803
DNA, Subset272 = 101059-101155, 354517-354725, 157782-158013
DNA, Subset273 = 134624-134936, 101820-101963, 206968-207431, 360091-360179, 345668-345763
DNA, Subset274 = 102866-103107, 287367-287465, 102041-102597
DNA, Subset275 = 318075-318131, 189891-190018, 103412-103492
DNA, Subset276 = 261725-261845, 156162-156223, 104028-104137, 161743-161904
DNA, Subset277 = 325216-325770, 104138-104207
DNA, Subset278 = 220025-220225, 143916-144038, 104868-105041
DNA, Subset279 = 162487-162670, 105042-105558, 203699-204189
DNA, Subset280 = 106211-106377
DNA, Subset281 = 138047-138593, 107450-107511, 198253-198349, 134323-134397, 156224-156779
DNA, Subset282 = 108194-108283, 285894-286016
DNA, Subset283 = 176316-176822, 108438-108855, 209326-209557, 288191-288547
DNA, Subset284 = 267164-267241, 109042-109458
DNA, Subset285 = 289207-289305, 323591-323667, 110378-110877, 348420-348550, 247412-247506
DNA, Subset286 = 237510-237728, 207549-207760, 110878-111148, 368408-368543
DNA, Subset287 = 112005-112099, 204190-204259
DNA, Subset288 = 191568-191951, 208435-209069, 112544-112674, 222923-223486, 157037-157698
DNA, Subset289 = 112675-113374, 117144-117302
DNA, Subset290 = 209123-209325, 113436-113585
DNA, Subset291 = 113586-114041, 146466-146708, 150499-151006
DNA, Subset292 = 342314-342546, 292692-292802, 349293-349436, 374281-374407, 114804-114969, 318788-318914, 306967-307102, 134398-134623
DNA, Subset293 = 265516-265663, 115609-115749, 262691-262813
DNA, Subset294 = 202833-202942, 261104-261278, 139508-139661, 115750-115855
DNA, Subset295 = 143253-143363, 276377-276505, 116315-116399
DNA, Subset296 = 116400-116500
DNA, Subset297 = 144039-144105, 117070-117143, 126937-127010
DNA, Subset298 = 117303-117942
DNA, Subset299 = 359459-359556, 118656-118705
DNA, Subset300 = 118706-119397
DNA, Subset301 = 253857-254488, 119720-120022, 296221-296785, 369840-369894
DNA, Subset302 = 120023-120140
DNA, Subset303 = 361706-361760, 344202-344320, 121542-121707, 201536-201588, 210574-210697, 178524-178656
DNA, Subset304 = 246576-246950, 284507-285107, 122285-122375
DNA, Subset305 = 138594-138708, 123244-123788, 281548-281651
DNA, Subset306 = 123789-123886, 134937-135086
DNA, Subset307 = 123887-124018, 206832-206967, 140189-140243
DNA, Subset308 = 124576-124629, 182837-182899, 325915-326028, 304403-304477
DNA, Subset309 = 180058-180156, 168322-168925, 125051-125133, 186125-186559, 272878-273390
DNA, Subset310 = 125993-126087
DNA, Subset311 = 229840-229930, 191952-192009, 128497-128701
DNA, Subset312 = 129129-129178, 339632-339702
DNA, Subset313 = 234052-234156, 129179-129278, 308218-308352
DNA, Subset314 = 306515-306966, 129279-129825
DNA, Subset315 = 129962-130155, 159314-159473, 295204-295255, 373579-373713
DNA, Subset316 = 136872-137176
DNA, Subset317 = 137847-137935, 315540-315854, 260436-261004, 206759-206831
DNA, Subset318 = 163131-163284, 151007-151102, 140860-140947
DNA, Subset319 = 141212-141634, 326594-326711, 357743-357985
DNA, Subset320 = 141635-141766, 194166-194816
DNA, Subset321 = 144106-144659, 297535-297723, 151719-151859
DNA, Subset322 = 344475-344790, 146919-147428
DNA, Subset323 = 147537-147642
DNA, Subset324 = 148089-148263
DNA, Subset325 = 199121-199632, 149086-149633, 215678-216159, 346663-347015, 270892-271381
DNA, Subset326 = 153129-153182
DNA, Subset327 = 153183-153506
DNA, Subset328 = 215474-215536, 191395-191567, 153507-153627
DNA, Subset329 = 153628-153712
DNA, Subset330 = 300073-300635, 153713-154336
DNA, Subset331 = 358728-358928, 155301-155604, 244881-244975
DNA, Subset332 = 155605-155870, 247118-247349
DNA, Subset333 = 155871-156161
DNA, Subset334 = 158014-158273
DNA, Subset335 = 158274-158568
DNA, Subset336 = 297473-297534, 159944-160008
DNA, Subset337 = 169967-170427, 161008-161651
DNA, Subset338 = 161652-161742, 221551-221627
DNA, Subset339 = 163285-163455
DNA, Subset340 = 337753-338137, 163738-163946, 305087-305595, 264127-264571
DNA, Subset341 = 164090-164493, 358188-358406
DNA, Subset342 = 165471-165731, 373507-373578
DNA, Subset343 = 235678-235866, 291528-291951, 166109-166194
DNA, Subset344 = 167296-167437
DNA, Subset345 = 351401-351535, 167438-167572
DNA, Subset346 = 167979-168157, 325110-325215, 201471-201535, 279080-279164, 372194-372299, 328078-328130
DNA, Subset347 = 171848-171921, 229102-229157, 229709-229839
DNA, Subset348 = 172703-172940
DNA, Subset349 = 173306-173454, 340827-340951
DNA, Subset350 = 174963-175499, 268000-268552, 178657-179061, 290044-290452
DNA, Subset351 = 175592-175703
DNA, Subset352 = 342547-342775, 188473-188949, 176966-177436
DNA, Subset353 = 177437-177610, 250106-250176, 302825-302998, 242862-242981
DNA, Subset354 = 344791-345023, 177611-177662
DNA, Subset355 = 178380-178523, 331236-331299
DNA, Subset356 = 206095-206758, 348146-348419, 179228-179336
DNA, Subset357 = 179902-180057
DNA, Subset358 = 180724-180776
DNA, Subset359 = 339053-339529, 288689-289117, 181416-181506, 300837-301292, 211153-211206, 310711-310775
DNA, Subset360 = 294343-295114, 182175-182264, 237189-237509, 352750-352799
DNA, Subset361 = 182900-183002, 316005-316132, 209558-209712, 365264-365429, 327260-327397, 250177-250281
DNA, Subset362 = 183003-183493, 365430-365609, 226689-227252, 304614-304928, 257602-257697, 274681-274817, 280938-281052
DNA, Subset363 = 183494-183597, 200357-200519
DNA, Subset364 = 184162-184223
DNA, Subset365 = 184688-184772
DNA, Subset366 = 184773-184837
DNA, Subset367 = 186560-186682, 300006-300072
DNA, Subset368 = 186683-186749, 202211-202265
DNA, Subset369 = 186750-187320
DNA, Subset370 = 187321-187442
DNA, Subset371 = 187720-188215
DNA, Subset372 = 188950-189121, 266477-266642, 344321-344474, 340266-340346, 262814-263039
DNA, Subset373 = 212803-213339, 365610-366189, 190019-190623, 269602-269897
DNA, Subset374 = 190711-190764
DNA, Subset375 = 191340-191394
DNA, Subset376 = 192766-192867
DNA, Subset377 = 194027-194114
DNA, Subset378 = 194817-194879, 333422-333876, 204971-205099
DNA, Subset379 = 194880-194934
DNA, Subset380 = 194935-195340, 237793-238438
DNA, Subset381 = 195341-195548
DNA, Subset382 = 195549-195655
DNA, Subset383 = 195656-196221
DNA, Subset384 = 267095-267163, 196426-196780
DNA, Subset385 = 196781-196859
DNA, Subset386 = 223487-223625, 270703-270774, 242331-242456, 196860-197019
DNA, Subset387 = 280843-280937, 294121-294237, 198878-198987, 260304-260435, 244491-244880
DNA, Subset388 = 199720-199852
DNA, Subset389 = 200194-200301
DNA, Subset390 = 318915-319488, 200520-200812, 226081-226509
DNA, Subset391 = 200813-201002
DNA, Subset392 = 201003-201470
DNA, Subset393 = 201589-202091, 327482-327883
DNA, Subset394 = 202266-202832
DNA, Subset395 = 203504-203593
DNA, Subset396 = 205912-205982, 247350-247411
DNA, Subset397 = 205983-206094
DNA, Subset398 = 207761-208167
DNA, Subset399 = 303628-303792, 208168-208334
DNA, Subset400 = 214958-215084, 208335-208434, 320472-320548
DNA, Subset401 = 210459-210573, 245624-245795
DNA, Subset402 = 241641-242263, 340952-341027, 210698-211152
DNA, Subset403 = 211821-212008
DNA, Subset404 = 213554-214084
DNA, Subset405 = 214185-214378
DNA, Subset406 = 286688-287265, 222112-222669, 215085-215473, 283739-284380, 221820-221937, 374408-374998
DNA, Subset407 = 217183-217443
DNA, Subset408 = 217643-217932
DNA, Subset409 = 236437-236881, 338231-338800, 218126-218617, 238720-239303
DNA, Subset410 = 220886-220952
DNA, Subset411 = 220953-221044
DNA, Subset412 = 222670-222786
DNA, Subset413 = 223626-223876
DNA, Subset414 = 224339-224538, 256025-256206, 313671-313776
DNA, Subset415 = 225951-226080
DNA, Subset416 = 228933-229101, 251454-251549
DNA, Subset417 = 335429-335481, 232023-232110
DNA, Subset418 = 232111-232641
DNA, Subset419 = 232753-232917, 329529-329944
DNA, Subset420 = 235126-235365
DNA, Subset421 = 236964-237188, 236882-236963
DNA, Subset422 = 238439-238563
DNA, Subset423 = 249672-250105, 239481-240157
DNA, Subset424 = 240158-240227
DNA, Subset425 = 315855-316004, 240372-240843
DNA, Subset426 = 241418-241537
DNA, Subset427 = 241538-241640
DNA, Subset428 = 242982-243114, 252885-252946, 259709-259801
DNA, Subset429 = 243115-243353, 348649-349154
DNA, Subset430 = 243354-243486
DNA, Subset431 = 243487-243679
DNA, Subset432 = 243680-244155
DNA, Subset433 = 244156-244254
DNA, Subset434 = 246460-246575
DNA, Subset435 = 247068-247117, 300636-300695
DNA, Subset436 = 319739-320354, 248833-249481
DNA, Subset437 = 250802-250859
DNA, Subset438 = 252286-252884
DNA, Subset439 = 253115-253640, 351694-352121
DNA, Subset440 = 253641-253769
DNA, Subset441 = 255526-256024
DNA, Subset442 = 257534-257601, 263559-263622
DNA, Subset443 = 258211-258314, 269898-270038
DNA, Subset444 = 330609-330710, 335647-336017, 274067-274680, 259559-259708, 290644-290787
DNA, Subset445 = 363290-363425, 260249-260303
DNA, Subset446 = 262010-262690
DNA, Subset447 = 264675-264989, 288003-288190
DNA, Subset448 = 265336-265515
DNA, Subset449 = 342991-343425, 265664-266343
DNA, Subset450 = 267786-267924, 326029-326593
DNA, Subset451 = 269499-269601
DNA, Subset452 = 270107-270702
DNA, Subset453 = 270775-270891
DNA, Subset454 = 271382-271431
DNA, Subset455 = 272172-272225
DNA, Subset456 = 274818-274867
DNA, Subset457 = 275208-275440
DNA, Subset458 = 322098-322778, 275441-275810
DNA, Subset459 = 276006-276376
DNA, Subset460 = 277335-277418
DNA, Subset461 = 277419-278039
DNA, Subset462 = 278040-278286
DNA, Subset463 = 281053-281547
DNA, Subset464 = 283059-283504
DNA, Subset465 = 289306-289859
DNA, Subset466 = 290453-290643
DNA, Subset467 = 291294-291414
DNA, Subset468 = 291415-291527
DNA, Subset469 = 295256-295957, 368544-368593
DNA, Subset470 = 299285-299915, 362495-362600
DNA, Subset471 = 310046-310165, 303496-303627
DNA, Subset472 = 304929-305011
DNA, Subset473 = 312228-312277
DNA, Subset474 = 313066-313670
DNA, Subset475 = 315323-315437, 357357-357484
DNA, Subset476 = 317471-318074
DNA, Subset477 = 320355-320471
DNA, Subset478 = 320549-321245
DNA, Subset479 = 323668-324322
DNA, Subset480 = 324323-324373
DNA, Subset481 = 328131-328606
DNA, Subset482 = 329417-329528
DNA, Subset483 = 331892-331981
DNA, Subset484 = 333303-333360
DNA, Subset485 = 340347-340826
DNA, Subset486 = 343426-343551
DNA, Subset487 = 346613-346662
DNA, Subset488 = 353593-353675
DNA, Subset489 = 353885-354374
DNA, Subset490 = 354726-355301
DNA, Subset491 = 355302-355380
DNA, Subset492 = 355558-355823
DNA, Subset493 = 358407-358663
DNA, Subset494 = 363227-363289
DNA, Subset495 = 368594-369210
DNA, Subset496 = 369318-369398
DNA, Subset497 = 369895-369976
DNA, Subset498 = 370561-370639
DNA, Subset499 = 374999-375172


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 218775-218890 1-108 209713-209916 127856-127941 273983-274066 19492-19627 249538-249671 331161-331235 162415-162486 231135-231220 143159-143252 37686-37789 18285-18354 350018-350086;
	charset Subset2 = 105682-106122 311404-311534 281652-281749 109-581;
	charset Subset3 = 138709-138817 214085-214184 582-698;
	charset Subset4 = 699-760 252123-252204 51404-51486 38519-38601;
	charset Subset5 = 761-1446 59961-60116 39973-40052 12001-12765;
	charset Subset6 = 251550-252122 225348-225891 1447-1510 55468-56188;
	charset Subset7 = 1511-1634;
	charset Subset8 = 66073-66559 285372-285778 193596-194026 1635-2145;
	charset Subset9 = 316560-316632 2146-2279 258315-258432 328607-328656;
	charset Subset10 = 63777-63840 170600-170669 2280-2356;
	charset Subset11 = 2357-2999 28503-28617 220226-220298 369399-369839;
	charset Subset12 = 11236-11339 27657-27790 242264-242330 171261-171316 3000-3100 82218-82283 306353-306457 350760-350874;
	charset Subset13 = 268553-268686 83465-83666 175500-175591 256858-256911 148781-148912 114042-114216 3101-3193;
	charset Subset14 = 219656-220024 47851-48273 218891-219298 106990-107267 114352-114803 3194-3648;
	charset Subset15 = 3649-3744 343552-343629 9207-9327 52835-52900 364690-364755;
	charset Subset16 = 293489-293601 292028-292139 3745-3841 330524-330608 250860-250914;
	charset Subset17 = 219299-219440 3842-4366;
	charset Subset18 = 4367-4496 283505-283614 318700-318787 190624-190710;
	charset Subset19 = 261005-261103 4497-4591 136559-136683 289118-289206 327884-328077;
	charset Subset20 = 159474-159800 4592-5172 166770-167295;
	charset Subset21 = 139662-140039 286017-286446 367599-367648 197781-198129 276506-276666 314718-315322 5173-5270;
	charset Subset22 = 301457-301539 145302-145439 174151-174244 5271-5384 140040-140188;
	charset Subset23 = 324425-325001 350087-350759 5385-6129 305849-306352 281750-282218;
	charset Subset24 = 348041-348145 60942-61588 103493-104027 6130-6219 230369-230490;
	charset Subset25 = 135934-136135 6220-6366;
	charset Subset26 = 6367-6961 214379-214854 294238-294342;
	charset Subset27 = 146248-146465 117943-118026 6962-7042;
	charset Subset28 = 7043-7130 130729-130801 355928-356042 213340-213434;
	charset Subset29 = 203096-203503 47118-47499 7131-7675;
	charset Subset30 = 124019-124486 131608-132099 7676-7728 361089-361623;
	charset Subset31 = 248760-248832 7729-7847 317301-317403 96161-96365 248626-248759 163947-164089;
	charset Subset32 = 7848-8363 341028-341585 116501-117069 326794-327259 96086-96160 212009-212529 67738-68212 367872-368407;
	charset Subset33 = 87365-87488 8364-8450;
	charset Subset34 = 268687-268829 8451-8577 179062-179227 110106-110237;
	charset Subset35 = 8578-9121 152770-153013 159203-159313 22942-23502 372079-372193 204370-204970 366467-366716;
	charset Subset36 = 9122-9206 228087-228185 347195-347433 318132-318235 61681-61747 94403-94488 50730-50823 113375-113435;
	charset Subset37 = 9328-9858 101156-101819;
	charset Subset38 = 9859-9926 311535-311651 38468-38518 135857-135933 333361-333421;
	charset Subset39 = 9927-10010;
	charset Subset40 = 180157-180723 10011-10461;
	charset Subset41 = 10462-10570 26348-26439 348551-348648 213435-213553 33876-34137 40053-40295;
	charset Subset42 = 192010-192238 264572-264674 103108-103411 10571-10741 336084-336177;
	charset Subset43 = 192239-192598 80876-81367 158710-159202 289860-289946 10742-11235 250915-251376;
	charset Subset44 = 338950-339052 30744-30857 11340-11411 192599-192765 280150-280240;
	charset Subset45 = 11412-11805 23778-24301;
	charset Subset46 = 11806-11904 194115-194165;
	charset Subset47 = 109641-109690 11905-12000;
	charset Subset48 = 359557-359655 12766-12830 329945-330072 282425-282879;
	charset Subset49 = 112444-112543 119563-119719 312903-313065 216951-217182 207432-207548 292803-292990 347016-347194 211207-211355 370415-370560 12831-13039 120944-121035;
	charset Subset50 = 131359-131481 38602-39140 345169-345667 185873-186014 13040-13536 282331-282424 302999-303495 68375-68877;
	charset Subset51 = 51487-51561 65866-65923 361624-361705 301293-301456 114970-115021 62247-62378 22805-22941 269434-269498 13537-13621;
	charset Subset52 = 13622-13708;
	charset Subset53 = 13709-14432 42590-42678 19679-20169;
	charset Subset54 = 14433-14533 220299-220885 356568-356708 126864-126936;
	charset Subset55 = 14534-14598;
	charset Subset56 = 247579-247988 14599-15123;
	charset Subset57 = 25155-25235 15124-15200 302107-302191 162671-163130 66765-67526 347434-347887;
	charset Subset58 = 15201-15283 240950-240999;
	charset Subset59 = 140244-140859 41688-41787 15284-15837 364150-364689;
	charset Subset60 = 234804-234952 102598-102694 15838-15887 202092-202210 36391-36539;
	charset Subset61 = 168926-169058 25864-26347 36272-36390 214855-214957 15888-15972 33411-33875;
	charset Subset62 = 15973-16642;
	charset Subset63 = 127011-127788 60117-60763 98477-98857 249482-249537 16643-16733 226510-226591 122137-122284 89193-89642;
	charset Subset64 = 41052-41167 319489-319582 56189-56320 16734-16795;
	charset Subset65 = 332782-333302 229931-230368 16796-17417;
	charset Subset66 = 17418-17630;
	charset Subset67 = 62983-63114 29299-29423 309243-309384 76259-76330 316742-317300 17631-17714 119398-119562;
	charset Subset68 = 17715-18284 24302-24393 315438-315539;
	charset Subset69 = 187443-187719 151103-151162 337644-337752 18355-18546 298592-299039 239304-239371 23503-23655;
	charset Subset70 = 279811-280040 49996-50123 18547-18929 282219-282330 258433-258781 277246-277334 273532-273924;
	charset Subset71 = 151860-152007 18930-19035;
	charset Subset72 = 169155-169217 287266-287366 39141-39233 258919-259085 271432-271618 19036-19218;
	charset Subset73 = 297724-298244 19219-19491 121708-122136 115022-115608 27871-28502 70394-70479 173596-174087 311652-312227;
	charset Subset74 = 111149-111250 64502-64611 75651-76146 67527-67639 19628-19678;
	charset Subset75 = 362601-363109 313864-314486 20170-20313;
	charset Subset76 = 20314-20478;
	charset Subset77 = 169218-169776 259086-259558 62504-62982 126088-126863 283009-283058 130156-130728 74967-75475 20479-20982;
	charset Subset78 = 81368-81478 42679-42809 20983-21220;
	charset Subset79 = 153014-153128 152575-152769 21221-21302 32370-32522 272662-272743 133614-133711 355824-355927;
	charset Subset80 = 21303-21398;
	charset Subset81 = 37062-37588 92967-93684 290788-291293 356788-357356 328798-329315 21399-21959;
	charset Subset82 = 21960-22055;
	charset Subset83 = 309994-310045 22056-22720 43690-44296 330711-331160 197466-197596 302192-302745;
	charset Subset84 = 154337-154456 22721-22804 305012-305086;
	charset Subset85 = 23656-23777;
	charset Subset86 = 24394-24448;
	charset Subset87 = 56430-56759 24449-25026;
	charset Subset88 = 216160-216322 289947-290043 25027-25154 238564-238719 142373-142574;
	charset Subset89 = 179337-179901 25236-25549;
	charset Subset90 = 25550-25768;
	charset Subset91 = 299182-299284 70906-71024 25769-25863;
	charset Subset92 = 357485-357742 26440-26489;
